53394690232   1.070
53394690241   1.137
53394690242   1.136
53394691131   1.322
53394691132   1.638
53394691141   1.861
53394691142   1.824
53394691231   2.499
53394691232   2.304
53394691241   2.007
53394691242   2.199
53394692131   2.392
53394692132   2.277
53394692141   2.334
53394692142   2.543
53394692231   2.622
53394692232   2.651
53394692241   2.701
53394692242   2.821
53394693131   3.151
53394693132   3.541
53394693141   3.101
53394693142   3.240
53394693231   3.180
53394693232   2.792
53394693241   2.385
53394693242   3.008
53394694131   3.067
53394694132   3.268
53394694141   3.417
53394694142   3.088
53394694231   3.338
53394694232   3.923
53394694241   4.744
53394694242   4.494
53394695131   4.457
53394695132   4.533
53394695141   4.376
53394695142   3.925
53394690214   0.108
53394690223   0.544
53394690224   0.473
53394691113   0.708
53394691114   1.197
53394691123   1.391
53394691124   1.154
53394691213   1.428
53394691214   1.662
53394691223   1.734
53394691224   2.126
53394692113   2.251
53394692114   2.006
53394692123   2.053
53394692124   2.002
53394692213   1.901
53394692214   2.091
53394692223   2.520
53394692224   2.641
53394693113   2.991
53394693114   3.061
53394693123   1.891
53394693124   3.189
53394693213   3.250
53394693214   2.910
53394693223   2.444
53394693224   3.176
53394694113   3.229
53394694114   3.037
53394694123   2.639
53394694124   3.007
53394694213   3.153
53394694214   3.806
53394694223   4.673
53394694224   4.555
53394695113   4.351
53394695114   4.607
53394695123   4.792
53394695124   4.425
53394695213   2.894
53394691111   0.162
53394691112   0.597
53394691121   0.662
53394691122   0.125
53394691211   0.362
53394691212   0.648
53394691221   1.109
53394691222   1.673
53394692111   1.768
53394692112   1.672
53394692121   1.670
53394692122   1.539
53394692211   1.388
53394692212   1.448
53394692221   1.838
53394692222   2.029
53394693111   2.481
53394693112   2.571
53394693121   2.071
53394693122   3.023
53394693211   2.998
53394693212   2.687
53394693221   2.442
53394693222   2.417
53394694111   3.167
53394694112   3.269
53394694121   2.786
53394694122   3.665
53394694211   4.040
53394694212   4.142
53394694221   4.093
53394694222   4.106
53394695111   4.233
53394695112   4.848
53394695121   5.021
53394695122   4.496
53394695211   3.405
53394681344   0.157
53394681433   0.272
53394681434   0.394
53394681443   0.725
53394681444   1.349
53394682333   1.663
53394682334   1.837
53394682343   1.614
53394682344   1.312
53394682433   1.231
53394682434   1.191
53394682443   1.481
53394682444   1.651
53394683333   1.560
53394683334   2.681
53394683343   2.491
53394683344   2.895
53394683433   3.110
53394683434   2.838
53394683443   3.050
53394683444   2.818
53394684333   2.869
53394684334   2.816
53394684343   3.150
53394684344   4.507
53394684433   4.083
53394684434   3.995
53394684443   3.935
53394684444   3.543
53394685333   3.066
53394685334   3.624
53394685343   4.388
53394685344   4.395
53394685433   3.724
53394685434   1.415
53394681342   0.157
53394681431   0.255
53394681432   0.026
53394681441   0.291
53394681442   0.814
53394682331   1.246
53394682332   1.840
53394682341   1.454
53394682342   1.229
53394682431   1.057
53394682432   0.865
53394682441   1.181
53394682442   1.454
53394683341   0.542
53394683342   1.921
53394683431   2.848
53394683432   3.052
53394683441   3.202
53394683442   3.118
53394684331   3.058
53394684332   2.519
53394684341   3.406
53394684342   5.247
53394684431   3.867
53394684432   3.354
53394684441   3.454
53394684442   3.043
53394685331   2.165
53394685332   2.192
53394685341   3.081
53394685342   4.191
53394685431   3.854
53394685432   1.204
53394681413   0.128
53394681424   0.318
53394682313   0.878
53394682314   1.640
53394682323   1.508
53394682324   1.259
53394682413   0.912
53394682414   0.670
53394682423   0.885
53394682424   1.356
53394683313   0.407
53394683413   1.595
53394683414   2.581
53394683423   3.030
53394683424   3.219
53394684313   3.229
53394684314   2.628
53394684323   3.259
53394684324   3.887
53394684413   3.734
53394684414   3.244
53394684423   3.154
53394684424   2.653
53394685313   1.813
53394685323   0.824
53394685324   3.102
53394685413   3.072
53394681422   0.022
53394682311   0.416
53394682312   1.054
53394682321   1.647
53394682322   1.300
53394682411   0.808
53394682412   0.706
53394682421   0.727
53394682422   1.102
53394683322   0.741
53394683412   1.745
53394683421   2.561
53394683422   2.660
53394684311   2.509
53394684312   2.288
53394684321   3.228
53394684322   3.594
53394684411   3.174
53394684412   2.934
53394684421   2.574
53394684422   2.244
53394685311   0.607
53394685322   2.163
53394685411   2.113
53394682133   0.242
53394682134   0.642
53394682143   1.206
53394682144   1.234
53394682233   0.876
53394682234   0.834
53394682243   0.670
53394682244   1.171
53394683143   1.502
53394683144   1.180
53394683243   1.317
53394683244   1.689
53394684133   0.768
53394684134   1.998
53394684143   3.028
53394684144   2.834
53394684233   2.544
53394684234   2.193
53394684243   0.917
53394684244   2.147
53394685133   1.977
53394685134   1.527
53394685143   1.337
53394685144   0.747
53394681231   0.061
53394682132   0.270
53394682141   0.871
53394682142   1.155
53394682231   0.906
53394682232   0.847
53394682241   0.726
53394682242   0.948
53394683131   0.291
53394683132   2.083
53394683141   1.710
53394683142   1.561
53394683241   1.236
53394683242   1.764
53394684131   0.665
53394684132   1.585
53394684141   1.790
53394684142   1.558
53394684231   1.267
53394684232   0.886
53394684241   0.858
53394684242   2.597
53394685131   2.657
53394685132   2.647
53394685141   1.977
53394685142   0.797
53394682114   0.239
53394682123   0.710
53394682124   1.182
53394682213   1.017
53394682214   0.903
53394682223   0.789
53394682224   0.880
53394683113   3.338
53394683114   2.676
53394683123   1.998
53394683124   1.949
53394683213   1.564
53394683214   0.823
53394683223   1.392
53394683224   1.344
53394684113   1.357
53394684114   1.620
53394684123   0.934
53394684124   0.717
53394684213   0.903
53394684214   1.029
53394684223   1.958
53394684224   2.508
53394685113   2.087
53394685114   2.417
53394685123   2.147
53394685124   1.287
53394682112   0.384
53394682121   0.409
53394682122   0.758
53394682211   0.960
53394682212   1.058
53394682221   0.813
53394682222   0.798
53394683111   1.563
53394683112   1.939
53394683121   2.016
53394683122   1.930
53394683211   1.571
53394683212   1.108
53394683221   1.834
53394683222   1.464
53394684111   1.678
53394684112   1.825
53394684121   1.228
53394684122   0.691
53394684211   1.020
53394684212   1.818
53394684221   2.247
53394684222   1.777
53394685111   1.547
53394685112   1.427
53394685121   1.917
53394685122   1.467
53394672334   0.338
53394672343   0.479
53394672344   0.408
53394672433   0.735
53394672434   0.933
53394672443   0.847
53394672444   0.725
53394673333   1.292
53394673334   1.661
53394673343   1.699
53394673344   1.699
53394673433   1.263
53394673434   1.044
53394673443   1.473
53394673444   1.483
53394674333   1.818
53394674334   2.277
53394674343   1.549
53394674344   1.258
53394674433   1.288
53394674434   2.037
53394674443   2.457
53394674444   1.797
53394675333   1.707
53394675334   0.957
53394675343   1.407
53394675344   1.497
53394672332   0.079
53394672341   0.427
53394672342   0.392
53394672431   0.794
53394672432   1.101
53394672441   1.166
53394672442   1.091
53394673331   1.295
53394673332   1.444
53394673341   1.319
53394673342   1.426
53394673431   1.531
53394673432   1.281
53394673441   1.541
53394673442   1.862
53394674331   1.938
53394674332   2.278
53394674341   1.588
53394674342   1.558
53394674431   1.717
53394674432   1.927
53394674441   1.887
53394674442   1.257
53394675331   0.887
53394675332   0.697
53394675341   0.987
53394672323   0.083
53394672324   0.330
53394672413   0.652
53394672414   1.352
53394672423   1.308
53394672424   1.226
53394673313   1.333
53394673314   1.294
53394673323   1.362
53394673324   1.516
53394673413   1.605
53394673414   1.284
53394673423   1.687
53394673424   1.840
53394674313   2.198
53394674314   2.168
53394674323   1.588
53394674324   1.737
53394674413   2.026
53394674414   2.096
53394674423   1.936
53394674424   1.055
53394675313   0.125
53394675314   0.686
53394675323   0.877
53394672411   0.123
53394672412   1.075
53394672421   0.998
53394672422   1.208
53394673311   1.313
53394673312   1.199
53394673321   1.218
53394673322   1.337
53394673411   1.577
53394673412   1.114
53394673421   1.964
53394673422   1.987
53394674311   2.131
53394674312   1.822
53394674321   1.718
53394674322   1.937
53394674411   2.026
53394674412   1.995
53394674421   1.975
53394674422   1.254
53394675311   1.154
53394675312   1.314
53394672234   0.654
53394672243   1.054
53394672244   1.070
53394673133   1.110
53394673134   1.124
53394673143   1.087
53394673144   1.003
53394673233   1.311
53394673234   1.090
53394673243   1.942
53394673244   2.032
53394674133   1.911
53394674134   1.835
53394674143   1.937
53394674144   1.926
53394674233   1.695
53394674234   1.644
53394674243   2.253
53394674244   2.023
53394675133   1.593
53394672232   0.247
53394672241   0.841
53394672242   0.897
53394673131   0.799
53394673132   0.940
53394673141   0.950
53394673142   0.801
53394673231   0.457
53394673232   1.257
53394673241   2.517
53394673242   1.848
53394674131   1.847
53394674132   1.871
53394674141   1.823
53394674142   1.923
53394674231   1.823
53394674232   1.672
53394674241   1.943
53394674242   1.743
53394675131   1.272
53394672214   0.110
53394672223   0.678
53394672224   0.705
53394673113   0.497
53394673114   0.746
53394673123   0.775
53394673124   0.678
53394673214   0.934
53394673223   1.696
53394673224   1.876
53394674113   1.917
53394674114   1.868
53394674123   1.869
53394674124   1.850
53394674213   0.979
53394674214   1.369
53394674223   1.139
53394674224   1.350
53394675113   1.120
53394672221   0.396
53394672222   0.725
53394673111   0.467
53394673112   0.551
53394673121   0.579
53394673122   0.409
53394673212   0.677
53394673221   0.962
53394673222   1.795
53394674111   1.725
53394674112   1.696
53394674121   1.987
53394674122   1.907
53394674211   1.676
53394674212   1.676
53394674221   1.616
53394674222   0.957
53394675111   0.808
53394662443   0.176
53394662444   0.435
53394663334   0.431
53394663343   0.371
53394663344   0.148
53394663433   0.645
53394663434   0.922
53394663443   0.485
53394663444   1.514
53394664333   1.754
53394664334   1.664
53394664343   1.695
53394664344   1.775
53394664433   1.904
53394664434   1.904
53394664443   2.124
53394664444   0.814
53394665333   0.864
53394663332   0.138
53394663342   0.592
53394663431   0.771
53394663432   1.137
53394663441   0.686
53394663442   0.737
53394664331   1.602
53394664332   1.722
53394664341   1.503
53394664342   1.533
53394664431   1.753
53394664432   2.053
53394664441   1.823
53394664442   1.133
53394665331   1.123
53394663323   0.459
53394663324   0.754
53394663413   0.675
53394663414   0.998
53394663423   0.906
53394663424   0.544
53394664313   1.119
53394664314   1.229
53394664323   1.050
53394664324   1.320
53394664413   1.851
53394664414   2.021
53394664423   1.851
53394664424   1.442
53394665313   1.402
53394663312   0.371
53394663321   0.444
53394663322   0.704
53394663411   0.657
53394663412   0.866
53394663421   0.206
53394663422   0.278
53394664311   0.275
53394664312   1.234
53394664321   1.086
53394664322   1.437
53394664411   1.848
53394664412   1.949
53394664421   1.670
53394664422   1.071
53394665311   0.912
53394663133   0.465
53394663134   0.909
53394663143   0.710
53394663144   0.623
53394663233   0.828
53394663234   0.928
53394664133   0.242
53394664134   1.015
53394664143   1.191
53394664144   1.415
53394664233   1.926
53394664234   1.837
53394664243   1.608
53394664244   0.868
53394663131   0.653
53394663132   0.986
53394663141   0.852
53394663142   0.736
53394663231   0.889
53394663232   0.839
53394663241   0.203
53394663242   0.288
53394664131   0.609
53394664132   0.831
53394664141   0.994
53394664142   1.412
53394664231   1.985
53394664232   1.896
53394664241   1.687
53394664242   1.026
53394663113   0.615
53394663114   0.872
53394663123   0.957
53394663124   0.826
53394663213   1.019
53394663214   1.091
53394663223   0.672
53394663224   0.912
53394664113   1.139
53394664114   1.024
53394664123   1.052
53394664124   1.410
53394664213   1.974
53394664214   2.005
53394664223   1.546
53394664224   1.346
53394663111   0.712
53394663112   0.742
53394663121   0.942
53394663122   1.131
53394663211   1.110
53394663212   0.751
53394663221   0.788
53394663222   1.123
53394664111   1.163
53394664112   0.967
53394664121   0.779
53394664122   1.158
53394664211   1.773
53394664212   1.365
53394664221   1.076
53394664222   1.476
53394652444   0.408
53394653333   0.731
53394653334   0.725
53394653343   0.731
53394653344   0.985
53394653433   1.054
53394653434   0.933
53394653443   0.877
53394653444   1.098
53394654333   1.125
53394654334   0.624
53394654343   0.807
53394654344   0.202
53394654433   1.073
53394654434   0.363
53394654443   0.716
53394654444   1.516
53394652442   0.427
53394653331   0.669
53394653332   0.623
53394653341   0.671
53394653342   0.704
53394653431   0.988
53394653432   0.997
53394653441   1.017
53394653442   1.151
53394654331   0.636
53394654341   0.477
53394654431   0.433
53394654441   1.156
53394652424   0.424
53394653313   0.644
53394653314   0.659
53394653323   0.707
53394653324   0.572
53394653413   0.625
53394653414   0.798
53394653423   0.918
53394653424   0.949
53394654313   0.320
53394654423   1.606
53394652422   0.400
53394653311   0.557
53394653312   0.483
53394653321   0.673
53394653322   0.571
53394653411   0.666
53394653412   0.715
53394653421   0.988
53394653422   0.709
53394654311   0.029
53394652244   0.384
53394653133   0.686
53394653134   0.662
53394653143   0.470
53394653144   0.395
53394653233   0.578
53394653234   0.603
53394653243   0.551
53394653244   0.041
53394652242   0.237
53394653131   0.588
53394653132   0.620
53394653141   0.508
53394653142   0.326
53394653231   0.468
53394653232   0.634
53394653241   0.319
53394652224   0.036
53394653113   0.504
