53395604144   5.127
53395604233   4.574
53395604234   3.276
53395509242   0.262
53395600131   0.876
53395600132   0.550
53395600141   0.124
53395600142   0.567
53395600231   1.099
53395600232   3.826
53395600241   4.116
53395600242   3.936
53395601131   3.835
53395601132   3.664
53395601141   3.972
53395601142   4.111
53395601231   4.199
53395601232   4.838
53395601241   4.806
53395601242   4.776
53395602241   3.230
53395602242   3.290
53395603131   3.797
53395603132   4.878
53395603141   4.478
53395603142   3.730
53395603231   5.207
53395603232   6.017
53395603241   6.157
53395603242   6.134
53395604131   6.015
53395604132   5.755
53395604141   5.954
53395604142   5.770
53395604231   5.292
53395604232   5.175
53395604241   4.238
53395509224   0.692
53395600113   1.271
53395600114   1.385
53395600123   0.837
53395600214   0.050
53395600223   0.225
53395600224   0.075
53395601113   2.124
53395601114   2.383
53395601123   3.352
53395601124   3.520
53395601213   3.779
53395601214   4.328
53395601223   4.486
53395601224   4.584
53395602113   4.450
53395602114   4.568
53395602123   4.355
53395602124   4.573
53395602213   4.521
53395602214   3.547
53395602223   3.422
53395602224   3.900
53395603113   4.347
53395603114   5.299
53395603123   4.387
53395603124   4.658
53395603213   4.547
53395603214   5.817
53395603223   6.385
53395603224   6.205
53395604113   5.706
53395604114   5.752
53395604123   5.890
53395604124   5.904
53395604213   5.443
53395604214   5.960
53395604223   5.638
53395604224   4.709
53395509212   0.176
53395509221   0.466
53395509222   1.375
53395600111   1.765
53395600112   1.886
53395600121   1.518
53395600122   0.791
53395600211   1.077
53395600212   1.269
53395600221   1.101
53395601111   0.055
53395601112   0.044
53395601121   0.724
53395601122   1.113
53395601211   1.253
53395601212   1.655
53395601221   1.694
53395601222   3.652
53395602111   3.571
53395602112   4.068
53395602121   3.535
53395602122   3.643
53395602211   3.581
53395602212   2.758
53395602221   2.701
53395602222   2.860
53395603111   3.488
53395603112   4.458
53395603121   3.424
53395603122   5.267
53395603211   4.448
53395603212   5.596
53395603221   6.171
53395603222   6.026
53395604111   5.748
53395604112   5.751
53395604121   5.810
53395604122   5.916
53395604211   5.031
53395604212   5.883
53395604221   6.365
53395604222   6.068
53395605111   4.991
53394599433   0.116
53394599434   0.116
53394599443   0.866
53394599444   1.506
53394690333   1.536
53394690334   1.597
53394690343   1.369
53394690344   0.932
53394690433   1.118
53394690434   1.580
53394690443   1.771
53394690444   1.601
53394691333   1.632
53394691334   1.083
53394691343   1.173
53394691344   1.533
53394691433   1.394
53394691434   1.204
53394691443   1.294
53394691444   1.155
53394692333   1.484
53394692334   1.894
53394692343   1.494
53394692344   0.974
53394692433   2.355
53394692434   1.966
53394692443   1.784
53394692444   1.674
53394693333   2.025
53394693334   1.315
53394693343   1.136
53394693344   2.974
53394693433   4.649
53394693434   4.523
53394693443   5.876
53394693444   6.222
53394694333   5.672
53394694334   5.732
53394694343   5.796
53394694344   5.686
53394694433   4.764
53394694434   5.595
53394694443   6.149
53394694444   6.464
53394695333   6.174
53394695334   4.540
53394599441   1.076
53394599442   1.417
53394690331   1.297
53394690332   1.398
53394690341   1.270
53394690342   0.953
53394690431   1.058
53394690432   1.600
53394690441   1.791
53394690442   2.031
53394691331   1.782
53394691332   1.363
53394691341   1.693
53394691342   2.484
53394691431   2.554
53394691432   2.344
53394691441   2.593
53394691442   1.963
53394692331   0.584
53394692332   1.634
53394692341   1.434
53394692342   1.205
53394692431   2.965
53394692432   3.095
53394692441   3.024
53394692442   2.954
53394693331   2.884
53394693332   2.395
53394693341   2.314
53394693342   2.144
53394693431   4.197
53394693432   4.492
53394693441   5.627
53394693442   5.996
53394694331   5.866
53394694332   5.879
53394694341   5.461
53394694342   4.985
53394694431   4.652
53394694432   3.841
53394694441   5.908
53394694442   6.091
53394695331   6.439
53394695332   5.400
53394599423   1.147
53394599424   1.207
53394690313   1.007
53394690314   1.008
53394690323   1.101
53394690324   0.965
53394690413   1.178
53394690414   1.520
53394690423   1.451
53394690424   1.452
53394691313   1.432
53394691314   1.703
53394691323   2.464
53394691324   2.694
53394691413   2.744
53394691414   2.824
53394691423   2.454
53394691424   2.324
53394692313   0.534
53394692314   1.044
53394692323   1.594
53394692324   2.175
53394692413   3.094
53394692414   3.085
53394692423   2.845
53394692424   2.855
53394693313   3.365
53394693314   3.764
53394693323   3.355
53394693324   2.356
53394693413   2.615
53394693414   4.800
53394693423   5.125
53394693424   6.114
53394694313   6.256
53394694314   6.215
53394694323   5.507
53394694324   4.596
53394694413   4.265
53394694414   4.616
53394694423   6.464
53394694424   6.279
53394695313   6.320
53394695314   6.120
53394695323   4.725
53394599421   0.467
53394599422   0.867
53394690311   0.607
53394690312   0.609
53394690321   0.722
53394690322   0.766
53394690411   1.379
53394690412   1.530
53394690421   1.371
53394690422   1.122
53394691311   1.122
53394691312   1.563
53394691321   2.383
53394691322   2.514
53394691411   2.854
53394691412   2.753
53394691421   2.384
53394691422   2.255
53394692311   1.974
53394692312   1.854
53394692321   2.525
53394692322   2.894
53394692411   3.124
53394692412   3.004
53394692421   2.604
53394692422   2.705
53394693311   3.375
53394693312   3.904
53394693321   3.804
53394693322   3.117
53394693411   3.121
53394693412   4.986
53394693421   4.665
53394693422   5.930
53394694311   6.141
53394694312   6.264
53394694321   5.808
53394694322   4.818
53394694411   5.280
53394694412   5.206
53394694421   6.931
53394694422   6.771
53394695311   6.254
53394695312   6.373
53394695321   5.486
53394695322   4.441
53394690133   0.167
53394690134   0.139
53394690143   0.373
53394690144   0.358
53394690233   1.280
53394690234   1.490
53394690243   1.431
53394690244   1.412
53394691133   1.352
53394691134   1.683
53394691143   2.193
53394691144   2.153
53394691233   2.744
53394691234   2.564
53394691243   2.324
53394691244   2.364
53394692133   2.425
53394692134   2.443
53394692143   2.694
53394692144   2.854
53394692233   3.096
53394692234   2.964
53394692243   2.843
53394692244   2.946
53394693133   3.255
53394693134   3.685
53394693143   3.825
53394693144   3.442
53394693233   3.430
53394693234   5.081
53394693243   4.444
53394693244   5.331
53394694133   5.918
53394694134   5.914
53394694143   5.699
53394694144   5.027
53394694233   5.840
53394694234   6.085
53394694243   7.083
53394694244   6.825
53394695133   6.576
53394695134   6.620
53394695143   6.327
53394695144   5.197
53394690231   0.390
53394690232   1.111
53394690241   1.191
53394690242   1.212
53394691131   1.423
53394691132   1.753
53394691141   1.983
53394691142   1.953
53394691231   2.634
53394691232   2.444
53394691241   2.154
53394691242   2.355
53394692131   2.553
53394692132   2.444
53394692141   2.503
53394692142   2.716
53394692231   2.793
53394692232   2.824
53394692241   2.876
53394692242   2.994
53394693131   3.325
53394693132   3.715
53394693141   3.274
53394693142   5.379
53394693231   5.314
53394693232   4.946
53394693241   4.545
53394693242   5.170
53394694131   5.233
53394694132   5.436
53394694141   5.581
53394694142   5.213
53394694231   5.534
53394694232   5.985
53394694241   6.920
53394694242   6.681
53394695131   6.639
53394695132   6.720
53394695141   6.558
53394695142   6.117
53394690214   0.151
53394690223   0.601
53394690224   0.551
53394691113   0.813
53394691114   1.314
53394691123   1.513
53394691124   1.284
53394691213   1.564
53394691214   1.804
53394691223   1.885
53394691224   2.284
53394692113   2.414
53394692114   2.174
53394692123   2.224
53394692124   2.174
53394692213   2.076
53394692214   2.265
53394692223   2.693
53394692224   2.813
53394693113   3.166
53394693114   3.235
53394693123   2.065
53394693124   5.338
53394693213   5.390
53394693214   5.037
53394693223   4.591
53394693224   5.336
53394694113   5.394
53394694114   5.215
53394694123   4.812
53394694124   5.216
53394694213   4.910
53394694214   6.063
53394694223   6.853
53394694224   6.737
53394695113   6.530
53394695114   6.784
53394695123   6.972
53394695124   6.606
53394695213   5.080
53394691111   0.272
53394691112   0.714
53394691121   0.784
53394691122   0.253
53394691211   0.504
53394691212   0.794
53394691221   1.264
53394691222   1.834
53394692111   1.934
53394692112   1.845
53394692121   1.845
53394692122   1.713
53394692211   1.564
53394692212   1.625
53394692221   2.013
53394692222   2.204
53394693111   2.654
53394693112   2.742
53394693121   2.245
53394693122   5.251
53394693211   5.079
53394693212   5.033
53394693221   4.574
53394693222   4.570
53394694111   5.335
53394694112   5.439
53394694121   4.960
53394694122   5.723
53394694211   6.364
53394694212   6.277
53394694221   6.259
53394694222   6.279
53394695111   6.406
53394695112   7.008
53394695121   7.219
53394695122   6.692
53394695211   5.594
53394681343   0.013
53394681344   0.294
53394681433   0.414
53394681434   0.544
53394681443   0.884
53394681444   1.515
53394682333   1.835
53394682334   2.014
53394682343   1.795
53394682344   1.495
53394682433   1.414
53394682434   1.375
53394682443   1.664
53394682444   1.834
53394683333   1.734
53394683334   2.853
53394683343   2.664
53394683344   5.009
53394683433   5.253
53394683434   4.366
53394683443   5.273
53394683444   4.988
53394684333   5.043
53394684334   4.996
53394684343   5.327
53394684344   6.719
53394684433   6.226
53394684434   6.161
53394684443   6.109
53394684444   5.735
53394685333   5.236
53394685334   5.863
53394685343   6.535
53394685344   6.587
53394685433   5.904
53394685434   3.594
53394681342   0.293
53394681431   0.394
53394681432   0.174
53394681441   0.455
53394681442   0.985
53394682331   1.425
53394682332   2.025
53394682341   1.644
53394682342   1.425
53394682431   1.256
53394682432   1.065
53394682441   1.384
53394682442   1.666
53394683331   0.095
53394683332   0.025
53394683341   0.759
53394683342   2.139
53394683431   5.024
53394683432   5.334
53394683441   5.118
53394683442   5.355
53394684331   5.237
53394684332   4.697
53394684341   5.590
53394684342   7.419
53394684431   6.057
53394684432   5.505
53394684441   5.637
53394684442   5.221
53394685331   4.350
53394685332   4.333
53394685341   5.292
53394685342   6.373
53394685431   6.041
53394685432   3.382
53394681413   0.264
53394681414   0.114
53394681424   0.495
53394682313   1.065
53394682314   1.835
53394682323   1.715
53394682324   1.476
53394682413   1.135
53394682414   0.904
53394682423   1.124
53394682424   1.605
53394683313   0.655
53394683324   0.770
53394683413   3.813
53394683414   4.772
53394683423   5.200
53394683424   5.362
53394684313   5.411
53394684314   4.809
53394684323   5.438
53394684324   6.093
53394684413   5.896
53394684414   5.448
53394684423   5.328
53394684424   4.834
53394685313   3.982
53394685314   1.962
53394685323   2.992
53394685324   5.284
53394685413   5.251
53394685414   0.240
53394681411   0.094
53394681422   0.205
53394682311   0.616
53394682312   1.265
53394682321   1.875
53394682322   1.546
53394682411   1.074
53394682412   1.005
53394682421   1.036
53394682422   1.426
53394683321   0.298
53394683322   1.657
53394683411   0.888
53394683412   3.983
53394683421   4.742
53394683422   4.832
53394684311   4.689
53394684312   4.474
53394684321   5.425
53394684322   5.749
53394684411   5.357
53394684412   5.118
53394684421   4.751
53394684422   4.423
53394685311   1.749
53394685312   0.297
53394685321   0.051
53394685322   4.352
53394685411   4.291
53394685412   0.154
53394682133   0.455
53394682134   0.876
53394682143   1.465
53394682144   1.526
53394682233   1.206
53394682234   1.207
53394682243   1.077
53394682244   1.596
53394683134   0.033
53394683143   2.418
53394683144   2.097
53394683234   0.492
53394683243   2.348
53394683244   3.866
53394684133   2.947
53394684134   4.177
53394684143   5.212
53394684144   5.015
53394684233   4.729
53394684234   4.375
53394684243   2.068
53394684244   3.290
53394685133   3.121
53394685134   2.677
53394685143   2.481
53394685144   1.872
53394685233   0.114
53394685234   0.926
53394685243   0.268
53394681231   0.060
53394682132   0.556
53394682141   1.185
53394682142   1.505
53394682231   1.306
53394682232   1.306
53394682241   1.256
53394682242   1.547
53394683131   1.168
53394683132   2.997
53394683141   2.628
53394683142   2.477
53394683231   0.588
53394683232   0.871
53394683241   2.268
53394683242   2.800
53394684131   1.709
53394684132   2.636
53394684141   2.855
53394684142   2.635
53394684231   2.383
53394684232   2.031
53394684241   2.004
53394684242   3.731
53394685131   3.802
53394685132   3.795
53394685141   3.114
53394685142   1.938
53394685231   0.091
53394685241   0.572
53394682114   0.617
53394682123   1.086
53394682124   1.585
53394682213   1.486
53394682214   1.456
53394682223   1.447
53394682224   1.729
53394683113   4.218
53394683114   3.588
53394683123   2.908
53394683124   2.878
53394683213   2.518
53394683214   1.820
53394683223   2.416
53394683224   2.379
53394684113   2.401
53394684114   2.668
53394684123   1.997
53394684124   1.807
53394684213   2.032
53394684214   2.169
53394684223   3.089
53394684224   3.642
53394685113   3.233
53394685114   3.573
53394685123   3.303
53394685124   2.432
53394685213   0.059
53394685214   0.053
53394685223   0.760
53394682111   0.316
53394682112   0.807
53394682121   0.837
53394682122   1.215
53394682211   1.506
53394682212   1.687
53394682221   1.537
53394682222   1.649
53394683111   2.459
53394683112   2.849
53394683121   2.939
53394683122   2.869
53394683211   2.529
53394683212   2.108
53394683221   2.854
53394683222   2.498
53394684111   2.721
53394684112   2.869
53394684121   2.276
53394684122   1.830
53394684211   2.160
53394684212   2.959
53394684221   3.383
53394684222   2.913
53394685111   2.689
53394685112   2.572
53394685121   3.077
53394685122   2.612
53394685221   0.557
53394671444   0.126
53394672333   0.296
53394672334   0.787
53394672343   0.956
53394672344   0.936
53394672433   1.367
53394672434   1.638
53394672443   1.627
53394672444   1.587
53394673333   2.188
53394673334   2.569
53394673343   2.629
53394673344   2.638
53394673433   2.229
53394673434   2.049
53394673443   2.495
53394673444   2.517
53394674333   2.860
53394674334   3.318
53394674343   2.689
53394674344   2.399
53394674433   2.435
53394674434   3.179
53394674443   3.590
53394674444   2.931
53394675333   2.849
53394675334   2.103
53394675343   2.541
53394675344   2.632
53394675443   0.452
53394675444   0.214
53394671441   0.025
53394671442   0.042
53394672331   0.096
53394672332   0.557
53394672341   0.946
53394672342   1.018
53394672431   1.497
53394672432   1.858
53394672441   1.976
53394672442   1.956
53394673331   2.187
53394673332   2.359
53394673341   2.248
53394673342   2.378
53394673431   2.508
53394673432   2.290
53394673441   2.567
53394673442   2.897
53394674331   2.978
53394674332   3.318
53394674341   2.728
53394674342   2.698
53394674431   2.861
53394674432   3.080
53394674441   3.038
53394674442   2.409
53394675331   2.029
53394675332   1.829
53394675341   2.126
53394675441   0.530
53394675442   0.119
53394672313   0.196
53394672314   0.268
53394672323   0.646
53394672324   1.017
53394672413   1.393
53394672414   2.129
53394672423   2.137
53394672424   2.096
53394673313   2.228
53394673314   2.209
53394673323   2.298
53394673324   2.476
53394673413   2.589
53394673414   2.300
53394673423   2.719
53394673424   2.878
53394674313   3.237
53394674314   3.207
53394674323   2.728
53394674324   2.877
53394674413   3.170
53394674414   3.242
53394674423   3.086
53394674424   2.210
53394675313   1.276
53394675314   1.829
53394675323   2.027
53394675423   0.530
53394675424   0.305
53394676313   0.302
53394672311   0.037
53394672312   0.248
53394672321   0.418
53394672322   0.678
53394672411   1.009
53394672412   1.969
53394672421   1.858
53394672422   2.089
53394673311   2.208
53394673312   2.118
53394673321   2.159
53394673322   2.307
53394673411   2.567
53394673412   2.140
53394673421   3.000
53394673422   3.029
53394674311   3.178
53394674312   2.958
53394674321   2.861
53394674322   3.080
53394674411   3.171
53394674412   3.137
53394674421   3.124
53394674422   2.403
53394675311   2.307
53394675312   2.466
53394675412   0.701
53394675421   0.668
53394675422   0.673
53394676311   0.711
53394672134   0.118
53394672143   0.348
53394672144   0.677
53394672233   0.669
53394672234   1.559
53394672243   1.968
53394672244   1.987
53394673133   2.038
53394673134   2.060
53394673143   2.029
53394673144   1.989
53394673233   2.307
53394673234   2.129
53394673243   2.980
53394673244   3.079
53394674133   2.969
53394674134   2.969
53394674143   3.082
53394674144   3.070
53394674233   2.835
53394674234   2.784
53394674243   3.393
53394674244   3.164
53394675133   2.736
53394675233   0.608
53394675234   0.760
53394675243   0.701
53394675244   0.881
53394676133   0.960
53394676134   0.609
53394672141   0.299
53394672142   0.718
53394672231   0.539
53394672232   1.157
53394672241   1.758
53394672242   1.820
53394673131   1.727
53394673132   1.879
53394673141   1.900
53394673142   1.780
53394673231   1.548
53394673232   2.398
53394673241   3.669
53394673242   3.000
53394674131   2.999
53394674132   3.017
53394674141   2.971
53394674142   3.073
53394674231   2.961
53394674232   2.815
53394674241   3.079
53394674242   2.889
53394675131   2.414
53394675231   0.717
53394675232   0.758
53394675241   0.699
53394675242   0.829
53394676131   0.849
53394676132   0.608
53394676141   0.158
53394672123   0.108
53394672124   0.508
53394672213   0.389
53394672214   1.027
53394672223   1.598
53394672224   1.629
53394673113   1.428
53394673114   1.689
53394673123   1.729
53394673124   1.650
53394673213   0.750
53394673214   2.090
53394673223   2.850
53394673224   3.029
53394674113   3.068
53394674114   3.022
53394674123   3.019
53394674124   2.999
53394674213   2.131
53394674214   2.517
53394674223   2.293
53394674224   2.504
53394675113   2.273
53394675124   0.116
53394675213   0.636
53394675214   0.656
53394675223   0.687
53394675224   0.648
53394676113   0.597
53394676114   0.595
53394672121   0.018
53394672122   0.359
53394672211   0.618
53394672212   0.919
53394672221   1.318
53394672222   1.648
53394673111   1.399
53394673112   1.498
53394673121   1.536
53394673122   1.389
53394673211   1.089
53394673212   1.849
53394673221   2.118
53394673222   2.951
53394674111   2.879
53394674112   2.847
53394674121   3.142
53394674122   3.059
53394674211   2.832
53394674212   2.830
53394674221   2.774
53394674222   2.114
53394675111   1.959
53394675211   0.613
53394675212   0.674
53394675221   0.565
53394675222   0.396
53394676111   0.303
53394676112   0.559
53394676122   1.413
53394662344   0.069
53394662433   0.458
53394662434   0.789
53394662443   1.096
53394662444   1.357
53394663333   0.199
53394663334   1.390
53394663343   1.347
53394663344   1.339
53394663433   1.866
53394663434   2.128
53394663443   1.674
53394663444   2.668
53394664333   2.911
53394664334   2.818
53394664343   2.848
53394664344   2.931
53394664433   3.061
53394664434   3.061
53394664443   3.278
53394664444   1.966
53394665333   2.013
53394665433   0.529
53394665434   0.609
53394665443   0.320
53394665444   0.119
53394666333   0.269
53394666334   0.467
53394666343   0.209
53394666344   0.113
53394662431   0.100
53394662432   0.458
53394662441   0.629
53394662442   0.839
53394663331   0.687
53394663332   1.102
53394663341   1.308
53394663342   1.849
53394663431   2.010
53394663432   2.361
53394663441   1.891
53394663442   1.902
53394664331   2.756
53394664332   2.881
53394664341   2.656
53394664342   2.689
53394664431   2.910
53394664432   3.209
53394664441   2.978
53394664442   2.289
53394665331   2.280
53394665342   0.133
53394665431   0.421
53394665432   0.532
53394665441   0.248
53394665442   0.168
53394666331   0.317
53394666332   0.327
53394666341   0.169
53394666342   0.428
53394666431   0.296
53394662423   0.359
53394662424   0.597
53394663313   0.810
53394663314   1.099
53394663323   1.758
53394663324   2.041
53394663413   1.941
53394663414   2.235
53394663423   2.115
53394663424   1.719
53394664313   2.282
53394664314   2.387
53394664323   2.205
53394664324   2.474
53394664413   3.010
53394664414   3.179
53394664423   3.006
53394664424   2.599
53394665313   2.560
53394665324   0.321
53394665413   0.473
53394665414   0.453
53394665423   0.291
53394665424   0.221
53394666313   0.294
53394666314   0.074
53394666324   0.121
53394666413   0.358
53394666414   0.405
53394666423   0.045
53394662422   0.377
53394663311   1.369
53394663312   1.748
53394663321   1.786
53394663322   2.018
53394663411   1.960
53394663412   2.147
53394663421   1.437
53394663422   1.460
53394664311   1.441
53394664312   2.403
53394664321   2.247
53394664322   2.597
53394664411   3.011
53394664412   3.112
53394664421   2.830
53394664422   2.233
53394665311   2.071
53394665322   0.337
53394665411   0.356
53394665412   0.190
53394665421   0.373
53394665422   0.412
53394666311   0.364
53394666312   0.035
53394666322   0.254
53394666411   0.105
53394666412   0.451
53394666421   0.140
53394662244   0.498
53394663133   1.849
53394663134   2.290
53394663143   2.078
53394663144   1.969
53394663233   2.161
53394663234   2.248
53394663243   1.150
53394663244   1.037
53394664133   1.439
53394664134   2.194
53394664143   2.363
53394664144   2.581
53394664233   3.091
53394664234   3.001
53394664243   2.772
53394664244   2.030
53394665144   0.221
53394665233   0.241
53394665234   0.212
53394665243   0.436
53394665244   0.238
53394666133   0.200
53394666143   0.159
53394666144   0.380
53394666233   0.259
53394666234   0.569
53394666243   0.469
53394662242   0.648
53394663131   2.038
53394663132   2.371
53394663141   2.229
53394663142   2.098
53394663231   2.240
53394663232   2.179
53394663241   1.545
53394663242   1.588
53394664131   1.855
53394664132   2.030
53394664141   2.168
53394664142   2.581
53394664231   3.152
53394664232   3.060
53394664241   2.847
53394664242   2.187
53394665142   0.054
53394665231   0.281
53394665232   0.258
53394665241   0.305
53394665242   0.214
53394666131   0.084
53394666132   0.342
53394666141   0.409
53394666142   0.569
