53395603232   5.546
53395603241   5.692
53395603242   5.675
53395604131   5.552
53395604132   5.286
53395604141   5.480
53395604142   5.299
53395604231   4.830
53395604232   4.711
53395604241   3.784
53395509214   0.348
53395509223   0.170
53395509224   0.920
53395600113   1.493
53395600114   1.581
53395600123   1.012
53395600223   0.106
53395601113   1.872
53395601114   2.130
53395601123   3.096
53395601124   3.261
53395601213   3.514
53395601214   4.056
53395601223   4.202
53395601224   4.281
53395602113   4.120
53395602114   4.231
53395602123   4.006
53395602124   4.213
53395602213   4.150
53395602214   3.151
53395602223   2.981
53395602224   3.451
53395603113   3.895
53395603114   4.842
53395603123   3.925
53395603124   4.183
53395603213   4.070
53395603214   5.341
53395603223   5.915
53395603224   5.739
53395604113   5.241
53395604114   5.279
53395604123   5.419
53395604124   5.438
53395604213   4.980
53395604214   5.492
53395604223   5.165
53395604224   4.244
53395509212   0.434
53395509221   0.673
53395509222   1.579
53395600111   1.964
53395600112   2.069
53395600121   1.674
53395600122   0.861
53395600211   1.027
53395600212   1.167
53395600221   0.977
53395601121   0.425
53395601122   0.812
53395601211   0.948
53395601212   1.345
53395601221   1.384
53395601222   3.338
53395602111   3.246
53395602112   3.732
53395602121   3.187
53395602122   3.283
53395602211   3.210
53395602212   2.361
53395602221   2.267
53395602222   2.410
53395603111   3.036
53395603112   4.002
53395603121   2.962
53395603122   4.795
53395603211   3.967
53395603212   5.123
53395603221   5.706
53395603222   5.556
53395604111   5.276
53395604112   5.276
53395604121   5.338
53395604122   5.451
53395604211   4.571
53395604212   5.411
53395604221   5.863
53395604222   5.607
53395605111   4.530
53394599433   0.329
53394599434   0.327
53394599443   1.063
53394599444   1.701
53394690333   1.726
53394690334   1.771
53394690343   1.511
53394690344   0.991
53394690433   1.058
53394690434   1.469
53394690443   1.631
53394690444   1.424
53394691333   1.426
53394691334   0.836
53394691343   0.882
53394691344   1.234
53394691433   1.089
53394691434   0.895
53394691443   0.982
53394691444   0.833
53394692333   1.137
53394692334   1.540
53394692343   1.139
53394692344   0.619
53394692433   1.990
53394692434   1.603
53394692443   1.422
53394692444   1.312
53394693333   1.662
53394693334   0.951
53394693343   0.772
53394693344   2.612
53394693433   4.171
53394693434   4.053
53394693443   5.402
53394693444   5.745
53394694333   5.196
53394694334   5.252
53394694343   5.318
53394694344   5.215
53394694433   4.304
53394694434   5.094
53394694443   5.732
53394694444   5.994
53394695333   5.707
53394695334   4.072
53394599432   0.110
53394599441   1.269
53394599442   1.607
53394690331   1.481
53394690332   1.563
53394690341   1.397
53394690342   0.997
53394690431   0.987
53394690432   1.482
53394690441   1.644
53394690442   1.853
53394691331   1.572
53394691332   1.103
53394691341   1.402
53394691342   2.184
53394691431   2.249
53394691432   2.034
53394691441   2.281
53394691442   1.647
53394692331   0.233
53394692332   1.282
53394692341   1.077
53394692342   0.847
53394692431   2.601
53394692432   2.733
53394692441   2.662
53394692442   2.592
53394693331   2.521
53394693332   2.031
53394693341   1.952
53394693342   1.782
53394693431   3.719
53394693432   4.023
53394693441   5.154
53394693442   5.526
53394694331   5.397
53394694332   5.403
53394694341   4.989
53394694342   4.519
53394694431   4.165
53394694432   3.491
53394694441   5.395
53394694442   5.633
53394695331   5.968
53394695332   4.934
53394599423   1.337
53394599424   1.395
53394690313   1.187
53394690314   1.164
53394690323   1.212
53394690324   0.983
53394690413   1.094
53394690414   1.398
53394690423   1.302
53394690424   1.269
53394691313   1.207
53394691314   1.431
53394691323   2.172
53394691324   2.394
53394691413   2.438
53394691414   2.514
53394691423   2.140
53394691424   2.007
53394692313   0.180
53394692314   0.688
53394692323   1.236
53394692324   1.814
53394692413   2.732
53394692414   2.723
53394692423   2.482
53394692424   2.492
53394693313   3.002
53394693314   3.402
53394693323   2.992
53394693324   1.992
53394693413   2.252
53394693414   4.334
53394693423   4.654
53394693424   5.646
53394694313   5.786
53394694314   5.743
53394694323   5.039
53394694324   4.127
53394694413   3.843
53394694414   4.105
53394694423   5.997
53394694424   5.812
53394695313   5.841
53394695314   5.650
53394695323   4.258
53394599421   0.657
53394599422   1.055
53394690311   0.785
53394690312   0.757
53394690321   0.818
53394690322   0.746
53394690411   1.280
53394690412   1.403
53394690421   1.218
53394690422   0.933
53394691311   0.883
53394691312   1.285
53394691321   2.092
53394691322   2.213
53394691411   2.548
53394691412   2.443
53394691421   2.067
53394691422   1.928
53394692311   1.629
53394692312   1.500
53394692321   2.167
53394692322   2.534
53394692411   2.764
53394692412   2.643
53394692421   2.241
53394692422   2.342
53394693311   3.012
53394693312   3.542
53394693321   3.442
53394693322   2.751
53394693411   2.752
53394693412   4.522
53394693421   4.190
53394693422   5.451
53394694311   5.666
53394694312   5.799
53394694321   5.346
53394694322   4.358
53394694411   4.905
53394694412   4.670
53394694421   6.476
53394694422   6.289
53394695311   5.775
53394695312   5.896
53394695321   5.017
53394695322   3.982
53394599244   0.084
53394690133   0.341
53394690134   0.280
53394690143   0.458
53394690144   0.287
53394690233   1.167
53394690234   1.356
53394690243   1.270
53394690244   1.213
53394691133   1.106
53394691134   1.405
53394691143   1.902
53394691144   1.853
53394691233   2.436
53394691234   2.251
53394691243   2.002
53394691244   2.032
53394692133   2.079
53394692134   2.091
53394692143   2.336
53394692144   2.494
53394692233   2.734
53394692234   2.602
53394692243   2.481
53394692244   2.582
53394693133   2.892
53394693134   3.321
53394693143   3.462
53394693144   3.082
53394693233   3.072
53394693234   4.616
53394693243   3.980
53394693244   4.855
53394694133   5.441
53394694134   5.443
53394694143   5.232
53394694144   4.562
53394694233   5.346
53394694234   5.658
53394694243   6.616
53394694244   6.341
53394695133   6.099
53394695134   6.136
53394695143   5.832
53394695144   4.718
53394690231   0.264
53394690232   0.968
53394690241   1.023
53394690242   1.006
53394691131   1.170
53394691132   1.475
53394691141   1.693
53394691142   1.652
53394691231   2.325
53394691232   2.129
53394691241   1.828
53394691242   2.017
53394692131   2.207
53394692132   2.091
53394692141   2.146
53394692142   2.353
53394692231   2.433
53394692232   2.461
53394692241   2.512
53394692242   2.632
53394693131   2.961
53394693132   3.351
53394693141   2.912
53394693142   4.920
53394693231   4.848
53394693232   4.472
53394693241   4.076
53394693242   4.694
53394694131   4.756
53394694132   4.960
53394694141   5.113
53394694142   4.764
53394694231   5.034
53394694232   5.583
53394694241   6.441
53394694242   6.193
53394695131   6.159
53394695132   6.240
53394695141   6.088
53394695142   5.623
53394690223   0.426
53394690224   0.340
53394691113   0.553
53394691114   1.033
53394691123   1.224
53394691124   0.982
53394691213   1.254
53394691214   1.486
53394691223   1.552
53394691224   1.942
53394692113   2.065
53394692114   1.819
53394692123   1.865
53394692124   1.813
53394692213   1.712
53394692214   1.901
53394692223   2.331
53394692224   2.451
53394693113   2.801
53394693114   2.871
53394693123   1.702
53394693124   4.858
53394693213   4.924
53394693214   4.593
53394693223   4.126
53394693224   4.861
53394694113   4.918
53394694114   4.737
53394694123   4.337
53394694124   4.725
53394694213   4.573
53394694214   5.565
53394694223   6.372
53394694224   6.254
53394695113   6.065
53394695114   6.321
53394695123   6.511
53394695124   6.135
53394695213   4.618
53394691112   0.431
53394691121   0.496
53394691211   0.159
53394691212   0.450
53394691221   0.922
53394691222   1.487
53394692111   1.582
53394692112   1.485
53394692121   1.482
53394692122   1.351
53394692211   1.199
53394692212   1.259
53394692221   1.649
53394692222   1.838
53394693111   2.291
53394693112   2.382
53394693121   1.882
53394693122   4.684
53394693211   4.674
53394693212   4.076
53394693221   4.135
53394693222   4.100
53394694111   4.863
53394694112   4.968
53394694121   4.489
53394694122   5.284
53394694211   5.855
53394694212   5.824
53394694221   5.794
53394694222   5.811
53394695111   5.945
53394695112   6.554
53394695121   6.734
53394695122   6.201
53394695211   5.122
53394681433   0.068
53394681434   0.199
53394681443   0.538
53394681444   1.163
53394682333   1.476
53394682334   1.650
53394682343   1.427
53394682344   1.125
53394682433   1.044
53394682434   1.004
53394682443   1.293
53394682444   1.463
53394683333   1.371
53394683334   2.491
53394683343   2.301
53394683344   4.561
53394683433   4.757
53394683434   4.801
53394683443   4.293
53394683444   4.533
53394684333   4.567
53394684334   4.518
53394684343   4.852
53394684344   6.231
53394684433   5.767
53394684434   5.693
53394684443   5.642
53394684444   5.247
53394685333   4.767
53394685334   5.333
53394685343   6.101
53394685344   6.102
53394685433   5.436
53394685434   3.113
53394681441   0.103
53394681442   0.628
53394682331   1.060
53394682332   1.653
53394682341   1.268
53394682342   1.043
53394682431   0.872
53394682432   0.681
53394682441   0.997
53394682442   1.270
53394683341   0.100
53394683342   0.652
53394683431   4.550
53394683432   4.797
53394683441   5.025
53394683442   4.746
53394684331   4.765
53394684332   4.223
53394684341   5.113
53394684342   6.947
53394684431   5.575
53394684432   5.062
53394684441   5.155
53394684442   4.747
53394685331   3.870
53394685332   3.896
53394685341   4.787
53394685342   5.901
53394685431   5.566
53394685432   2.900
53394681424   0.131
53394682313   0.691
53394682314   1.454
53394682323   1.322
53394682324   1.074
53394682413   0.729
53394682414   0.487
53394682423   0.703
53394682424   1.174
53394683313   0.224
53394683413   3.326
53394683414   4.305
53394683423   4.723
53394683424   4.935
53394684313   4.937
53394684314   4.334
53394684323   4.961
53394684324   5.590
53394684413   5.439
53394684414   4.954
53394684423   4.869
53394684424   4.366
53394685313   3.540
53394685314   1.484
53394685323   2.543
53394685324   4.813
53394685413   4.781
53394682311   0.231
53394682312   0.870
53394682321   1.464
53394682322   1.118
53394682411   0.627
53394682412   0.521
53394682421   0.547
53394682422   0.923
53394683322   0.163
53394683412   3.498
53394683421   4.274
53394683422   4.366
53394684311   4.216
53394684312   3.991
53394684321   4.934
53394684322   5.304
53394684411   4.883
53394684412   4.642
53394684421   4.271
53394684422   3.947
53394685322   3.864
53394685411   3.824
53394682133   0.049
53394682134   0.460
53394682143   1.025
53394682144   1.053
53394682233   0.693
53394682234   0.648
53394682243   0.488
53394682244   0.996
53394683143   0.926
53394683144   0.603
53394683243   0.125
53394683244   3.397
53394684133   2.474
53394684134   3.705
53394684143   4.735
53394684144   4.537
53394684233   4.253
53394684234   3.899
53394682132   0.100
53394682141   0.692
53394682142   0.974
53394682231   0.721
53394682232   0.659
53394682241   0.542
53394682242   0.794
53394683131   0.163
53394683132   1.517
53394683141   1.138
53394683142   0.981
53394683241   0.201
53394683242   0.731
53394684132   0.255
53394684141   0.018
53394682114   0.048
53394682123   0.529
53394682124   1.000
53394682213   0.829
53394682214   0.701
53394682223   0.579
53394682224   0.331
53394683113   2.759
53394683114   2.111
53394683123   1.417
53394683124   1.371
53394683213   0.981
53394683214   0.197
53394683223   0.432
53394683224   0.311
53394684113   0.216
53394684114   0.446
53394682112   0.181
53394682121   0.226
53394682122   0.577
53394682211   0.759
53394682212   0.833
53394682221   0.564
53394682222   0.271
53394683111   0.998
53394683112   1.368
53394683121   1.441
53394683122   1.352
53394683211   0.977
53394683212   0.356
53394683221   0.881
53394683222   0.424
53394684111   0.551
53394684112   0.685
53394684121   0.044
53394672334   0.138
53394672343   0.288
53394672344   0.228
53394672433   0.499
53394672434   0.654
53394672443   0.516
53394672444   0.209
53394673333   0.728
53394673334   1.086
53394673343   1.125
53394673344   1.109
53394673433   0.653
53394673434   0.292
53394673443   0.503
53394673444   0.393
53394674333   0.692
53394674334   1.146
53394674343   0.055
53394672341   0.242
53394672342   0.147
53394672431   0.484
53394672432   0.744
53394672441   0.768
53394672442   0.600
53394673331   0.742
53394673332   0.876
53394673341   0.735
53394673342   0.821
53394673431   0.893
53394673432   0.526
53394673441   0.531
53394673442   0.762
53394674331   0.813
53394674332   1.150
53394672413   0.271
53394672414   0.969
53394672423   0.889
53394672424   0.734
53394673313   0.793
53394673314   0.725
53394673323   0.771
53394673324   0.899
53394673413   0.957
53394673414   0.507
53394673423   0.645
53394673424   0.734
53394674313   1.072
53394674314   1.041
53394672412   0.572
53394672421   0.543
53394672422   0.703
53394673311   0.775
53394673312   0.633
53394673321   0.627
53394673322   0.711
53394673411   0.928
53394673412   0.264
53394673421   0.891
53394673422   0.878
53394674311   1.008
53394674312   0.410
53394674321   0.154
53394674322   0.020
53394672234   0.139
53394672243   0.498
53394672244   0.507
53394673133   0.533
53394673134   0.543
53394673143   0.499
53394673144   0.366
53394673233   0.665
53394673243   0.850
53394673244   0.920
53394674133   0.781
53394674134   0.423
53394674143   0.354
53394674144   0.128
53394672241   0.277
53394672242   0.329
53394673131   0.221
53394673132   0.356
53394673141   0.365
53394673142   0.225
53394673241   0.332
53394673242   0.046
53394674131   0.033
53394674132   0.276
53394674141   0.108
53394672223   0.107
53394672224   0.126
53394673114   0.158
53394673123   0.190
53394673124   0.064
53394674114   0.102
53394672222   0.034
