53395610143   0.207
53395610144   0.126
53395610233   0.322
53395610234   0.898
53395610243   3.941
53395519131   1.361
53395519132   1.383
53395519141   0.610
53395519142   0.385
53395519231   0.541
53395519232   1.552
53395519241   2.145
53395519242   2.187
53395610131   1.940
53395610132   1.896
53395610141   1.357
53395610142   1.281
53395610231   0.658
53395610232   1.764
53395610241   3.696
53395519113   1.203
53395519114   1.224
53395519123   0.285
53395519214   1.207
53395519223   1.749
53395519224   1.972
53395610113   1.837
53395610114   2.121
53395610123   2.209
53395610124   1.821
53395610213   1.755
53395610214   3.923
53395610223   3.609
53395610224   2.500
53395518222   0.053
53395519111   1.025
53395519112   1.046
53395519121   0.206
53395519212   1.186
53395519221   1.678
53395519222   1.882
53395610111   1.859
53395610112   2.148
53395610121   2.435
53395610122   2.185
53395610211   3.874
53395610212   3.559
53395610221   3.208
53395610222   2.764
53395509333   0.532
53395509334   0.583
53395509343   0.238
53395509434   1.127
53395509443   1.469
53395509444   1.674
53395600333   1.924
53395600334   1.891
53395600343   1.519
53395600344   3.925
53395600433   4.016
53395600434   3.907
53395600443   3.674
53395600444   3.688
53395601333   3.589
53395509331   0.654
53395509332   0.574
53395509341   0.189
53395509431   0.032
53395509432   1.246
53395509441   1.749
53395509442   1.933
53395600331   1.611
53395600332   1.337
53395600341   3.552
53395600342   3.213
53395600431   4.015
53395600432   4.035
53395600441   3.882
53395600442   3.995
53395601331   3.377
53395601332   2.828
53395509313   0.412
53395509314   0.651
53395509323   0.750
53395509324   0.957
53395509413   0.988
53395509414   1.446
53395509423   1.821
53395509424   2.040
53395600313   1.697
53395600314   2.451
53395600323   1.993
53395600324   3.213
53395600413   4.174
53395600414   4.072
53395600423   4.060
53395600424   3.822
53395601313   3.573
53395601314   3.272
53395601323   3.643
53395509311   0.090
53395509312   0.470
53395509321   0.688
53395509322   0.900
53395509411   1.269
53395509412   1.357
53395509421   1.739
53395509422   2.070
53395600311   1.195
53395600312   2.552
53395600321   1.893
53395600322   3.634
53395600411   4.033
53395600412   4.081
53395600421   4.007
53395600422   3.930
53395601311   3.979
53395601312   3.808
53395601321   4.117
53395601322   4.195
53395603422   1.128
53395604311   1.236
53395604312   0.979
53395604321   0.740
53395509134   0.138
53395509143   0.302
53395509144   0.374
53395509233   1.079
53395509234   1.090
53395509243   0.726
53395509244   1.107
53395600133   1.237
53395600134   0.425
53395600143   2.126
53395600144   3.436
53395600233   3.892
53395600234   4.059
53395600243   4.146
53395600244   4.159
53395601133   4.036
53395601134   4.024
53395601143   4.271
53395601144   4.505
53395601233   4.354
53395601234   4.149
53395603233   1.298
53395603234   2.113
53395603243   2.677
53395603244   2.852
53395604133   2.814
53395604134   2.489
53395604143   2.548
53395604144   1.688
53395604233   1.134
53395509142   0.267
53395509231   0.657
53395509232   0.657
53395509241   0.382
53395509242   0.600
53395600131   1.094
53395600132   0.626
53395600141   0.103
53395600142   0.044
53395600232   3.698
53395600241   3.986
53395600242   3.799
53395601131   3.683
53395601132   3.501
53395601141   3.797
53395601142   3.919
53395601231   3.982
53395601232   4.600
53395601241   4.515
53395601242   4.462
53395602241   1.554
53395602242   1.436
53395603131   1.611
53395603132   2.583
53395603141   2.037
53395603142   0.819
53395603231   1.878
53395603232   2.639
53395603241   2.756
53395603242   2.722
53395604131   2.593
53395604132   2.324
53395604141   2.522
53395604142   2.335
53395604231   1.852
53395604232   1.726
53395604241   0.792
53395509214   0.329
53395509224   0.750
53395600113   1.325
53395600114   1.405
53395600123   0.826
53395601113   1.963
53395601114   2.216
53395601123   3.174
53395601124   3.327
53395601213   3.560
53395601214   4.084
53395601223   4.193
53395601224   4.216
53395602113   3.967
53395602114   4.045
53395602123   3.769
53395602124   3.924
53395602213   3.804
53395602214   2.659
53395602223   1.971
53395602224   2.057
53395603113   2.166
53395603114   3.007
53395603123   1.902
53395603124   1.809
53395603213   1.248
53395603214   2.437
53395603223   2.983
53395603224   2.789
53395604113   2.280
53395604114   2.312
53395604123   2.447
53395604124   2.465
53395604213   2.000
53395604214   2.515
53395604223   2.190
53395604224   1.235
53395509212   0.323
53395509221   0.494
53395509222   1.401
53395600111   1.787
53395600112   1.890
53395600121   1.491
53395600122   0.663
53395600211   0.716
53395600212   0.797
53395600221   0.581
53395601222   3.237
53395602111   3.107
53395602112   3.549
53395602121   2.951
53395602122   2.995
53395602211   2.866
53395602212   1.880
53395602221   1.370
53395602222   1.030
53395603111   1.290
53395603112   2.163
53395603121   0.804
53395603122   2.413
53395603211   1.156
53395603212   2.210
53395603221   2.765
53395603222   2.603
53395604111   2.315
53395604112   2.309
53395604121   2.365
53395604122   2.473
53395604211   1.588
53395604212   2.444
53395604221   2.890
53395604222   2.590
53395605111   1.508
53394599433   0.029
53394599434   0.145
53394599443   0.882
53394599444   1.521
53394690333   1.547
53394690334   1.590
53394690343   1.326
53394690344   0.784
53394690433   0.736
53394690434   1.089
53394690443   1.228
53394690444   0.998
53394691333   0.980
53394691334   0.358
53394691343   0.272
53394693433   1.232
53394693434   1.109
53394693443   2.450
53394693444   2.784
53394694333   2.229
53394694334   2.284
53394694343   2.353
53394694344   2.241
53394694433   1.337
53394694434   2.116
53394694443   2.737
53394694444   2.969
53394695333   2.681
53394695334   1.038
53394599441   1.087
53394599442   1.427
53394690331   1.300
53394690332   1.380
53394690341   1.209
53394690342   0.781
53394690431   0.649
53394690432   1.095
53394690441   1.236
53394690442   1.424
53394691331   1.116
53394691332   0.540
53394691341   0.148
53394691342   0.665
53394691431   0.643
53394691432   0.336
53394691441   0.287
53394693431   0.779
53394693432   1.059
53394693441   2.190
53394693442   2.556
53394694331   2.422
53394694332   2.430
53394694341   2.019
53394694342   1.548
53394694431   1.145
53394694432   0.836
53394694441   2.287
53394694442   2.608
53394695331   2.939
53394695332   1.899
53394599423   1.156
53394599424   1.215
53394690313   1.006
53394690314   0.980
53394690323   1.021
53394690324   0.751
53394690413   0.740
53394690414   1.008
53394690423   0.893
53394690424   0.836
53394691313   0.715
53394691314   0.596
53394691323   0.887
53394691324   0.897
53394691413   0.825
53394691414   0.831
53394691423   0.353
53394691424   0.061
53394693414   1.358
53394693423   1.681
53394693424   2.670
53394694313   2.808
53394694314   2.767
53394694323   2.065
53394694324   1.153
53394694413   1.008
53394694414   0.938
53394694423   2.958
53394694424   2.788
53394695313   2.819
53394695314   2.619
53394695323   1.219
53394599421   0.475
53394599422   0.874
53394690311   0.603
53394690312   0.572
53394690321   0.626
53394690322   0.481
53394690411   0.905
53394690412   1.007
53394690421   0.807
53394690422   0.493
53394691311   0.351
53394691312   0.233
53394691321   0.797
53394691322   0.709
53394691411   0.922
53394691412   0.764
53394691421   0.310
53394691422   0.030
53394693412   1.543
53394693421   1.216
53394693422   2.476
53394694311   2.685
53394694312   2.813
53394694321   2.361
53394694322   1.377
53394694411   1.824
53394694412   1.779
53394694421   3.459
53394694422   3.259
53394695311   2.749
53394695312   2.858
53394695321   1.978
53394695322   0.936
53394690133   0.158
53394690134   0.089
53394690143   0.277
53394690233   0.773
53394690234   0.951
53394690243   0.850
53394690244   0.752
53394691133   0.514
53394691134   0.409
53394691143   0.648
53394691144   0.321
53394691233   0.793
53394691234   0.567
53394691243   0.169
53394693234   1.638
53394693243   1.000
53394693244   1.881
53394694133   2.461
53394694134   2.460
53394694143   2.248
53394694144   1.584
53394694233   2.432
53394694234   2.599
53394694243   3.589
53394694244   3.319
53394695133   3.069
53394695134   3.108
53394695143   2.808
53394695144   1.688
53394690232   0.553
53394690241   0.597
53394690242   0.528
53394691131   0.534
53394691132   0.519
53394691141   0.491
53394691142   0.083
53394691231   0.673
53394691232   0.448
53394691241   0.020
53394693142   1.949
53394693231   1.889
53394693232   1.501
53394693241   1.094
53394693242   1.716
53394694131   1.777
53394694132   1.976
53394694141   2.125
53394694142   1.792
53394694231   2.042
53394694232   2.600
53394694241   3.419
53394694242   3.169
53394695131   3.129
53394695132   3.208
53394695141   3.048
53394695142   2.597
53394691114   0.043
53394693124   1.899
53394693213   1.959
53394693214   1.620
53394693223   1.151
53394693224   1.883
53394694113   1.933
53394694114   1.743
53394694123   1.341
53394694124   1.710
53394694213   1.882
53394694214   2.469
53394694223   3.349
53394694224   3.229
53394695113   3.029
53394695114   3.279
53394695123   3.469
53394695124   3.099
53394695213   1.569
53394693122   1.735
53394693211   1.709
53394693212   1.338
53394693221   1.149
53394693222   1.119
53394694111   1.870
53394694112   1.969
53394694121   1.486
53394694122   2.365
53394694211   2.699
53394694212   2.819
53394694221   2.769
53394694222   2.779
53394695111   2.908
53394695112   3.519
53394695121   3.699
53394695122   3.169
53394695211   2.080
53394683344   1.608
53394683433   1.825
53394683434   1.675
53394683443   1.739
53394683444   1.518
53394684333   1.567
53394684334   1.516
53394684343   1.844
53394684344   3.203
53394684433   2.759
53394684434   2.669
53394684443   2.609
53394684444   2.218
53394685333   1.738
53394685334   2.300
53394685343   3.065
53394685344   3.069
53394685433   2.400
53394683431   1.555
53394683432   1.744
53394683441   1.904
53394683442   1.818
53394684331   1.756
53394684332   1.214
53394684341   2.102
53394684342   3.942
53394684431   2.541
53394684432   2.029
53394684441   2.129
53394684442   1.717
53394685331   0.837
53394685332   0.866
53394685341   1.750
53394685342   2.867
53394685431   2.527
53394683413   0.293
53394683414   1.274
53394683423   1.724
53394683424   1.914
53394684313   1.924
53394684314   1.323
53394684323   1.953
53394684324   2.583
53394684413   2.408
53394684414   1.918
53394684423   1.828
53394684424   1.327
53394685313   0.488
53394685324   1.777
53394685413   1.747
53394683412   0.434
53394683421   1.254
53394683422   1.354
53394684311   1.203
53394684312   0.982
53394684321   1.921
53394684322   2.268
53394684411   1.848
53394684412   1.608
53394684421   1.247
53394684422   0.917
53394685322   0.837
53394685411   0.786
53394683244   0.384
53394684134   0.691
53394684143   1.721
53394684144   1.507
53394684233   1.218
53394684234   0.868
