53395604214   6.121
53395604223   5.778
53395604224   4.858
53395509212   0.063
53395509221   0.339
53395509222   1.251
53395600111   1.641
53395600112   1.755
53395600121   1.372
53395600122   0.580
53395600211   0.751
53395600212   0.913
53395600221   0.740
53395601111   0.205
53395601112   0.181
53395601121   0.289
53395601122   0.649
53395601211   0.787
53395601212   1.185
53395601221   1.225
53395601222   3.952
53395602111   3.733
53395602112   4.216
53395602121   3.677
53395602122   3.785
53395602211   3.720
53395602212   2.893
53395602221   2.837
53395602222   3.000
53395603111   3.628
53395603112   4.586
53395603121   3.571
53395603122   5.410
53395603211   4.603
53395603212   5.732
53395603221   6.319
53395603222   6.197
53395604111   5.941
53395604112   5.920
53395604121   5.992
53395604122   6.099
53395604211   5.200
53395604212   6.045
53395604221   6.510
53395604222   6.268
53395605111   5.130
53394599443   0.737
53394599444   1.377
53394690333   1.406
53394690334   1.459
53394690343   1.210
53394690344   0.704
53394690433   0.782
53394690434   1.212
53394690443   1.389
53394690444   1.194
53394691333   1.212
53394691334   0.644
53394691343   0.712
53394691344   1.068
53394691433   0.926
53394691434   0.735
53394691443   0.823
53394691444   0.680
53394692333   1.001
53394692334   1.408
53394692343   1.009
53394692344   0.488
53394692433   1.865
53394692434   1.475
53394692443   1.295
53394692444   1.185
53394693333   1.536
53394693334   0.824
53394693343   0.645
53394693344   2.485
53394693433   4.815
53394693434   4.667
53394693443   6.023
53394693444   6.387
53394694333   5.837
53394694334   5.893
53394694343   5.955
53394694344   5.852
53394694433   4.938
53394694434   5.757
53394694443   6.435
53394694444   6.593
53394695333   6.310
53394695334   4.684
53394599441   0.946
53394599442   1.285
53394690331   1.163
53394690332   1.253
53394690341   1.098
53394690342   0.708
53394690431   0.710
53394690432   1.224
53394690441   1.401
53394690442   1.624
53394691331   1.359
53394691332   0.914
53394691341   1.231
53394691342   2.018
53394691431   2.086
53394691432   1.874
53394691441   2.123
53394691442   1.492
53394692331   0.100
53394692332   1.147
53394692341   0.947
53394692342   0.715
53394692431   2.474
53394692432   2.606
53394692441   2.535
53394692442   2.465
53394693331   2.395
53394693332   1.906
53394693341   1.826
53394693342   1.658
53394693431   4.352
53394693432   4.637
53394693441   5.812
53394693442   6.182
53394694331   6.037
53394694332   6.019
53394694341   5.625
53394694342   5.141
53394694431   4.806
53394694432   4.652
53394694441   6.048
53394694442   6.243
53394695331   6.561
53394695332   5.536
53394599423   1.015
53394599424   1.075
53394690313   0.871
53394690314   0.856
53394690323   0.915
53394690324   0.693
53394690413   0.819
53394690414   1.140
53394690423   1.057
53394690424   1.041
53394691313   1.000
53394691314   1.247
53394691323   2.000
53394691324   2.228
53394691413   2.276
53394691414   2.354
53394691423   1.983
53394691424   1.851
53394692313   0.046
53394692314   0.557
53394692323   1.106
53394692324   1.686
53394692413   2.605
53394692414   2.595
53394692423   2.354
53394692424   2.365
53394693313   2.875
53394693314   3.275
53394693323   2.868
53394693324   1.871
53394693413   2.216
53394693414   5.020
53394693423   5.370
53394693424   6.325
53394694313   6.456
53394694314   6.374
53394694323   5.655
53394694324   4.732
53394694413   4.779
53394694414   4.758
53394694423   6.642
53394694424   6.421
53394695313   6.444
53394695314   6.256
53394695323   4.866
53394599421   0.335
53394599422   0.734
53394690311   0.470
53394690312   0.452
53394690321   0.523
53394690322   0.455
53394690411   1.008
53394690412   1.145
53394690421   0.974
53394690422   0.706
53394691311   0.681
53394691312   1.105
53394691321   1.920
53394691322   2.047
53394691411   2.385
53394691412   2.284
53394691421   1.911
53394691422   1.778
53394692311   1.490
53394692312   1.367
53394692321   2.037
53394692322   2.405
53394692411   2.635
53394692412   2.516
53394692421   2.115
53394692422   2.215
53394693311   2.885
53394693312   3.416
53394693321   3.317
53394693322   2.632
53394693411   2.935
53394693412   5.292
53394693421   4.938
53394693422   6.142
53394694311   6.330
53394694312   6.443
53394694321   5.978
53394694322   4.975
53394694411   5.542
53394694412   5.430
53394694421   7.053
53394694422   6.894
53394695311   6.380
53394695312   6.498
53394695321   5.616
53394695322   4.595
53394690133   0.030
53394690143   0.170
53394690233   0.899
53394690234   1.099
53394690243   1.028
53394690244   0.990
53394691133   0.907
53394691134   1.224
53394691143   1.730
53394691144   1.687
53394691233   2.275
53394691234   2.093
53394691243   1.850
53394691244   1.886
53394692133   1.940
53394692134   1.957
53394692143   2.206
53394692144   2.365
53394692233   2.605
53394692234   2.476
53394692243   2.355
53394692244   2.455
53394693133   2.765
53394693134   3.196
53394693143   3.338
53394693144   2.960
53394693233   2.955
53394693234   5.406
53394693243   4.765
53394693244   5.532
53394694133   6.086
53394694134   6.072
53394694143   5.843
53394694144   5.184
53394694233   6.058
53394694234   6.231
53394694243   7.204
53394694244   6.942
53394695133   6.698
53394695134   6.735
53394695143   6.451
53394695144   5.333
53394690232   0.716
53394690241   0.785
53394690242   0.785
53394691131   0.974
53394691132   1.294
53394691141   1.520
53394691142   1.486
53394691231   2.164
53394691232   1.972
53394691241   1.677
53394691242   1.873
53394692131   2.069
53394692132   1.956
53394692141   2.015
53394692142   2.225
53394692231   2.306
53394692232   2.334
53394692241   2.384
53394692242   2.504
53394693131   2.836
53394693132   3.225
53394693141   2.786
53394693142   6.317
53394693231   6.080
53394693232   5.406
53394693241   4.803
53394693242   5.382
53394694131   5.397
53394694132   5.603
53394694141   5.735
53394694142   5.365
53394694231   5.643
53394694232   6.328
53394694241   7.032
53394694242   6.796
53394695131   6.749
53394695132   6.835
53394695141   6.693
53394695142   6.244
53394690223   0.193
53394690224   0.121
53394691113   0.359
53394691114   0.853
53394691123   1.050
53394691124   0.817
53394691213   1.094
53394691214   1.331
53394691223   1.405
53394691224   1.801
53394692113   1.928
53394692114   1.686
53394692123   1.735
53394692124   1.684
53394692213   1.584
53394692214   1.774
53394692223   2.204
53394692224   2.324
53394693113   2.675
53394693114   2.769
53394693123   1.580
53394693124   6.395
53394693213   5.891
53394693214   5.375
53394693223   4.854
53394693224   5.529
53394694113   5.538
53394694114   5.363
53394694123   4.956
53394694124   5.362
53394694213   5.691
53394694214   6.169
53394694223   6.970
53394694224   6.840
53394695113   6.660
53394695114   6.916
53394695123   7.100
53394695124   6.729
53394695213   5.207
53394691112   0.252
53394691121   0.321
53394691211   0.020
53394691212   0.310
53394691221   0.781
53394691222   1.349
53394692111   1.447
53394692112   1.353
53394692121   1.352
53394692122   1.222
53394692211   1.072
53394692212   1.132
53394692221   1.523
53394692222   1.713
53394693111   2.164
53394693112   2.255
53394693121   1.758
53394693122   6.445
53394693211   5.554
53394693212   5.319
53394693221   4.842
53394693222   4.749
53394694111   5.483
53394694112   5.568
53394694121   5.094
53394694122   6.082
53394694211   6.487
53394694212   6.412
53394694221   6.372
53394694222   6.388
53394695111   6.545
53394695112   7.157
53394695121   7.335
53394695122   6.812
53394695211   5.715
53394681434   0.059
53394681443   0.399
53394681444   1.027
53394682333   1.343
53394682334   1.520
53394682343   1.298
53394682344   0.997
53394682433   0.917
53394682434   0.877
53394682443   1.168
53394682444   1.338
53394683333   1.246
53394683334   2.364
53394683343   2.178
53394683344   6.346
53394683433   5.587
53394683434   5.545
53394683443   5.437
53394683444   5.161
53394684333   5.170
53394684334   5.129
53394684343   5.458
53394684344   6.858
53394684433   6.442
53394684434   6.283
53394684443   6.228
53394684444   5.842
53394685333   5.399
53394685334   6.017
53394685343   6.802
53394685344   6.789
53394685433   6.066
53394685434   3.716
53394681442   0.494
53394682331   0.929
53394682332   1.524
53394682341   1.141
53394682342   0.918
53394682431   0.748
53394682432   0.558
53394682441   0.875
53394682442   1.148
53394683341   0.269
53394683342   1.822
53394683431   5.299
53394683432   5.578
53394683441   5.700
53394683442   5.487
53394684331   5.392
53394684332   4.841
53394684341   5.719
53394684342   7.579
53394684431   6.260
53394684432   5.695
53394684441   5.771
53394684442   5.393
53394685331   4.480
53394685332   4.594
53394685341   5.422
53394685342   6.547
53394685431   6.169
53394685432   3.505
53394682313   0.563
53394682314   1.328
53394682323   1.199
53394682324   0.952
53394682413   0.609
53394682414   0.373
53394682423   0.593
53394682424   1.075
53394683313   0.125
53394683324   0.305
53394683413   4.122
53394683414   4.971
53394683423   5.342
53394683424   5.577
53394684313   5.559
53394684314   4.936
53394684323   5.580
53394684324   6.274
53394684413   6.051
53394684414   5.569
53394684423   5.456
53394684424   4.950
53394685313   4.108
53394685314   2.082
53394685323   3.122
53394685324   5.402
53394685413   5.374
53394685414   0.446
53394682311   0.106
53394682312   0.747
53394682321   1.344
53394682322   1.016
53394682411   0.552
53394682412   0.491
53394682421   0.521
53394682422   0.911
53394683322   1.194
53394683411   0.428
53394683412   4.209
53394683421   4.977
53394683422   4.991
53394684311   4.832
53394684312   4.621
53394684321   5.611
53394684322   5.945
53394684411   5.483
53394684412   5.233
53394684421   4.883
53394684422   4.560
53394685311   1.295
53394685312   0.254
53394685321   0.371
53394685322   4.458
53394685411   4.413
53394685412   0.417
53394682134   0.344
53394682143   0.940
53394682144   1.008
53394682233   0.697
53394682234   0.705
53394682243   0.578
53394682244   1.098
53394683143   1.953
53394683144   1.634
53394683234   0.216
53394683243   1.889
53394683244   4.028
53394684133   3.125
53394684134   4.326
53394684143   5.387
53394684144   5.148
53394684233   4.856
53394684234   4.503
53394684243   1.604
53394684244   2.833
53394685133   2.663
53394685134   2.213
53394685143   2.023
53394685144   1.433
53394685233   0.208
53394685234   1.135
53394685243   0.458
53394682132   0.036
53394682141   0.674
53394682142   1.001
53394682231   0.809
53394682232   0.816
53394682241   0.772
53394682242   1.063
53394683131   0.689
53394683132   2.533
53394683141   2.163
53394683142   2.014
53394683231   0.124
53394683232   0.405
53394683241   1.807
53394683242   2.337
53394684131   1.246
53394684132   2.177
53394684141   2.398
53394684142   2.182
53394684231   1.921
53394684232   1.561
53394684241   1.542
53394684242   3.282
53394685131   3.343
53394685132   3.333
53394685141   2.662
53394685142   1.483
53394685231   0.154
53394685232   0.235
53394685241   0.854
53394682114   0.122
53394682123   0.587
53394682124   1.091
53394682213   0.998
53394682214   0.976
53394682223   0.972
53394682224   1.257
53394683113   3.752
53394683114   3.122
53394683123   2.443
53394683124   2.414
53394683213   2.054
53394683214   1.355
53394683223   1.956
53394683224   1.917
53394684113   1.936
53394684114   2.206
53394684123   1.538
53394684124   1.351
53394684213   1.571
53394684214   1.711
53394684223   2.641
53394684224   3.192
53394685113   2.773
53394685114   3.103
53394685123   2.833
53394685124   1.972
53394685213   0.138
53394685214   0.066
53394685223   1.007
53394682112   0.318
53394682121   0.346
53394682122   0.728
53394682211   1.026
53394682212   1.211
53394682221   1.065
53394682222   1.179
53394683111   1.992
53394683112   2.383
53394683121   2.473
53394683122   2.404
53394683211   2.064
53394683212   1.645
53394683221   2.396
53394683222   2.036
53394684111   2.257
53394684112   2.407
53394684121   1.817
53394684122   1.371
53394684211   1.700
53394684212   2.501
53394684221   2.932
53394684222   2.462
53394685111   2.232
53394685112   2.113
53394685121   2.603
53394685122   2.152
53394685211   0.032
53394685221   0.768
53394685222   0.030
53394672334   0.301
53394672343   0.474
53394672344   0.456
53394672433   0.891
53394672434   1.165
53394672443   1.158
53394672444   1.120
53394673333   1.722
53394673334   2.103
53394673343   2.163
53394673344   2.174
53394673433   1.764
53394673434   1.585
53394673443   2.036
53394673444   2.056
53394674333   2.396
53394674334   2.856
53394674343   2.230
53394674344   1.940
53394674433   1.970
53394674434   2.721
53394674443   3.141
53394674444   2.481
53394675333   2.391
53394675334   1.642
53394675343   2.093
53394675344   2.183
53394675433   0.017
53394675443   0.628
53394675444   0.383
53394672332   0.075
53394672341   0.468
53394672342   0.542
53394672431   1.025
53394672432   1.387
53394672441   1.509
53394672442   1.491
53394673331   1.722
53394673332   1.893
53394673341   1.783
53394673342   1.914
53394673431   2.045
53394673432   1.825
53394673441   2.106
53394673442   2.436
53394674331   2.517
53394674332   2.856
53394674341   2.270
53394674342   2.240
53394674431   2.400
53394674432   2.610
53394674441   2.571
53394674442   1.941
53394675331   1.571
53394675332   1.382
53394675341   1.673
53394675431   0.016
53394675441   0.667
53394675442   0.268
53394672323   0.171
53394672324   0.544
53394672413   0.927
53394672414   1.658
53394672423   1.670
53394672424   1.631
53394673313   1.762
53394673314   1.743
53394673323   1.834
53394673324   2.014
53394673413   2.125
53394673414   1.836
53394673423   2.256
53394673424   2.416
53394674313   2.776
53394674314   2.747
53394674323   2.270
53394674324   2.420
53394674413   2.710
53394674414   2.780
53394674423   2.621
53394674424   1.740
53394675313   0.811
53394675314   1.371
53394675323   1.561
53394675423   0.556
53394675424   0.309
53394676313   0.306
53394672322   0.212
53394672411   0.542
53394672412   1.503
53394672421   1.391
53394672422   1.622
53394673311   1.742
53394673312   1.653
53394673321   1.696
53394673322   1.845
53394673411   2.105
53394673412   1.676
53394673421   2.536
53394673422   2.566
53394674311   2.716
53394674312   2.499
53394674321   2.399
53394674322   2.620
53394674411   2.710
53394674412   2.681
53394674421   2.660
53394674422   1.940
53394675311   1.840
53394675312   2.001
53394675412   0.705
53394675421   0.672
53394675422   0.677
53394676311   0.715
53394672144   0.213
53394672233   0.203
53394672234   1.093
53394672243   1.504
53394672244   1.524
53394673133   1.575
53394673134   1.595
53394673143   1.569
53394673144   1.525
53394673233   1.845
53394673234   1.666
53394673243   2.516
53394673244   2.616
53394674133   2.508
53394674134   2.511
53394674143   2.619
53394674144   2.610
53394674233   2.380
53394674234   2.330
53394674243   2.940
53394674244   2.710
53394675133   2.280
53394675233   0.612
53394675234   0.763
53394675243   0.705
53394675244   0.884
53394676133   0.964
53394676134   0.613
53394672142   0.253
53394672231   0.073
53394672232   0.694
53394672241   1.294
53394672242   1.354
53394673131   1.265
53394673132   1.415
53394673141   1.435
53394673142   1.316
53394673231   1.087
53394673232   1.938
53394673241   3.209
53394673242   2.539
53394674131   2.539
53394674132   2.559
53394674141   2.509
53394674142   2.610
53394674231   2.510
53394674232   2.360
53394674241   2.629
53394674242   2.430
53394675131   1.960
53394675231   0.721
53394675232   0.762
53394675241   0.703
53394675242   0.833
53394676131   0.853
53394676132   0.612
53394676141   0.162
53394672124   0.043
53394672214   0.564
53394672223   1.134
53394672224   1.164
53394673113   0.965
53394673114   1.225
53394673123   1.266
53394673124   1.186
53394673213   0.287
53394673214   1.629
53394673223   2.389
53394673224   2.569
53394674113   2.609
53394674114   2.559
53394674123   2.559
53394674124   2.539
53394674213   1.669
53394674214   2.060
53394674223   1.829
53394674224   2.039
53394675113   1.810
53394675124   0.120
53394675213   0.640
53394675214   0.660
53394675223   0.691
53394675224   0.652
53394676113   0.601
53394676114   0.599
53394672211   0.154
53394672212   0.454
53394672221   0.854
53394672222   1.184
53394673111   0.935
53394673112   1.036
53394673121   1.076
53394673122   0.927
53394673211   0.628
53394673212   1.389
53394673221   1.659
53394673222   2.489
53394674111   2.419
53394674112   2.389
53394674121   2.679
53394674122   2.599
53394674211   2.369
53394674212   2.369
53394674221   2.309
53394674222   1.650
53394675111   1.500
53394675211   0.617
53394675212   0.677
53394675221   0.569
53394675222   0.400
53394676111   0.307
53394676112   0.563
53394676122   1.436
53394662434   0.324
53394662443   0.635
53394662444   0.894
53394663334   0.927
53394663343   0.887
53394663344   0.878
53394663433   1.408
53394663434   1.669
53394663443   1.209
53394663444   2.209
53394664333   2.449
53394664334   2.359
53394664343   2.389
53394664344   2.469
53394664433   2.599
53394664434   2.599
53394664443   2.819
53394664444   1.509
53394665333   1.560
53394665433   0.533
53394665434   0.613
53394665443   0.324
53394665444   0.123
53394666333   0.273
53394666334   0.471
53394666343   0.215
53394666344   0.136
53394662441   0.164
53394662442   0.375
53394663331   0.227
53394663332   0.638
53394663341   0.848
53394663342   1.388
53394663431   1.548
53394663432   1.899
53394663441   1.429
53394663442   1.439
53394664331   2.300
53394664332   2.419
53394664341   2.199
53394664342   2.229
53394664431   2.449
53394664432   2.749
53394664441   2.519
53394664442   1.829
53394665331   1.820
53394665342   0.138
53394665431   0.425
53394665432   0.536
53394665441   0.253
53394665442   0.173
53394666331   0.322
53394666332   0.332
53394666341   0.182
53394666342   0.455
53394666431   0.329
53394662424   0.136
53394663313   0.348
53394663314   0.638
53394663323   1.298
53394663324   1.578
53394663413   1.479
53394663414   1.779
53394663423   1.659
53394663424   1.259
53394664313   1.820
53394664314   1.929
53394664323   1.750
53394664324   2.019
53394664413   2.549
53394664414   2.719
53394664423   2.549
53394664424   2.139
53394665313   2.100
53394665324   0.325
53394665413   0.478
53394665414   0.458
53394665423   0.297
53394665424   0.228
53394666313   0.300
53394666314   0.079
53394666324   0.155
53394666413   0.397
53394666414   0.450
53394666423   0.089
53394663311   0.909
53394663312   1.288
53394663321   1.329
53394663322   1.558
53394663411   1.498
53394663412   1.689
53394663421   0.979
53394663422   0.999
53394664311   0.979
53394664312   1.939
53394664321   1.789
53394664322   2.139
53394664411   2.549
53394664412   2.649
53394664421   2.369
53394664422   1.769
53394665311   1.610
53394665322   0.342
53394665411   0.361
53394665412   0.196
53394665421   0.380
53394665422   0.419
53394666311   0.370
53394666312   0.042
53394666322   0.300
53394666411   0.150
53394666412   0.497
53394666421   0.186
53394662244   0.038
53394663133   1.389
53394663134   1.828
53394663143   1.618
53394663144   1.509
53394663233   1.699
53394663234   1.789
53394663243   0.689
53394663244   0.579
53394664133   0.979
53394664134   1.729
53394664143   1.899
53394664144   2.119
53394664233   2.629
53394664234   2.539
53394664243   2.309
53394664244   1.569
53394665144   0.227
53394665233   0.248
53394665234   0.220
53394665243   0.445
53394665244   0.246
53394666133   0.207
53394666143   0.206
53394666144   0.426
53394666233   0.306
53394666234   0.616
53394666243   0.516
53394662242   0.188
53394663131   1.579
53394663132   1.909
53394663141   1.768
53394663142   1.639
53394663231   1.779
53394663232   1.719
53394663241   1.079
53394663242   1.129
53394664131   1.399
53394664132   1.569
53394664141   1.709
53394664142   2.119
53394664231   2.689
53394664232   2.599
53394664241   2.389
53394664242   1.729
53394665142   0.061
53394665231   0.290
53394665232   0.270
53394665241   0.319
53394665242   0.230
53394666131   0.114
53394666132   0.388
53394666141   0.456
53394666142   0.616
53394666231   0.776
53394666232   0.846
53394666241   0.736
53394666242   0.376
53394662224   0.629
53394663113   1.549
53394663114   1.799
53394663123   1.879
53394663124   1.739
53394663213   1.919
53394663214   1.979
53394663223   1.549
53394663224   1.759
53394664113   1.949
53394664114   1.789
53394664123   1.779
53394664124   2.119
53394664213   2.679
53394664214   2.709
53394664223   2.249
53394664224   2.049
53394665124   0.116
53394665213   0.138
53394665214   0.263
53394665223   0.485
53394665224   0.305
53394666113   0.245
53394666114   0.367
53394666123   0.625
53394666124   0.515
53394666213   0.795
53394666214   0.706
53394666223   0.546
53394666224   0.556
53394667113   0.276
53394662222   0.939
53394663111   1.659
53394663112   1.679
53394663121   1.869
53394663122   2.049
53394663211   2.019
53394663212   1.649
53394663221   1.669
53394663222   1.979
53394664111   1.989
53394664112   1.749
53394664121   1.519
53394664122   1.869
53394664211   2.479
53394664212   2.069
53394664221   1.779
53394664222   2.179
53394665121   0.016
53394665122   0.036
53394665212   0.357
53394665221   0.443
53394665222   0.267
53394666111   0.480
53394666112   0.445
53394666121   0.765
53394666122   0.895
53394666211   0.925
53394666212   0.715
53394666221   0.125
53394666222   0.666
53394667111   0.576
53394667112   0.076
53394652443   0.068
53394652444   1.399
53394653333   1.698
53394653334   1.679
53394653343   1.669
53394653344   1.909
53394653433   1.969
53394653434   1.839
53394653443   1.769
53394653444   1.969
53394654333   1.969
53394654334   1.419
53394654343   1.559
53394654344   0.919
53394654433   1.779
53394654434   1.069
53394654443   1.419
53394654444   2.219
53394655434   0.225
53394655443   0.372
53394655444   0.265
53394656333   0.526
53394656334   0.724
53394656343   0.904
53394656344   0.874
53394656433   0.745
53394656434   0.555
53394656443   0.225
53394656444   0.136
53394657334   0.316
53394652441   0.879
53394652442   1.429
53394653331   1.659
53394653332   1.599
53394653341   1.629
53394653342   1.639
53394653431   1.909
53394653432   1.909
53394653441   1.919
53394653442   2.039
53394654331   1.509
53394654332   0.539
53394654341   1.229
53394654342   0.059
53394654431   1.139
53394654432   0.639
53394654441   1.859
53394655432   0.209
53394655441   0.211
53394655442   0.246
53394656331   0.624
53394656332   0.883
53394656341   0.913
53394656342   0.614
53394656431   0.474
53394656432   0.335
53394656441   0.405
53394652423   1.029
53394652424   1.449
53394653313   1.659
53394653314   1.659
53394653323   1.689
53394653324   1.529
53394653413   1.559
53394653414   1.719
53394653423   1.829
53394653424   1.849
53394654313   1.209
53394654314   0.329
53394654323   0.569
53394654414   0.639
53394654423   2.309
53394655324   0.169
53394655413   0.339
53394655414   0.330
53394655423   0.159
53394655424   0.393
53394656313   0.692
53394656314   0.852
53394656323   0.812
53394656324   0.551
53394656413   0.382
53394652412   0.099
53394652421   1.089
53394652422   1.459
53394653311   1.609
53394653312   1.519
53394653321   1.679
53394653322   1.549
53394653411   1.619
53394653412   1.649
53394653421   1.909
53394653422   1.619
53394654311   0.939
53394654312   0.519
53394654321   0.639
53394654412   0.719
53394655321   0.029
53394655322   0.039
53394655411   0.158
53394655412   0.218
53394655421   0.114
53394655422   0.442
53394656311   0.611
53394656312   0.790
53394656321   0.729
53394656322   0.559
53394656411   0.288
53394652234   0.609
53394652243   1.039
