53395600111   0.765
53395600112   0.902
53395600121   0.556
53395600211   0.023
53395600212   0.293
53395600221   0.255
53395601111   0.186
53395601112   0.162
53395601121   0.192
53395601122   0.420
53395601211   0.444
53395601212   0.832
53395601221   0.874
53395601222   3.870
53395602111   3.595
53395602112   3.997
53395602121   3.378
53395602122   3.408
53395602211   3.264
53395602212   2.251
53395602221   1.728
53395602222   1.490
53395603111   1.890
53395603112   2.788
53395603121   1.583
53395603122   3.327
53395603211   2.374
53395603212   3.512
53395603221   4.085
53395603222   3.930
53395604111   3.647
53395604112   3.645
53395604121   3.705
53395604122   3.815
53395604211   2.938
53395604212   3.799
53395604221   4.216
53395604222   4.010
53395605111   2.884
53394599444   0.441
53394690333   0.517
53394690334   0.595
53394690343   0.370
53394690433   0.051
53394690434   0.543
53394690443   0.739
53394690444   0.549
53394691333   0.584
53394691334   0.101
53394691343   0.328
53394691433   0.335
53394691434   0.288
53394691443   0.377
53394691444   0.239
53394692333   0.337
53394692334   0.713
53394692343   0.305
53394693433   2.543
53394693434   2.429
53394693443   3.780
53394693444   4.118
53394694333   3.568
53394694334   3.627
53394694343   3.696
53394694344   3.584
53394694433   2.682
53394694434   3.460
53394694443   4.122
53394694444   4.346
53394695333   4.064
53394695334   2.424
53394599442   0.291
53394690331   0.251
53394690332   0.379
53394690341   0.244
53394690432   0.542
53394690441   0.738
53394690442   0.976
53394691331   0.723
53394691332   0.286
53394691342   0.664
53394691431   0.734
53394691432   0.528
53394691441   0.798
53394691442   0.189
53394692332   0.447
53394692341   0.219
53394693431   2.096
53394693432   2.394
53394693441   3.524
53394693442   3.895
53394694331   3.764
53394694332   3.775
53394694341   3.365
53394694342   2.895
53394694431   2.497
53394694432   2.215
53394694441   3.660
53394694442   3.998
53394695331   4.326
53394695332   3.282
53394690323   0.010
53394690413   0.025
53394690414   0.421
53394690423   0.379
53394690424   0.390
53394691313   0.363
53394691323   0.629
53394691324   0.863
53394691413   0.909
53394691414   0.988
53394691423   0.622
53394691424   0.478
53394692323   0.113
53394692324   0.015
53394693414   2.701
53394693423   3.022
53394693424   4.015
53394694313   4.153
53394694314   4.112
53394694323   3.412
53394694324   2.501
53394694413   2.387
53394694414   2.258
53394694423   4.345
53394694424   4.178
53394695313   4.196
53394695314   4.002
53394695323   2.602
53394690411   0.067
53394690412   0.353
53394690421   0.222
53394690422   0.031
53394691311   0.024
53394691321   0.543
53394691322   0.672
53394691411   1.010
53394691412   0.908
53394691421   0.530
53394691422   0.368
53394692321   0.060
53394693412   2.888
53394693421   2.560
53394693422   3.824
53394694311   4.034
53394694312   4.163
53394694321   3.713
53394694322   2.733
53394694411   3.170
53394694412   3.169
53394694421   4.840
53394694422   4.643
53394695311   4.133
53394695312   4.247
53394695321   3.361
53394695322   2.322
53394690234   0.217
53394690243   0.088
53394691143   0.338
53394691144   0.303
53394691233   0.893
53394691234   0.709
53394691243   0.446
53394691244   0.397
53394692133   0.224
53394692134   0.041
53394693234   2.988
53394693243   2.349
53394693244   3.229
53394694133   3.811
53394694134   3.812
53394694143   3.601
53394694144   2.940
53394694233   3.798
53394694234   3.971
53394694243   4.974
53394694244   4.704
53394695133   4.461
53394695134   4.494
53394695143   4.195
53394695144   3.074
53394691141   0.061
53394691142   0.093
53394691231   0.779
53394691232   0.585
53394691241   0.255
53394691242   0.307
53394692131   0.190
53394693142   3.300
53394693231   3.240
53394693232   2.854
53394693241   2.447
53394693242   3.070
53394694131   3.131
53394694132   3.331
53394694141   3.480
53394694142   3.150
53394694231   3.395
53394694232   3.988
53394694241   4.802
53394694242   4.550
53394695131   4.519
53394695132   4.589
53394695141   4.431
53394695142   3.983
53394691224   0.073
53394693124   3.251
53394693213   3.309
53394693214   2.971
53394693223   2.507
53394693224   3.241
53394694113   3.292
53394694114   3.099
53394694123   2.697
53394694124   3.070
53394694213   3.269
53394694214   3.838
53394694223   4.732
53394694224   4.608
53394695113   4.415
53394695114   4.661
53394695123   4.854
53394695124   4.488
53394695213   2.959
53394693122   3.074
53394693211   3.057
53394693212   2.752
53394693221   2.505
53394693222   2.480
53394694111   3.230
53394694112   3.329
53394694121   2.852
53394694122   3.738
53394694211   4.064
53394694212   4.202
53394694221   4.155
53394694222   4.163
53394695111   4.297
53394695112   4.903
53394695121   5.085
53394695122   4.554
53394695211   3.461
53394683344   2.964
53394683433   3.169
53394683434   2.887
53394683443   3.114
53394683444   2.881
53394684333   2.931
53394684334   2.883
53394684343   3.215
53394684344   4.569
53394684433   4.139
53394684434   4.051
53394684443   3.994
53394684444   3.609
53394685333   3.126
53394685334   3.684
53394685343   4.452
53394685344   4.450
53394685433   3.789
53394685434   1.471
53394683431   2.909
53394683432   3.114
53394683441   3.262
53394683442   3.181
53394684331   3.122
53394684332   2.580
53394684341   3.473
53394684342   5.307
53394684431   3.923
53394684432   3.413
53394684441   3.512
53394684442   3.093
53394685331   2.215
53394685332   2.252
53394685341   3.127
53394685342   4.253
53394685431   3.909
53394685432   1.265
53394683413   1.657
53394683414   2.641
53394683423   3.092
53394683424   3.282
53394684313   3.292
53394684314   2.691
53394684323   3.324
53394684324   3.954
53394684413   3.795
53394684414   3.301
53394684423   3.211
53394684424   2.712
53394685313   1.874
53394685323   0.880
53394685324   3.160
53394685413   3.130
53394683412   1.805
53394683421   2.623
53394683422   2.721
53394684311   2.572
53394684312   2.349
53394684321   3.290
53394684322   3.651
53394684411   3.230
53394684412   2.990
53394684421   2.633
53394684422   2.303
53394685322   2.220
53394685411   2.171
53394683244   1.752
53394684133   0.831
53394684134   2.061
53394684143   3.091
53394684144   2.894
53394684233   2.602
53394684234   2.252
