53394694343   5.794
53394694344   5.686
53394694433   4.773
53394694434   5.484
53394694443   6.286
53394694444   6.457
53394695333   6.173
53394695334   4.539
53394599441   0.413
53394599442   0.753
53394690331   0.633
53394690332   0.733
53394690341   0.603
53394690342   0.283
53394690431   0.383
53394690432   0.923
53394690441   1.113
53394690442   1.353
53394691331   1.103
53394691332   0.683
53394691341   1.013
53394691342   1.803
53394691431   1.873
53394691432   1.663
53394691441   1.913
53394691442   1.283
53394692332   0.907
53394692341   0.728
53394692342   0.518
53394692431   2.285
53394692432   2.414
53394692441   2.345
53394692442   2.275
53394693331   2.205
53394693332   1.716
53394693341   1.635
53394693342   1.464
53394693431   4.200
53394693432   4.497
53394693441   5.625
53394693442   5.995
53394694331   5.868
53394694332   5.877
53394694341   5.463
53394694342   4.993
53394694431   4.629
53394694432   4.493
53394694441   5.631
53394694442   6.102
53394695331   6.440
53394695332   5.402
53394599423   0.483
53394599424   0.543
53394690313   0.343
53394690314   0.343
53394690323   0.433
53394690324   0.293
53394690413   0.503
53394690414   0.843
53394690423   0.773
53394690424   0.773
53394691313   0.753
53394691314   1.023
53394691323   1.783
53394691324   2.013
53394691413   2.063
53394691414   2.143
53394691423   1.773
53394691424   1.643
53394692314   0.349
53394692323   0.910
53394692324   1.494
53394692413   2.415
53394692414   2.404
53394692423   2.164
53394692424   2.175
53394693313   2.685
53394693314   3.086
53394693323   2.677
53394693324   1.677
53394693413   1.936
53394693414   4.802
53394693423   5.127
53394693424   6.118
53394694313   6.258
53394694314   6.215
53394694323   5.511
53394694324   4.593
53394694413   4.609
53394694414   3.892
53394694423   6.510
53394694424   6.283
53394695313   6.318
53394695314   6.123
53394695323   4.734
53394599422   0.203
53394690321   0.053
53394690322   0.093
53394690411   0.703
53394690412   0.853
53394690421   0.693
53394690422   0.443
53394691311   0.443
53394691312   0.883
53394691321   1.703
53394691322   1.833
53394691411   2.173
53394691412   2.073
53394691421   1.703
53394691422   1.573
53394692311   1.293
53394692312   1.173
53394692321   1.843
53394692322   2.214
53394692411   2.445
53394692412   2.325
53394692421   1.925
53394692422   2.025
53394693311   2.695
53394693312   3.224
53394693321   3.124
53394693322   2.432
53394693411   2.433
53394693412   4.987
53394693421   4.665
53394693422   5.927
53394694311   6.136
53394694312   6.265
53394694321   5.814
53394694322   4.817
53394694411   5.220
53394694412   5.270
53394694421   6.932
53394694422   6.759
53394695311   6.250
53394695312   6.370
53394695321   5.490
53394695322   4.451
53394690233   0.603
53394690234   0.813
53394690243   0.753
53394690244   0.733
53394691133   0.673
53394691134   1.003
53394691143   1.513
53394691144   1.473
53394691233   2.063
53394691234   1.883
53394691243   1.643
53394691244   1.684
53394692133   1.744
53394692134   1.764
53394692143   2.014
53394692144   2.175
53394692233   2.415
53394692234   2.284
53394692243   2.165
53394692244   2.265
53394693133   2.576
53394693134   3.005
53394693143   3.144
53394693144   2.765
53394693233   2.755
53394693234   5.083
53394693243   4.449
53394693244   5.333
53394694133   5.915
53394694134   5.914
53394694143   5.703
53394694144   5.026
53394694233   5.873
53394694234   6.056
53394694243   7.085
53394694244   6.816
53394695133   6.581
53394695134   6.627
53394695143   6.329
53394695144   5.198
53394690232   0.433
53394690241   0.513
53394690242   0.533
53394691131   0.743
53394691132   1.073
53394691141   1.303
53394691142   1.273
53394691231   1.953
53394691232   1.763
53394691241   1.473
53394691242   1.673
53394692131   1.874
53394692132   1.764
53394692141   1.825
53394692142   2.034
53394692231   2.115
53394692232   2.144
53394692241   2.195
53394692242   2.315
53394693131   2.645
53394693132   3.035
53394693141   2.595
53394693142   5.390
53394693231   5.325
53394693232   4.943
53394693241   4.542
53394693242   5.170
53394694131   5.233
53394694132   5.436
53394694141   5.587
53394694142   5.232
53394694231   5.433
53394694232   6.089
53394694241   6.903
53394694242   6.672
53394695131   6.638
53394695132   6.720
53394695141   6.567
53394695142   6.108
53394691113   0.133
53394691114   0.633
53394691123   0.833
53394691124   0.603
53394691213   0.883
53394691214   1.123
53394691223   1.203
53394691224   1.604
53394692113   1.734
53394692114   1.495
53394692123   1.544
53394692124   1.495
53394692213   1.395
53394692214   1.585
53394692223   2.015
53394692224   2.135
53394693113   2.485
53394693114   2.556
53394693123   1.385
53394693124   5.343
53394693213   5.395
53394693214   5.049
53394693223   4.594
53394693224   5.336
53394694113   5.392
53394694114   5.210
53394694123   4.815
53394694124   5.202
53394694213   5.551
53394694214   5.757
53394694223   6.855
53394694224   6.734
53394695113   6.537
53394695114   6.787
53394695123   6.981
53394695124   6.614
53394695213   5.083
53394691112   0.033
53394691121   0.103
53394691212   0.113
53394691221   0.584
53394691222   1.154
53394692111   1.254
53394692112   1.165
53394692121   1.165
53394692122   1.035
53394692211   0.886
53394692212   0.945
53394692221   1.335
53394692222   1.525
53394693111   1.975
53394693112   2.065
53394693121   1.565
53394693122   5.023
53394693211   5.074
53394693212   5.026
53394693221   4.573
53394693222   4.569
53394694111   5.332
53394694112   5.433
53394694121   4.955
53394694122   5.946
53394694211   5.800
53394694212   6.301
53394694221   6.257
53394694222   6.276
53394695111   6.420
53394695112   7.017
53394695121   7.203
53394695122   6.675
53394695211   5.593
53394681443   0.204
53394681444   0.834
53394682333   1.155
53394682334   1.336
53394682343   1.116
53394682344   0.816
53394682433   0.736
53394682434   0.697
53394682443   0.987
53394682444   1.156
53394683333   1.054
53394683334   2.175
53394683343   1.985
53394683344   5.201
53394683433   5.247
53394683434   4.365
53394683443   5.272
53394683444   4.988
53394684333   5.039
53394684334   4.991
53394684343   5.322
53394684344   6.649
53394684433   6.306
53394684434   6.161
53394684443   6.099
53394684444   5.721
53394685333   5.246
53394685334   5.806
53394685343   6.578
53394685344   6.577
53394685433   5.910
53394685434   3.596
53394681442   0.305
53394682331   0.746
53394682332   1.348
53394682341   0.969
53394682342   0.750
53394682431   0.579
53394682432   0.389
53394682441   0.710
53394682442   0.992
53394683341   0.076
53394683342   1.626
53394683431   5.013
53394683432   5.331
53394683441   5.114
53394683442   5.352
53394684331   5.234
53394684332   4.694
53394684341   5.581
53394684342   7.448
53394684431   6.048
53394684432   5.546
53394684441   5.629
53394684442   5.231
53394685331   4.342
53394685332   4.379
53394685341   5.256
53394685342   6.385
53394685431   6.030
53394685432   3.384
53394682313   0.388
53394682314   1.160
53394682323   1.043
53394682324   0.805
53394682413   0.465
53394682414   0.239
53394682423   0.459
53394682424   0.941
53394683324   0.174
53394683413   3.809
53394683414   4.773
53394683423   5.195
53394683424   5.358
53394684313   5.408
53394684314   4.808
53394684323   5.436
53394684324   6.029
53394684413   5.927
53394684414   5.422
53394684423   5.340
53394684424   4.836
53394685313   3.988
53394685314   1.955
53394685323   3.007
53394685324   5.289
53394685413   5.253
53394685414   0.239
53394682312   0.593
53394682321   1.208
53394682322   0.882
53394682411   0.418
53394682412   0.359
53394682421   0.388
53394682422   0.778
53394683322   1.062
53394683411   0.299
53394683412   3.978
53394683421   4.740
53394683422   4.838
53394684311   4.692
53394684312   4.470
53394684321   5.392
53394684322   5.800
53394684411   5.357
53394684412   5.117
53394684421   4.752
53394684422   4.424
53394685311   1.156
53394685312   0.135
53394685321   0.206
53394685322   4.348
53394685411   4.290
53394685412   0.153
53394682134   0.207
53394682143   0.805
53394682144   0.874
53394682233   0.564
53394682234   0.572
53394682243   0.446
53394682244   0.965
53394683143   1.821
53394683144   1.501
53394683234   0.038
53394683243   1.753
53394683244   3.868
53394684133   2.949
53394684134   4.178
53394684143   5.213
53394684144   5.014
53394684233   4.727
53394684234   4.374
53394684243   1.467
53394684244   2.699
53394685133   2.527
53394685134   2.077
53394685143   1.888
53394685144   1.295
53394685233   0.113
53394685234   0.925
53394685243   0.268
53394682141   0.539
53394682142   0.867
53394682231   0.676
53394682232   0.683
53394682241   0.638
53394682242   0.929
53394683131   0.556
53394683132   2.401
53394683141   2.031
53394683142   1.881
53394683232   0.273
53394683241   1.672
53394683242   2.202
53394684131   1.112
53394684132   2.043
53394684141   2.264
53394684142   2.044
53394684231   1.787
53394684232   1.427
53394684241   1.407
53394684242   3.147
53394685131   3.206
53394685132   3.197
53394685141   2.527
53394685142   1.347
53394685231   0.091
53394685241   0.573
53394682123   0.452
53394682124   0.957
53394682213   0.864
53394682214   0.841
53394682223   0.835
53394682224   1.117
53394683113   3.620
53394683114   2.991
53394683123   2.311
53394683124   2.281
53394683213   1.922
53394683214   1.222
53394683223   1.822
53394683224   1.782
53394684113   1.802
53394684114   2.073
53394684123   1.401
53394684124   1.217
53394684213   1.437
53394684214   1.578
53394684223   2.506
53394684224   3.058
53394685113   2.638
53394685114   2.968
53394685123   2.697
53394685124   1.837
53394685213   0.059
53394685214   0.053
53394685223   0.762
53394682112   0.187
53394682121   0.212
53394682122   0.594
53394682211   0.892
53394682212   1.077
53394682221   0.931
53394682222   1.045
53394683111   1.860
53394683112   2.250
53394683121   2.341
53394683122   2.271
53394683211   1.932
53394683212   1.512
53394683221   2.263
53394683222   1.903
53394684111   2.122
53394684112   2.272
53394684121   1.681
53394684122   1.235
53394684211   1.566
53394684212   2.366
53394684221   2.797
53394684222   2.328
53394685111   2.096
53394685112   1.977
53394685121   2.466
53394685122   2.017
53394685221   0.559
53394672334   0.169
53394672343   0.341
53394672344   0.323
53394672433   0.758
53394672434   1.032
53394672443   1.025
53394672444   0.987
53394673333   1.590
53394673334   1.970
53394673343   2.031
53394673344   2.041
53394673433   1.632
53394673434   1.452
53394673443   1.902
53394673444   1.923
53394674333   2.263
53394674334   2.723
53394674343   2.095
53394674344   1.805
53394674433   1.834
53394674434   2.586
53394674443   3.007
53394674444   2.346
53394675333   2.258
53394675334   1.507
53394675343   1.958
53394675344   2.046
53394675443   0.454
53394675444   0.215
53394672341   0.336
53394672342   0.410
53394672431   0.893
53394672432   1.254
53394672441   1.377
53394672442   1.358
53394673331   1.590
53394673332   1.760
53394673341   1.651
53394673342   1.781
53394673431   1.912
53394673432   1.692
53394673441   1.973
53394673442   2.303
53394674331   2.383
53394674332   2.723
53394674341   2.135
53394674342   2.106
53394674431   2.264
53394674432   2.475
53394674441   2.435
53394674442   1.807
53394675331   1.436
53394675332   1.246
53394675341   1.535
53394675441   0.532
53394675442   0.120
53394672323   0.039
53394672324   0.413
53394672413   0.795
53394672414   1.525
53394672423   1.537
53394672424   1.499
53394673313   1.630
53394673314   1.610
53394673323   1.701
53394673324   1.881
53394673413   1.992
53394673414   1.702
53394673423   2.123
53394673424   2.283
53394674313   2.643
53394674314   2.613
53394674323   2.136
53394674324   2.285
53394674413   2.575
53394674414   2.646
53394674423   2.485
53394674424   1.605
53394675313   0.676
53394675314   1.236
53394675323   1.427
53394675423   0.532
53394675424   0.308
53394676313   0.305
53394672322   0.079
53394672411   0.409
53394672412   1.370
53394672421   1.259
53394672422   1.489
53394673311   1.610
53394673312   1.521
53394673321   1.561
53394673322   1.711
53394673411   1.972
53394673412   1.542
53394673421   2.403
53394673422   2.433
53394674311   2.583
53394674312   2.365
53394674321   2.265
53394674322   2.486
53394674411   2.574
53394674412   2.545
53394674421   2.526
53394674422   1.806
53394675311   1.706
53394675312   1.867
53394675412   0.704
53394675421   0.671
53394675422   0.676
53394676311   0.714
53394672144   0.079
53394672233   0.070
53394672234   0.960
53394672243   1.371
53394672244   1.391
53394673133   1.442
53394673134   1.461
53394673143   1.432
53394673144   1.392
53394673233   1.712
53394673234   1.535
53394673243   2.382
53394673244   2.483
53394674133   2.372
53394674134   2.376
53394674143   2.484
53394674144   2.476
53394674233   2.246
53394674234   2.195
53394674243   2.805
53394674244   2.576
53394675133   2.146
53394675233   0.611
53394675234   0.762
53394675243   0.704
53394675244   0.883
53394676133   0.963
53394676134   0.612
53394672142   0.119
53394672232   0.561
53394672241   1.161
53394672242   1.221
53394673131   1.132
53394673132   1.282
53394673141   1.302
53394673142   1.183
53394673231   0.953
53394673232   1.802
53394673241   3.075
53394673242   2.405
53394674131   2.405
53394674132   2.425
53394674141   2.375
53394674142   2.475
53394674231   2.375
53394674232   2.226
53394674241   2.496
53394674242   2.296
53394675131   1.825
53394675231   0.720
53394675232   0.761
53394675241   0.702
53394675242   0.832
53394676131   0.852
53394676132   0.611
53394676141   0.161
53394672214   0.431
53394672223   1.001
53394672224   1.031
53394673113   0.832
53394673114   1.092
53394673123   1.132
53394673124   1.052
53394673213   0.153
53394673214   1.494
53394673223   2.254
53394673224   2.435
53394674113   2.475
53394674114   2.425
53394674123   2.425
53394674124   2.405
53394674213   1.535
53394674214   1.925
53394674223   1.695
53394674224   1.905
53394675113   1.675
53394675124   0.119
53394675213   0.639
53394675214   0.659
53394675223   0.690
53394675224   0.651
53394676113   0.600
53394676114   0.598
53394672211   0.021
53394672212   0.321
53394672221   0.721
53394672222   1.051
53394673111   0.801
53394673112   0.902
53394673121   0.943
53394673122   0.793
53394673211   0.494
53394673212   1.255
53394673221   1.525
53394673222   2.355
53394674111   2.285
53394674112   2.255
53394674121   2.545
53394674122   2.465
53394674211   2.235
53394674212   2.235
53394674221   2.175
53394674222   1.515
53394675111   1.365
53394675211   0.616
53394675212   0.676
53394675221   0.568
53394675222   0.399
53394676111   0.306
53394676112   0.562
53394676122   1.428
53394662434   0.191
53394662443   0.501
53394662444   0.761
53394663334   0.793
53394663343   0.753
53394663344   0.744
53394663433   1.275
53394663434   1.535
53394663443   1.075
53394663444   2.075
53394664333   2.315
53394664334   2.225
53394664343   2.255
53394664344   2.335
53394664433   2.465
53394664434   2.465
53394664443   2.685
53394664444   1.375
53394665333   1.424
53394665433   0.532
53394665434   0.612
53394665443   0.323
53394665444   0.122
53394666333   0.272
53394666334   0.470
53394666343   0.213
53394666344   0.128
53394662441   0.031
53394662442   0.241
53394663331   0.093
53394663332   0.504
53394663341   0.714
53394663342   1.254
53394663431   1.414
53394663432   1.765
53394663441   1.295
53394663442   1.304
53394664331   2.165
53394664332   2.285
53394664341   2.065
53394664342   2.095
53394664431   2.315
53394664432   2.615
53394664441   2.385
53394664442   1.695
53394665331   1.685
53394665342   0.137
53394665431   0.424
53394665432   0.535
53394665441   0.251
53394665442   0.171
53394666331   0.320
53394666332   0.330
53394666341   0.177
53394666342   0.445
53394666431   0.317
53394663313   0.214
53394663314   0.504
53394663323   1.165
53394663324   1.444
53394663413   1.345
53394663414   1.645
53394663423   1.525
53394663424   1.125
53394664313   1.685
53394664314   1.795
53394664323   1.615
53394664324   1.885
53394664413   2.415
53394664414   2.585
53394664423   2.415
53394664424   2.005
53394665313   1.965
53394665324   0.324
53394665413   0.476
53394665414   0.456
53394665423   0.295
53394665424   0.226
53394666313   0.298
53394666314   0.077
53394666324   0.142
53394666413   0.383
53394666414   0.433
53394666423   0.073
53394663311   0.774
53394663312   1.154
53394663321   1.195
53394663322   1.425
53394663411   1.364
53394663412   1.555
53394663421   0.844
53394663422   0.865
53394664311   0.845
53394664312   1.805
53394664321   1.655
53394664322   2.005
53394664411   2.415
53394664412   2.515
53394664421   2.235
53394664422   1.635
53394665311   1.475
53394665322   0.340
53394665411   0.360
53394665412   0.194
53394665421   0.377
53394665422   0.417
53394666311   0.368
53394666312   0.039
53394666322   0.283
53394666411   0.134
53394666412   0.481
53394666421   0.169
53394663133   1.255
53394663134   1.694
53394663143   1.485
53394663144   1.375
53394663233   1.565
53394663234   1.654
53394663243   0.554
53394663244   0.444
53394664133   0.845
53394664134   1.595
53394664143   1.765
53394664144   1.985
53394664233   2.495
53394664234   2.405
53394664243   2.175
53394664244   1.435
53394665144   0.225
53394665233   0.246
53394665234   0.217
53394665243   0.442
53394665244   0.243
53394666133   0.204
53394666143   0.189
53394666144   0.409
53394666233   0.289
53394666234   0.599
53394666243   0.499
53394662242   0.055
53394663131   1.445
53394663132   1.774
53394663141   1.635
53394663142   1.505
53394663231   1.645
53394663232   1.585
53394663241   0.944
53394663242   0.995
53394664131   1.265
53394664132   1.434
53394664141   1.575
53394664142   1.985
53394664231   2.555
53394664232   2.465
53394664241   2.256
53394664242   1.595
53394665142   0.058
53394665231   0.287
53394665232   0.266
53394665241   0.314
53394665242   0.224
53394666131   0.103
53394666132   0.371
53394666141   0.439
53394666142   0.599
53394666231   0.758
53394666232   0.828
53394666241   0.718
53394666242   0.358
53394662224   0.494
53394663113   1.415
53394663114   1.664
53394663123   1.745
53394663124   1.605
53394663213   1.785
53394663214   1.845
53394663223   1.415
53394663224   1.624
53394664113   1.815
53394664114   1.655
53394664123   1.645
53394664124   1.985
53394664213   2.545
53394664214   2.575
53394664223   2.115
53394664224   1.915
53394665124   0.114
53394665213   0.135
53394665214   0.256
53394665223   0.478
53394665224   0.296
53394666113   0.229
53394666114   0.350
53394666123   0.608
53394666124   0.498
53394666213   0.778
53394666214   0.688
53394666223   0.528
53394666224   0.538
53394667113   0.258
53394662222   0.804
53394663111   1.525
53394663112   1.545
53394663121   1.734
53394663122   1.915
53394663211   1.885
53394663212   1.515
53394663221   1.535
53394663222   1.845
53394664111   1.855
53394664112   1.615
53394664121   1.385
53394664122   1.735
53394664211   2.345
53394664212   1.935
53394664221   1.645
53394664222   2.045
53394665121   0.013
53394665122   0.033
53394665212   0.347
53394665221   0.434
53394665222   0.255
53394666111   0.463
53394666112   0.428
53394666121   0.747
53394666122   0.877
53394666211   0.908
53394666212   0.698
53394666221   0.108
53394666222   0.648
53394667111   0.558
53394667112   0.058
53394652444   1.265
53394653333   1.565
53394653334   1.544
53394653343   1.534
53394653344   1.775
53394653433   1.835
53394653434   1.705
53394653443   1.635
53394653444   1.835
53394654333   1.835
53394654334   1.285
53394654343   1.425
53394654344   0.785
53394654433   1.645
53394654434   0.935
53394654443   1.285
53394654444   2.085
53394655434   0.215
53394655443   0.361
53394655444   0.250
53394656333   0.509
53394656334   0.707
53394656343   0.887
53394656344   0.857
53394656433   0.727
53394656434   0.538
53394656443   0.208
53394656444   0.118
53394657334   0.298
53394652441   0.745
53394652442   1.294
53394653331   1.524
53394653332   1.465
53394653341   1.495
53394653342   1.504
53394653431   1.775
53394653432   1.775
53394653441   1.785
53394653442   1.905
53394654331   1.374
53394654332   0.405
53394654341   1.095
53394654431   1.005
53394654432   0.505
53394654441   1.725
53394655432   0.196
53394655441   0.198
53394655442   0.229
53394656331   0.606
53394656332   0.865
53394656341   0.895
53394656342   0.596
53394656431   0.456
53394656432   0.317
53394656441   0.388
53394652423   0.895
53394652424   1.315
53394653313   1.525
53394653314   1.525
53394653323   1.555
53394653324   1.395
53394653413   1.424
53394653414   1.584
53394653423   1.695
53394653424   1.715
53394654313   1.075
53394654314   0.195
53394654323   0.435
53394654414   0.505
53394654423   2.175
53394655324   0.155
53394655413   0.325
53394655414   0.316
53394655423   0.143
53394655424   0.375
53394656313   0.674
53394656314   0.834
53394656323   0.793
53394656324   0.533
53394656413   0.363
53394652421   0.955
53394652422   1.324
53394653311   1.474
53394653312   1.384
53394653321   1.545
53394653322   1.415
53394653411   1.484
53394653412   1.514
53394653421   1.774
53394653422   1.485
53394654311   0.805
53394654312   0.384
53394654321   0.505
53394654412   0.585
53394655321   0.016
53394655322   0.025
53394655411   0.144
53394655412   0.203
53394655421   0.096
53394655422   0.424
53394656311   0.593
53394656312   0.771
53394656321   0.710
53394656322   0.539
53394656411   0.268
53394652234   0.474
53394652243   0.904
53394652244   1.334
53394653133   1.634
53394653134   1.604
53394653143   1.384
53394653144   1.265
53394653233   1.415
53394653234   1.425
53394653243   1.354
53394653244   0.824
53394654133   0.174
53394654134   0.275
53394654143   0.195
53394655233   0.120
53394655234   0.240
53394655243   0.046
53394655244   0.203
53394656133   0.500
53394656134   0.688
53394656143   0.716
53394656144   0.524
53394656233   0.318
53394657144   0.238
53394652232   0.404
53394652241   0.585
53394652242   1.214
53394653131   1.564
53394653132   1.594
53394653141   1.464
53394653142   1.244
53394653231   1.325
53394653232   1.475
53394653241   1.155
53394653242   0.675
53394654132   0.095
53394655142   0.166
53394655231   0.145
53394655232   0.167
53394656131   0.265
53394656132   0.543
53394656141   0.680
53394656142   0.346
53394656231   0.477
53394657141   0.287
53394657142   0.967
53394657231   0.887
53394657232   0.548
53394652213   0.385
53394652214   0.544
53394652223   0.525
53394652224   1.084
53394653113   1.515
53394653114   1.614
53394653123   1.384
53394653124   1.394
53394653213   1.245
53394653214   1.395
53394653223   1.544
53394653224   0.084
53394655213   0.223
53394655214   0.122
53394655223   0.036
53394655224   0.171
53394656113   0.359
53394656114   0.476
53394656123   0.552
53394656124   0.342
53394656213   0.659
53394656214   0.216
53394657123   0.448
53394657124   1.027
53394657213   1.047
53394657214   0.907
53394652211   0.525
53394652212   0.644
53394652221   0.715
53394652222   1.125
53394653111   1.304
53394653112   1.584
53394653121   1.295
53394653122   1.204
53394653211   1.035
53394653212   1.045
53394653221   0.644
53394655211   0.161
53394655212   0.280
53394655221   0.248
53394655222   0.221
53394656111   0.277
53394656112   0.406
53394656121   0.468
53394656122   0.442
53394656211   0.561
53394656212   0.165
53394656221   0.212
53394657122   0.446
53394657211   1.137
53394657212   0.917
53394657221   0.557
53394657222   0.087
53394642344   0.184
53394642433   0.564
53394642434   0.684
53394642443   0.794
53394642444   0.715
53394643333   1.094
53394643334   1.405
53394643343   1.194
53394643344   0.985
53394643433   0.705
53394643434   0.285
53394645433   0.150
