53395528222   4.019
53395529111   3.369
53395529112   2.218
53395529121   2.442
53395529122   2.402
53395529211   2.427
53395529212   3.302
53395529221   3.219
53395529222   3.576
53395620111   2.709
53395620112   3.056
53395620121   3.240
53395518343   1.072
53395518344   2.154
53395518433   2.995
53395518434   3.753
53395518443   3.445
53395518444   2.693
53395519333   3.463
53395519334   3.190
53395519343   3.252
53395519344   2.587
53395519433   1.341
53395519434   2.973
53395519443   3.237
53395519444   3.396
53395610333   2.505
53395610334   2.410
53395610343   2.774
53395610344   2.926
53395610433   3.261
53395518341   0.284
53395518342   1.518
53395518431   2.197
53395518432   2.962
53395518441   3.230
53395518442   2.693
53395519331   3.455
53395519332   3.181
53395519341   3.011
53395519342   2.304
53395519431   1.365
53395519432   3.391
53395519441   2.663
53395519442   2.911
53395610331   2.566
53395610332   2.116
53395610341   2.610
53395610342   2.473
53395610431   2.480
53395610432   3.172
53395518324   1.128
53395518413   1.696
53395518414   2.399
53395518423   2.968
53395518424   3.264
53395519313   3.445
53395519314   3.135
53395519323   2.828
53395519324   2.239
53395519413   1.848
53395519414   2.231
53395519423   3.070
53395519424   3.717
53395610313   2.813
53395610314   2.550
53395610323   2.208
53395610324   2.977
53395610413   1.457
53395610414   1.833
53395610423   2.922
53395518322   0.864
53395518411   1.376
53395518412   1.967
53395518421   2.067
53395518422   2.730
53395519311   3.139
53395519312   3.248
53395519321   2.723
53395519322   2.153
53395519411   2.680
53395519412   3.293
53395519421   3.433
53395519422   3.276
53395610311   2.401
53395610312   2.400
53395610321   1.657
53395610322   1.977
53395610411   1.005
53395610412   1.694
53395610421   2.665
53395518144   0.228
53395518233   1.092
53395518234   1.854
53395518243   1.225
53395518244   1.956
53395519133   3.054
53395519134   3.140
53395519143   2.377
53395519144   2.078
53395519233   2.573
53395519234   3.083
53395519243   3.759
53395519244   3.553
53395610133   3.319
53395610134   2.247
53395610143   1.525
53395610144   1.364
53395610233   1.373
53395610234   1.753
53395610243   2.069
53395518231   0.792
53395518232   1.472
53395518241   1.306
53395518242   1.666
53395519131   3.134
53395519132   3.142
53395519141   2.343
53395519142   1.962
53395519231   1.940
53395519232   2.911
53395519241   3.492
53395519242   3.527
53395610131   3.275
53395610132   3.223
53395610141   2.672
53395610142   2.573
53395610231   1.873
53395610232   2.683
53395610241   1.751
53395518214   1.306
53395518223   1.501
53395518224   1.704
53395519113   2.955
53395519114   2.965
53395519123   2.010
53395519124   1.202
53395519213   1.135
53395519214   2.556
53395519223   3.091
53395519224   3.309
53395610113   3.169
53395610114   3.450
53395610123   3.531
53395610124   3.132
53395610213   3.042
53395610214   1.528
53395610223   1.452
53395610224   0.132
53395518212   0.937
53395518221   1.240
53395518222   1.795
53395519111   2.756
53395519112   2.766
53395519121   1.907
53395519122   1.001
53395519211   1.212
53395519212   2.531
53395519221   3.018
53395519222   3.218
53395610111   3.191
53395610112   3.476
53395610121   3.759
53395610122   3.501
53395610211   1.228
53395610212   1.012
53395610221   0.783
53395508443   0.727
53395508444   1.469
53395509333   2.231
53395509334   2.269
53395509343   1.894
53395509344   1.136
53395509433   1.080
53395509434   2.473
53395509443   2.811
53395509444   3.012
53395600333   3.258
53395600334   3.219
53395600343   2.846
53395600344   1.247
53395600433   1.344
53395600434   1.245
53395600443   0.986
53395600444   0.922
53395601333   0.818
53395508441   0.271
53395508442   1.497
53395509331   2.307
53395509332   2.200
53395509341   1.747
53395509342   1.203
53395509431   1.430
53395509432   2.596
53395509441   3.092
53395509442   3.270
53395600331   2.943
53395600332   2.670
53395600341   0.871
53395600342   0.524
53395600431   1.310
53395600432   1.321
53395600441   1.143
53395600442   1.225
53395601331   0.595
53395508424   1.079
53395509313   2.026
53395509314   2.213
53395509323   2.238
53395509324   2.378
53395509413   2.371
53395509414   2.802
53395509423   3.162
53395509424   3.370
53395600313   3.018
53395600314   0.286
53395600324   0.477
53395600413   1.440
53395600414   1.330
53395600423   1.298
53395600424   1.034
53395601313   0.736
53395601314   0.254
53395601323   0.480
53395508422   0.404
53395509311   1.668
53395509312   1.995
53395509321   2.153
53395509322   2.306
53395509411   2.638
53395509412   2.703
53395509421   3.069
53395509422   3.386
53395600311   2.504
53395600312   0.384
53395600322   0.887
53395600411   1.284
53395600412   1.320
53395600421   1.226
53395600422   1.115
53395601311   1.106
53395601312   0.776
53395601321   0.947
53395601322   0.970
53395509133   0.760
53395509134   1.640
53395509143   1.749
53395509144   1.756
53395509233   2.427
53395509234   2.414
53395509243   2.023
53395509244   2.393
53395600133   2.536
53395600134   1.727
53395600144   0.683
53395600233   1.139
53395600234   1.287
53395600243   1.353
53395600244   1.336
53395601133   1.153
53395601134   0.989
53395601143   1.091
53395601144   1.251
53395601233   0.952
53395601234   0.541
53395509131   0.225
53395509132   0.990
53395509141   1.249
53395509142   1.623
53395509231   1.973
53395509232   1.934
53395509241   1.616
53395509242   1.944
53395600131   2.478
53395600132   2.038
53395600141   1.497
53395600142   1.843
53395600231   2.347
53395600232   0.913
53395600241   1.189
53395600242   0.974
53395601131   0.805
53395601132   0.470
53395601141   0.605
53395601142   0.643
53395601231   0.495
53395601232   0.875
53395601241   0.384
53395601242   0.034
53395509123   0.538
53395509124   0.969
53395509213   1.126
53395509214   1.587
53395509223   1.513
53395509224   2.239
53395600113   2.783
53395600114   2.841
53395600123   2.232
53395600124   1.060
53395600213   0.980
53395600214   1.112
53395600223   1.316
53395600224   0.816
53395601214   0.180
53395509121   0.104
53395509122   0.194
53395509211   1.155
53395509212   1.766
53395509221   2.003
53395509222   2.886
53395600111   3.249
53395600112   3.326
53395600121   2.901
53395600122   2.087
53395600211   2.278
53395600212   2.386
53395600221   2.189
53395600222   0.149
53395601111   0.189
53395601112   0.374
53395601121   1.417
53395601122   1.792
53395601211   1.915
53395601212   2.301
53395601221   2.334
53394599344   0.280
53394599433   1.701
53394599434   1.667
53394599443   2.377
53394599444   2.998
53394690333   3.003
53394690334   3.021
53394690343   2.735
53394690344   2.206
53394690433   2.292
53394690434   2.678
53394690443   2.812
53394690444   2.537
53394691333   2.504
53394691334   1.866
53394691343   1.878
53394691344   2.211
53394691433   2.055
53394691434   1.848
53394691443   1.923
53394691444   1.748
53394692333   2.041
53394692334   2.430
53394692343   2.014
53394692344   1.476
53394692433   2.853
53394692434   2.460
53394692443   2.278
53394692444   2.166
53394693333   2.516
53394693334   1.805
53394693343   1.625
53394693344   3.465
53394599431   0.941
53394599432   1.433
53394599441   2.569
53394599442   2.895
53394690331   2.747
53394690332   2.805
53394690341   2.615
53394690342   2.206
53394690431   2.209
53394690432   2.682
53394690441   2.813
53394690442   2.972
53394691331   2.648
53394691332   2.136
53394691341   2.399
53394691342   3.162
53394691431   3.215
53394691432   2.986
53394691441   3.219
53394691442   2.565
53394692331   1.141
53394692332   2.166
53394692341   1.950
53394692342   1.705
53394692431   3.463
53394692432   3.590
53394692441   3.518
53394692442   3.446
53394693331   3.376
53394693332   2.885
53394693341   2.805
53394693342   2.635
53394599414   1.149
53394599423   2.629
53394599424   2.674
53394690313   2.445
53394690314   2.398
53394690323   2.425
53394690324   2.193
53394690413   2.311
53394690414   2.591
53394690423   2.462
53394690424   2.385
53394691313   2.279
53394691314   2.463
53394691323   3.173
53394691324   3.374
53394691413   3.403
53394691414   3.463
53394691423   3.074
53394691424   2.923
53394692313   1.091
53394692314   1.570
53394692323   2.105
53394692324   2.676
53394692413   3.593
53394692414   3.580
53394692423   3.337
53394692424   3.346
53394693313   3.855
53394693314   4.255
53394693323   3.845
53394693324   2.845
53394693413   3.104
53394599421   1.941
53394599422   2.324
53394690311   2.033
53394690312   1.984
53394690321   2.026
53394690322   1.966
53394690411   2.494
53394690412   2.588
53394690421   2.371
53394690422   2.043
53394691311   1.952
53394691312   2.316
53394691321   3.094
53394691322   3.193
53394691411   3.509
53394691412   3.388
53394691421   2.995
53394691422   2.841
53394692311   2.524
53394692312   2.377
53394692321   3.034
53394692322   3.396
53394692411   3.622
53394692412   3.499
53394692421   3.096
53394692422   3.195
53394693311   3.865
53394693312   4.395
53394693321   4.295
53394693322   3.605
53394693411   3.605
53394599244   1.339
53394690133   1.579
53394690134   1.500
53394690143   1.659
53394690144   1.531
53394690233   2.377
53394690234   2.533
53394690243   2.414
53394690244   2.319
53394691133   2.173
53394691134   2.435
53394691143   2.904
53394691144   2.828
53394691233   3.394
53394691234   3.191
53394691243   2.926
53394691244   2.939
53394692133   2.969
53394692134   2.966
53394692143   3.204
53394692144   3.356
53394692233   3.591
53394692234   3.457
53394692243   3.335
53394692244   3.434
53394693133   3.744
53394693134   4.174
53394693143   4.314
53394693144   3.935
53394693233   3.925
53394690131   0.707
53394690132   1.061
53394690141   0.976
53394690142   0.872
53394690231   1.466
53394690232   2.137
53394690241   2.162
53394690242   2.105
53394691131   2.235
53394691132   2.505
53394691141   2.694
53394691142   2.624
53394691231   3.279
53394691232   3.065
53394691241   2.746
53394691242   2.918
53394692131   3.094
53394692132   2.964
53394692141   3.011
53394692142   3.213
53394692231   3.289
53394692232   3.315
53394692241   3.363
53394692242   3.483
53394693131   3.813
53394693132   4.203
53394693141   3.763
53394690123   0.553
53394690124   0.457
53394690213   0.572
53394690214   1.164
53394690223   1.562
53394690224   1.429
53394691113   1.613
53394691114   2.062
53394691123   2.223
53394691124   1.952
53394691213   2.202
53394691214   2.414
53394691223   2.462
53394691224   2.837
53394692113   2.947
53394692114   2.689
53394692123   2.726
53394692124   2.669
53394692213   2.565
53394692214   2.751
53394692223   3.180
53394692224   3.301
53394693113   3.652
53394693114   3.722
53394693123   2.552
53394690122   0.383
53394690221   0.387
53394690222   0.743
53394691111   1.064
53394691112   1.460
53394691121   1.489
53394691122   0.912
53394691211   1.125
53394691212   1.386
53394691221   1.826
53394691222   2.374
53394692111   2.455
53394692112   2.348
53394692121   2.337
53394692122   2.200
53394692211   2.045
53394692212   2.103
53394692221   2.493
53394692222   2.685
53394693111   3.140
53394693112   3.231
53394693121   2.731
53394681334   0.256
53394681343   0.695
53394681344   0.919
53394681433   1.015
53394681434   1.122
53394681443   1.433
53394681444   2.041
53394682333   2.341
53394682334   2.503
53394682343   2.273
53394682344   1.964
53394682433   1.879
53394682434   1.837
53394682443   2.126
53394682444   2.297
53394683333   2.219
53394683334   3.341
53394683343   3.151
53394681342   0.891
53394681431   0.980
53394681432   0.741
53394681441   0.990
53394681442   1.495
53394682331   1.912
53394682332   2.495
53394682341   2.100
53394682342   1.868
53394682431   1.690
53394682432   1.494
53394682441   1.808
53394682442   2.077
53394683331   0.497
53394683332   0.497
53394683341   1.232
53394683342   2.602
53394681324   0.520
53394681413   0.837
53394681414   0.673
53394681423   0.485
53394681424   0.983
53394682313   1.529
53394682314   2.281
53394682323   2.137
53394682324   1.880
53394682413   1.525
53394682414   1.277
53394682423   1.490
53394682424   1.964
53394683313   1.032
53394683324   0.010
53394681322   0.309
53394681411   0.654
53394681412   0.300
53394681421   0.303
53394681422   0.669
53394682311   1.052
53394682312   1.676
53394682321   2.258
53394682322   1.899
53394682411   1.397
53394682412   1.291
53394682421   1.305
53394682422   1.679
53394683311   0.099
53394683322   0.883
53394683411   0.105
53394681233   0.466
53394681234   0.190
53394681243   0.260
53394681244   0.408
53394682133   0.864
53394682134   1.240
53394682143   1.791
53394682144   1.807
53394682233   1.439
53394682234   1.390
53394682243   1.216
53394682244   1.710
53394683143   1.648
53394683144   1.326
53394683243   1.067
53394681231   0.506
53394681232   0.302
53394681241   0.059
53394682131   0.288
53394682132   0.828
53394682141   1.423
53394682142   1.699
53394682231   1.439
53394682232   1.367
53394682241   1.222
53394682242   1.388
53394683131   0.450
53394683132   2.262
53394683141   1.861
53394683142   1.700
53394683241   0.984
53394683242   1.510
53394684131   0.313
53394684132   1.233
53394684141   1.406
53394684142   1.142
53394684231   0.741
53394684232   0.160
53394681213   0.163
53394681214   0.327
53394681223   0.111
53394682114   0.762
53394682123   1.232
53394682124   1.698
53394682213   1.520
53394682214   1.384
53394682223   1.226
53394682224   1.171
53394683113   3.519
53394683114   2.852
53394683123   2.134
53394683124   2.065
53394683213   1.609
53394683214   0.740
53394683223   1.164
53394683224   1.084
53394684113   1.049
53394684114   1.293
53394684123   0.570
53394684124   0.287
53394684213   0.191
53394681212   0.053
53394682111   0.370
53394682112   0.877
53394682121   0.900
53394682122   1.243
53394682211   1.436
53394682212   1.507
53394682221   1.210
53394682222   1.084
53394683111   1.761
53394683112   2.102
53394683121   2.149
53394683122   2.031
53394683211   1.605
53394683212   0.998
53394683221   1.616
53394683222   1.199
53394684111   1.380
53394684112   1.515
53394684121   0.895
53394671444   0.121
53394672333   0.324
53394672334   0.811
53394672343   0.952
53394672344   0.873
53394672433   1.189
53394672434   1.351
53394672443   1.205
53394672444   0.984
53394673333   1.483
53394673334   1.812
53394673343   1.823
53394673344   1.774
53394673433   1.273
53394673434   0.921
53394673443   1.249
53394673444   1.210
53394674333   1.523
53394674334   1.977
53394674343   0.408
53394674344   0.067
53394672331   0.089
53394672332   0.540
53394672341   0.890
53394672342   0.868
53394672431   1.228
53394672432   1.490
53394672441   1.489
53394672442   1.335
53394673331   1.481
53394673332   1.593
53394673341   1.420
53394673342   1.472
53394673431   1.510
53394673432   1.144
53394673441   1.304
53394673442   1.584
53394674331   1.642
53394674332   1.982
53394674341   0.323
53394674342   0.052
53394672313   0.058
53394672314   0.210
53394672323   0.549
53394672324   0.821
53394672413   1.054
53394672414   1.724
53394672423   1.602
53394672424   1.454
53394673313   1.518
53394673314   1.429
53394673323   1.443
53394673324   1.537
53394673413   1.561
53394673414   1.127
53394673423   1.440
53394673424   1.556
53394674313   1.897
53394674314   1.873
53394674323   0.320
53394674324   0.297
53394674413   0.141
53394672322   0.048
53394672411   0.429
53394672412   1.294
53394672421   1.236
53394672422   1.417
53394673311   1.494
53394673312   1.322
53394673321   1.283
53394673322   1.331
53394673411   1.515
53394673412   0.924
53394673421   1.706
53394673422   1.694
53394674311   1.817
53394674312   0.915
53394674321   0.568
53394674322   0.567
53394674411   0.435
53394674412   0.091
53394672234   0.810
53394672243   1.156
53394672244   1.159
53394673133   1.174
53394673134   1.188
53394673143   1.149
53394673144   0.960
53394673233   1.231
53394673234   0.860
53394673243   1.677
53394673244   1.727
53394674133   1.563
53394674134   0.936
53394674143   0.788
53394674144   0.583
53394674233   0.190
53394674234   0.018
53394672232   0.360
53394672241   0.927
53394672242   0.973
53394673131   0.860
53394673132   0.993
53394673141   0.991
53394673142   0.806
53394673231   0.329
53394673232   0.351
53394673241   1.408
53394673242   0.710
53394674131   0.598
53394674132   0.678
53394674141   0.548
53394674142   0.518
53394674231   0.234
53394672214   0.181
53394672223   0.749
53394672224   0.770
53394673113   0.550
53394673114   0.787
53394673123   0.804
53394673124   0.689
53394673223   0.560
53394673224   0.638
53394674113   0.622
53394674114   0.554
53394674123   0.459
53394674124   0.371
53394672212   0.023
53394672221   0.455
53394672222   0.781
53394673111   0.514
53394673112   0.579
53394673121   0.595
53394673122   0.412
53394673211   0.033
53394673222   0.385
53394674111   0.270
53394674112   0.246
53394674121   0.439
53394674122   0.123
53394662443   0.232
53394662444   0.492
53394663334   0.431
53394663343   0.360
53394663344   0.216
53394663433   0.097
53394663444   0.012
53394664333   0.027
53394664334   0.050
53394664343   0.021
53394663332   0.093
53394663341   0.140
53394663342   0.221
53394663431   0.013
53394663323   0.043
53394663324   0.030
