53395535324   0.353
53395535413   0.478
53395535423   0.354
53395535424   0.898
53395536313   0.974
53395536314   0.874
53395536323   0.479
53395536324   2.597
53395536413   1.782
53395536414   0.876
53395537423   2.025
53395537424   2.545
53395538313   3.265
53395538314   3.630
53395538323   2.807
53395538324   2.839
53395538413   2.757
53395538414   2.926
53395538423   3.631
53395538424   3.977
53395539313   3.206
53395539314   2.078
53395535311   0.153
53395535312   0.204
53395535321   0.341
53395535322   0.566
53395535411   1.182
53395535412   1.092
53395535421   1.239
53395535422   0.556
53395536311   0.516
53395536312   0.230
53395536321   1.798
53395536322   1.667
53395537412   0.070
53395537421   1.754
53395537422   2.248
53395538311   2.995
53395538312   3.230
53395538321   2.827
53395538322   2.580
53395538411   2.542
53395538412   2.772
53395538421   3.807
53395538422   4.373
53395539311   4.120
53395539312   3.017
53395535134   0.049
53395535143   0.314
53395535144   0.378
53395535233   1.028
53395535234   1.395
53395535243   1.596
53395535244   0.487
53395536133   0.689
53395536134   0.689
53395536143   0.929
53395537243   1.043
53395537244   1.681
53395538133   2.158
53395538134   2.687
53395538143   2.641
53395538144   2.447
53395538233   2.323
53395538234   2.620
53395538243   3.381
53395538244   4.337
53395539133   4.765
53395539134   4.202
53395539143   4.529
53395535141   0.083
53395535142   0.014
53395535241   0.244
53395537242   1.166
53395538131   1.833
53395538132   2.361
53395538141   2.440
53395538142   2.400
53395538231   2.323
53395538232   2.587
53395538241   3.252
53395538242   3.731
53395539131   4.420
53395539132   4.890
53395539141   4.600
53395537224   0.924
53395538113   1.395
53395538114   2.308
53395538123   2.400
53395538124   2.374
53395538213   2.606
53395538214   3.027
53395538223   3.625
53395538224   4.065
53395539113   3.976
53395539114   4.887
53395539123   4.818
53395539124   0.021
53395537222   0.502
53395538111   0.974
53395538112   1.823
53395538121   2.299
53395538122   2.623
53395538211   2.853
53395538212   3.570
53395538221   3.749
53395538222   4.209
53395539111   4.231
53395539112   4.653
53395539121   3.855
53395539122   0.019
53395527444   0.195
53395528333   0.865
53395528334   1.407
53395528343   2.437
53395528344   2.718
53395528433   2.911
53395528434   3.289
53395528443   3.478
53395528444   3.800
53395529333   4.013
53395529334   4.548
53395529343   3.984
53395529344   0.018
53395528331   0.652
53395528332   1.514
53395528341   2.300
53395528342   2.611
53395528431   2.582
53395528432   2.639
53395528441   2.990
53395528442   3.462
53395529331   3.479
53395529332   4.437
53395529341   0.025
53395528313   0.449
53395528314   1.387
53395528323   1.740
53395528324   2.115
53395528413   2.584
53395528414   2.661
53395528423   2.872
53395528424   3.478
53395529313   3.548
53395529314   3.114
53395528311   0.492
53395528312   0.955
53395528321   1.205
53395528322   1.764
53395528411   2.499
53395528412   2.719
53395528421   3.080
53395528422   3.312
53395529311   3.002
53395528133   0.022
53395528134   0.692
53395528143   1.238
53395528144   2.368
53395528233   3.127
53395528234   3.277
53395528243   3.495
53395528244   3.534
53395529133   2.755
53395528132   0.271
53395528141   1.212
53395528142   2.751
53395528231   3.218
53395528232   3.064
53395528241   3.490
53395528242   3.452
53395529131   2.170
53395528123   1.428
53395528124   2.597
53395528213   3.301
53395528214   3.161
53395528223   3.171
53395528224   3.447
53395529113   2.605
53395528121   1.190
53395528122   2.365
53395528211   3.326
53395528212   3.512
53395528221   3.356
53395528222   3.584
53395529111   2.915
53395529112   1.733
53395518343   0.653
53395518344   1.731
53395518433   2.569
53395518434   3.322
53395518443   3.007
53395518444   2.240
53395519333   2.986
53395519334   2.687
53395519343   2.726
53395519344   2.055
53395518342   1.089
53395518431   1.765
53395518432   2.522
53395518441   2.779
53395518442   2.219
53395519331   2.962
53395519332   2.668
53395519341   2.478
53395519342   1.745
53395519431   0.362
53395519432   2.142
53395518324   0.695
53395518413   1.254
53395518414   1.947
53395518423   2.505
53395518424   2.777
53395519313   2.938
53395519314   2.607
53395519323   2.278
53395519324   1.629
53395519413   0.878
53395519414   0.998
53395519423   1.691
53395519424   2.316
53395610313   1.380
53395610314   1.061
53395610323   0.434
53395610324   1.171
53395518322   0.424
53395518411   0.922
53395518412   1.504
53395518421   1.593
53395518422   2.226
53395519311   2.610
53395519312   2.701
53395519321   2.151
53395519322   1.467
53395519411   1.651
53395519412   2.048
53395519421   2.065
53395519422   1.874
53395610311   0.962
53395610312   0.925
53395610321   0.071
53395518233   0.618
53395518234   1.378
53395518243   0.732
53395518244   1.422
53395519133   2.501
53395519134   2.577
53395519143   1.788
53395519144   1.367
53395519233   1.526
53395519234   1.790
53395519243   2.378
53395519244   2.136
53395610133   1.875
53395610134   0.775
53395610143   0.010
53395518231   0.303
53395518232   0.974
53395518241   0.770
53395518242   1.103
53395519131   2.564
53395519132   2.566
53395519141   1.748
53395519142   1.278
53395519231   0.877
53395519232   1.553
53395519241   2.083
53395519242   2.090
53395610131   1.815
53395610132   1.741
53395610141   1.176
53395610142   1.067
53395610231   0.242
53395610232   0.026
53395518214   0.782
53395518223   0.946
53395518224   1.125
53395519113   2.373
53395519114   2.380
53395519123   1.417
53395519124   0.575
53395519213   0.210
53395519214   1.110
53395519223   1.646
53395519224   1.852
53395610113   1.695
53395610114   1.964
53395610123   2.038
53395610124   1.635
53395610213   1.548
53395518212   0.398
53395518221   0.670
53395518222   1.203
53395519111   2.162
53395519112   2.170
53395519121   1.304
53395519122   0.386
53395519211   0.278
53395519212   1.079
53395519221   1.561
53395519222   1.752
53395610111   1.713
53395610112   1.991
53395610121   2.268
53395610122   2.005
53395508443   0.133
53395508444   0.855
53395509333   1.613
53395509334   1.646
53395509343   1.258
53395509344   0.474
53395509433   0.189
53395509434   1.018
53395509443   1.354
53395509444   1.546
53395600333   1.785
53395600334   1.738
53395600343   1.357
53395508442   0.859
53395509331   1.660
53395509332   1.534
53395509341   1.034
53395509342   0.297
53395509431   0.104
53395509432   1.151
53395509441   1.646
53395509442   1.816
53395600331   1.485
53395600332   1.195
53395508424   0.425
53395509313   1.347
53395509314   1.488
53395509323   1.416
53395509324   1.359
53395509413   1.097
53395509414   1.384
53395509423   1.725
53395509424   1.931
53395600313   1.585
53395509311   0.966
53395509312   1.226
53395509321   1.291
53395509322   1.253
53395509411   1.382
53395509412   1.319
53395509421   1.641
53395509422   1.956
53395600311   1.074
53395509134   0.831
53395509143   0.869
53395509144   0.656
53395509233   1.177
53395509234   1.071
53395509243   0.620
53395509244   0.974
53395600133   1.076
53395600134   0.239
53395509132   0.180
53395509141   0.324
53395509142   0.474
53395509231   0.746
53395509232   0.633
53395509241   0.239
53395509242   0.448
53395600131   0.835
53395600132   0.199
53395509214   0.268
53395509223   0.022
53395509224   0.185
53395600113   0.696
53395600114   0.116
53395509212   0.096
53395509222   0.020
53395600111   0.394
53394690333   0.015
