53395533422   0.258
53395534311   0.718
53395534312   0.738
53395534321   0.978
53395534322   1.158
53395534411   1.248
53395534412   1.428
53395534421   1.228
53395534422   1.608
53395535311   1.828
53395535312   1.408
53395535321   1.368
53395535322   1.468
53395535411   2.038
53395535412   1.928
53395535421   2.068
53395535422   3.571
53395536311   3.481
53395536312   3.081
53395536321   0.180
53395537422   0.313
53395538311   1.118
53395538312   1.412
53395538321   1.075
53395538322   0.894
53395538411   0.928
53395538412   1.213
53395538421   2.273
53395538422   2.845
53395539311   2.597
53395539312   1.498
53395534133   0.198
53395534134   0.388
53395534143   0.688
53395534144   0.708
53395534233   0.878
53395534234   1.158
53395534243   1.298
53395534244   1.378
53395535133   1.328
53395535134   1.098
53395535143   1.298
53395535144   1.258
53395535233   1.878
53395535234   2.228
53395535243   2.418
53395535244   1.228
53395538133   0.326
53395538134   0.921
53395538143   0.935
53395538144   0.802
53395538233   0.742
53395538234   1.080
53395538243   1.855
53395538244   2.817
53395539133   3.248
53395539134   2.690
53395539143   3.020
53395534141   0.258
53395534142   0.298
53395534231   0.468
53395534232   0.968
53395534241   1.078
53395534242   1.018
53395535131   1.038
53395535132   0.928
53395535141   1.098
53395535142   0.918
53395535231   0.718
53395535232   0.788
53395535241   1.208
53395535242   0.398
53395538131   0.081
53395538132   0.661
53395538141   0.791
53395538142   0.804
53395538231   0.776
53395538232   1.065
53395538241   1.738
53395538242   2.219
53395539131   2.909
53395539132   3.380
53395539141   3.091
53395534214   0.378
53395534223   0.508
53395534224   0.868
53395535113   1.138
53395535114   0.948
53395535123   0.868
53395538114   0.666
53395538123   0.805
53395538124   0.824
53395538213   1.085
53395538214   1.519
53395538223   2.120
53395538224   2.560
53395539113   2.470
53395539114   3.381
53395539123   3.311
53395539124   0.980
53395534212   0.038
53395534221   0.208
53395534222   0.398
53395535111   0.588
53395535112   0.728
53395535121   0.408
53395538112   0.229
53395538121   0.756
53395538122   1.104
53395538211   1.349
53395538212   2.070
53395538221   2.251
53395538222   2.711
53395539111   2.731
53395539112   3.151
53395539121   2.351
53395539122   1.350
53395528343   0.926
53395528344   1.219
53395528433   1.421
53395528434   1.802
53395528443   1.992
53395528444   2.312
53395529333   2.522
53395529334   3.052
53395529343   2.481
53395529344   2.020
53395529433   1.460
53395528332   0.020
53395528341   0.809
53395528342   1.132
53395528431   1.115
53395528432   1.175
53395528441   1.525
53395528442   1.995
53395529331   2.004
53395529332   2.953
53395529341   0.980
53395529342   2.000
53395529431   1.160
53395528323   0.270
53395528324   0.667
53395528413   1.153
53395528414   1.234
53395528423   1.443
53395528424   2.041
53395529313   2.098
53395529314   1.633
53395529323   1.150
53395529324   2.020
53395529413   1.310
53395529414   1.530
53395528322   0.375
53395528411   1.115
53395528412   1.334
53395528421   1.692
53395528422   1.918
53395529311   1.605
53395529321   1.120
53395529322   1.920
53395529411   1.960
53395529412   2.320
53395528144   1.013
53395528233   1.772
53395528234   1.920
53395528243   2.139
53395528244   2.176
53395529133   1.393
53395529143   1.500
53395529144   1.490
53395529233   1.670
53395529234   2.320
53395529243   2.430
53395528142   1.415
53395528231   1.885
53395528232   1.734
53395528241   2.163
53395528242   2.132
53395529131   0.860
53395529141   1.470
53395529142   1.210
53395529231   1.060
53395529232   1.690
53395529241   1.730
53395529242   1.820
53395620131   1.590
53395528123   0.107
53395528124   1.277
53395528213   1.987
53395528214   1.858
53395528223   1.878
53395528224   2.169
53395529113   1.351
53395529123   0.990
53395529124   1.090
53395529213   0.870
53395529214   1.570
53395529223   1.530
53395529224   1.650
53395620113   1.310
53395620114   1.310
53395528122   1.059
53395528211   2.030
53395528212   2.231
53395528221   2.093
53395528222   2.344
53395529111   1.742
53395529112   0.676
53395529121   0.470
53395529122   0.430
53395529211   0.460
53395529212   1.340
53395529221   1.260
53395529222   1.620
53395620111   0.760
53395620112   1.120
53395620121   1.320
53395518344   0.440
53395518433   1.291
53395518434   2.063
53395518443   1.776
53395518444   1.059
53395519333   1.886
53395519334   1.668
53395519343   1.777
53395519344   1.119
53395519434   1.010
53395519443   1.280
53395519444   1.440
53395610333   0.560
53395610334   0.480
53395610343   0.870
53395610344   1.069
53395610433   1.419
53395518431   0.513
53395518432   1.297
53395518441   1.592
53395518442   1.104
53395519331   1.905
53395519332   1.673
53395519341   1.539
53395519342   0.862
53395519431   0.047
53395519432   2.176
53395519441   0.710
53395519442   0.960
53395610331   0.620
53395610332   0.190
53395610341   0.710
53395610342   0.619
53395610431   0.679
53395610432   1.568
53395518413   0.040
53395518414   0.763
53395518423   1.359
53395518424   1.701
53395519313   1.921
53395519314   1.650
53395519323   1.376
53395519324   0.838
53395519413   0.599
53395519414   1.036
53395519423   1.910
53395519424   2.561
53395610313   1.662
53395610314   1.402
53395610323   1.062
53395610324   1.833
53395610413   0.313
53395610414   0.143
53395610423   1.521
53395518412   0.357
53395518421   0.483
53395518422   1.195
53395519311   1.650
53395519312   1.789
53395519321   1.294
53395519322   0.805
53395519411   1.450
53395519412   2.106
53395519421   2.270
53395519422   2.121
53395610311   1.252
53395610312   1.252
53395610321   0.512
53395610322   0.832
53395610412   0.554
53395610421   1.374
53395518234   0.267
53395518244   0.456
53395519133   1.604
53395519134   1.707
53395519143   0.973
53395519144   0.760
53395519233   1.353
53395519234   1.907
53395519243   2.600
53395519244   2.402
53395610133   2.172
53395610134   1.103
53395610143   0.382
53395610144   0.222
53395610233   0.234
53395610234   0.614
53395610243   0.881
53395518242   0.211
53395519131   1.712
53395519132   1.734
53395519141   0.958
53395519142   0.649
53395519231   0.734
53395519232   1.749
53395519241   2.341
53395519242   2.382
53395610131   2.133
53395610132   2.084
53395610141   1.534
53395610142   1.434
53395610231   0.734
53395610232   1.544
53395610241   0.740
53395518223   0.071
53395518224   0.296
53395519113   1.556
53395519114   1.578
53395519123   0.639
53395519214   1.412
53395519223   1.953
53395519224   2.173
53395610113   2.034
53395610114   2.314
53395610123   2.394
53395610124   1.994
53395610213   1.904
53395610214   1.131
53395610223   0.794
53395518222   0.411
53395519111   1.381
53395519112   1.402
53395519121   0.564
53395519211   0.074
53395519212   1.404
53395519221   1.894
53395519222   2.094
53395610111   2.064
53395610112   2.344
53395610121   2.624
53395610122   2.364
53395610211   1.081
53395610212   0.759
53395610221   0.410
53395508444   0.118
53395509333   0.890
53395509334   0.941
53395509343   0.596
53395509434   1.366
53395509443   1.706
53395509444   1.906
53395600333   2.145
53395600334   2.095
53395600343   1.714
53395600344   1.130
53395600433   1.221
53395600434   1.110
53395600443   0.882
53395600444   0.900
53395601333   0.810
53395508442   0.184
53395509331   1.006
53395509332   0.920
53395509341   0.512
53395509342   0.048
53395509431   0.336
53395509432   1.508
53395509441   2.008
53395509442   2.188
53395600331   1.857
53395600332   1.555
53395600341   0.761
53395600342   0.420
53395600431   1.221
53395600432   1.240
53395600441   1.091
53395600442   1.210
53395601331   0.601
53395601332   0.060
53395509313   0.759
53395509314   0.979
53395509323   1.057
53395509324   1.257
53395509413   1.286
53395509414   1.728
53395509423   2.099
53395509424   2.320
53395600313   1.980
53395600314   0.460
53395600324   0.421
53395600413   1.380
53395600414   1.280
53395600423   1.270
53395600424   1.040
53395601313   0.800
53395601314   0.510
53395601323   0.889
53395509311   0.427
53395509312   0.790
53395509321   0.995
53395509322   1.199
53395509411   1.566
53395509412   1.649
53395509421   2.030
53395509422   2.372
53395600311   1.523
53395600312   0.560
53395600322   0.840
53395600411   1.240
53395600412   1.291
53395600421   1.221
53395600422   1.151
53395601311   1.210
53395601312   1.049
53395601321   1.369
53395601322   1.459
53395603422   1.176
53395604311   1.286
53395604312   1.037
53395604321   0.797
53395509134   0.457
53395509143   0.609
53395509144   0.672
53395509233   1.378
53395509234   1.390
53395509243   1.032
53395509244   1.468
53395600133   1.706
53395600134   1.057
53395600144   0.641
53395600233   1.100
53395600234   1.271
53395600243   1.360
53395600244   1.381
53395601133   1.270
53395601134   1.269
53395601143   1.529
53395601144   1.779
53395601233   1.658
53395601234   1.458
53395603233   1.306
53395603234   2.126
53395603243   2.706
53395603244   2.896
53395604133   2.866
53395604134   2.547
53395604143   2.617
53395604144   1.756
53395604233   1.207
53395509141   0.137
53395509142   0.565
53395509231   0.959
53395509232   0.975
53395509241   0.733
53395509242   1.162
53395600131   1.768
53395600132   1.423
53395600141   0.988
53395600142   1.380
53395600231   1.911
53395600232   0.911
53395600241   1.199
53395600242   1.020
53395601131   0.919
53395601132   0.750
53395601141   1.059
53395601142   1.199
53395601231   1.288
53395601232   1.928
53395601241   1.897
53395601242   1.867
53395602241   0.108
53395603131   0.435
53395603132   1.514
53395603141   1.114
53395603142   0.359
53395603231   1.836
53395603232   2.646
53395603241   2.786
53395603242   2.767
53395604131   2.647
53395604132   2.387
53395604141   2.586
53395604142   2.406
53395604231   1.927
53395604232   1.806
53395604241   0.876
53395509213   0.207
53395509214   0.761
53395509223   0.780
53395509224   1.563
53395600113   2.144
53395600114   2.257
53395600123   1.709
53395600124   0.600
53395600213   0.601
53395600214   0.868
53395600223   1.089
53395600224   0.589
53395601123   0.439
53395601124   0.608
53395601213   0.868
53395601214   1.418
53395601223   1.577
53395601224   1.676
53395602113   1.544
53395602114   1.663
53395602123   1.451
53395602124   1.669
53395602213   1.617
53395602214   0.634
53395602223   0.314
53395602224   0.570
53395603113   0.987
53395603114   1.934
53395603123   1.022
53395603124   1.288
53395603213   1.176
53395603214   2.447
53395603223   3.016
53395603224   2.836
53395604113   2.336
53395604114   2.376
53395604123   2.517
53395604124   2.536
53395604213   2.076
53395604214   2.596
53395604223   2.276
53395604224   1.346
53395509211   0.403
53395509212   1.043
53395509221   1.335
53395509222   2.246
53395600111   2.637
53395600112   2.758
53395600121   2.390
53395600122   1.662
53395600211   1.947
53395600212   2.138
53395600221   1.969
53395601111   0.295
53395601112   0.545
53395601121   1.595
53395601122   1.986
53395601211   2.126
53395601212   2.526
53395601221   2.566
53395601222   0.746
53395602111   0.664
53395602112   1.163
53395602121   0.631
53395602122   0.739
53395602211   0.678
53395603111   0.124
53395603112   1.094
53395603121   0.060
53395603122   1.898
53395603211   1.077
53395603212   2.226
53395603221   2.806
53395603222   2.656
53395604111   2.377
53395604112   2.376
53395604121   2.436
53395604122   2.546
53395604211   1.666
53395604212   2.526
53395604221   2.956
53395604222   2.736
53395605111   1.627
53394599433   0.985
53394599434   0.985
53394599443   1.737
53394599444   2.378
53394690333   2.408
53394690334   2.469
53394690343   2.241
53394690344   1.803
53394690433   1.987
53394690434   2.449
53394690443   2.640
53394690444   2.472
53394691333   2.502
53394691334   1.954
53394691343   2.045
53394691344   2.405
53394691433   2.266
53394691434   2.076
53394691443   2.166
53394691444   2.026
53394692333   2.357
53394692334   2.767
53394692343   2.367
53394692344   1.847
53394692433   3.227
53394692434   2.837
53394692443   2.657
53394692444   2.547
53394693333   2.897
53394693334   2.187
53394693343   2.007
53394693344   3.847
53394693433   1.277
53394693434   1.156
53394693443   2.507
53394693444   2.846
53394694333   2.296
53394694334   2.356
53394694343   2.427
53394694344   2.317
53394694433   1.416
53394694434   2.196
53394694443   2.867
53394694444   3.096
53394695333   2.806
53394695334   1.166
53394599431   0.246
53394599432   0.787
53394599441   1.948
53394599442   2.288
53394690331   2.169
53394690332   2.270
53394690341   2.141
53394690342   1.824
53394690431   1.927
53394690432   2.469
53394690441   2.660
53394690442   2.901
53394691331   2.653
53394691332   2.234
53394691341   2.565
53394691342   3.355
53394691431   3.426
53394691432   3.216
53394691441   3.466
53394691442   2.836
53394692331   1.456
53394692332   2.507
53394692341   2.307
53394692342   2.077
53394692431   3.837
53394692432   3.967
53394692441   3.897
53394692442   3.827
53394693331   3.757
53394693332   3.267
53394693341   3.188
53394693342   3.017
53394693431   0.826
53394693432   1.126
53394693441   2.256
53394693442   2.626
53394694331   2.496
53394694332   2.507
53394694341   2.097
53394694342   1.627
53394694431   1.226
53394694432   0.916
53394694441   2.416
53394694442   2.736
53394695331   3.066
53394695332   2.027
53394599414   0.527
53394599423   2.018
53394599424   2.079
53394690313   1.879
53394690314   1.880
53394690323   1.972
53394690324   1.835
53394690413   2.048
53394690414   2.389
53394690423   2.321
53394690424   2.322
53394691313   2.303
53394691314   2.574
53394691323   3.335
53394691324   3.565
53394691413   3.616
53394691414   3.696
53394691423   3.326
53394691424   3.196
53394692313   1.407
53394692314   1.917
53394692323   2.467
53394692324   3.048
53394692413   3.967
53394692414   3.957
53394692423   3.718
53394692424   3.727
53394693313   4.238
53394693314   4.637
53394693323   4.228
53394693324   3.227
53394693413   3.488
53394693414   1.436
53394693423   1.756
53394693424   2.746
53394694313   2.887
53394694314   2.846
53394694323   2.147
53394694324   1.236
53394694413   1.097
53394694414   1.066
53394694423   3.086
53394694424   2.916
53394695313   2.946
53394695314   2.746
53394695323   1.346
53394599421   1.339
53394599422   1.739
53394690311   1.480
53394690312   1.481
53394690321   1.593
53394690322   1.636
53394690411   2.249
53394690412   2.400
53394690421   2.240
53394690422   1.992
53394691311   1.993
53394691312   2.434
53394691321   3.255
53394691322   3.385
53394691411   3.726
53394691412   3.626
53394691421   3.256
53394691422   3.126
53394692311   2.847
53394692312   2.727
53394692321   3.397
53394692322   3.767
53394692411   3.997
53394692412   3.877
53394692421   3.478
53394692422   3.577
53394693311   4.248
53394693312   4.777
53394693321   4.678
53394693322   3.987
53394693411   3.987
53394693412   1.627
53394693421   1.296
53394693422   2.557
53394694311   2.767
53394694312   2.896
53394694321   2.447
53394694322   1.467
53394694411   1.916
53394694412   1.906
53394694421   3.586
53394694422   3.386
53394695311   2.876
53394695312   2.986
53394695321   2.106
53394695322   1.066
53394599244   0.769
53394690133   1.040
53394690134   1.012
53394690143   1.244
53394690144   1.227
53394690233   2.149
53394690234   2.360
53394690243   2.301
53394690244   2.282
53394691133   2.224
53394691134   2.555
53394691143   3.065
53394691144   3.025
53394691233   3.616
53394691234   3.436
53394691243   3.196
53394691244   3.237
53394692133   3.297
53394692134   3.317
53394692143   3.567
53394692144   3.727
53394692233   3.967
53394692234   3.837
53394692243   3.717
53394692244   3.817
53394693133   4.127
53394693134   4.557
53394693143   4.697
53394693144   4.317
53394693233   4.307
53394693234   1.727
53394693243   1.087
53394693244   1.966
53394694133   2.547
53394694134   2.547
53394694143   2.337
53394694144   1.677
53394694233   2.526
53394694234   2.726
53394694243   3.716
53394694244   3.446
53394695133   3.196
53394695134   3.236
53394695143   2.936
53394695144   1.816
53394690131   0.191
53394690132   0.582
53394690141   0.574
53394690142   0.588
53394690231   1.260
53394690232   1.980
53394690241   2.062
53394690242   2.082
53394691131   2.294
53394691132   2.624
53394691141   2.855
53394691142   2.825
53394691231   3.506
53394691232   3.316
53394691241   3.026
53394691242   3.227
53394692131   3.427
53394692132   3.317
53394692141   3.377
53394692142   3.587
53394692231   3.667
53394692232   3.697
53394692241   3.747
53394692242   3.867
53394693131   4.198
53394693132   4.587
53394693141   4.147
53394693142   2.047
53394693231   1.986
53394693232   1.596
53394693241   1.186
53394693242   1.807
53394694131   1.866
53394694132   2.067
53394694141   2.216
53394694142   1.886
53394694231   2.137
53394694232   2.726
53394694241   3.546
53394694242   3.296
53394695131   3.256
53394695132   3.336
53394695141   3.177
53394695142   2.727
53394690123   0.185
53394690124   0.179
53394690213   0.380
53394690214   1.021
53394690223   1.471
53394690224   1.423
53394691113   1.684
53394691114   2.184
53394691123   2.385
53394691124   2.155
53394691213   2.436
53394691214   2.676
53394691223   2.757
53394691224   3.156
53394692113   3.287
53394692114   3.047
53394692123   3.097
53394692124   3.047
53394692213   2.947
53394692214   3.137
53394692223   3.567
53394692224   3.687
53394693113   4.037
53394693114   4.107
53394693123   2.937
53394693124   1.996
53394693213   2.056
53394693214   1.716
53394693223   1.247
53394693224   1.976
53394694113   2.027
53394694114   1.836
53394694123   1.436
53394694124   1.806
53394694213   1.976
53394694214   2.597
53394694223   3.476
53394694224   3.356
53394695113   3.156
53394695114   3.406
53394695123   3.597
53394695124   3.226
53394695213   1.696
53394690122   0.110
53394690221   0.424
53394690222   0.773
53394691111   1.144
53394691112   1.585
53394691121   1.655
53394691122   1.126
53394691211   1.376
53394691212   1.666
53394691221   2.136
53394691222   2.706
53394692111   2.807
53394692112   2.717
53394692121   2.717
53394692122   2.587
53394692211   2.437
53394692212   2.498
53394692221   2.887
53394692222   3.077
53394693111   3.527
53394693112   3.618
53394693121   3.117
53394693122   1.836
53394693211   1.806
53394693212   1.440
53394693221   1.247
53394693222   1.216
53394694111   1.966
53394694112   2.067
53394694121   1.587
53394694122   2.466
53394694211   2.827
53394694212   2.946
53394694221   2.896
53394694222   2.906
53394695111   3.036
53394695112   3.646
53394695121   3.826
53394695122   3.296
53394695211   2.206
53394681334   0.455
53394681343   0.886
53394681344   1.166
53394681433   1.286
53394681434   1.416
53394681443   1.757
53394681444   2.387
53394682333   2.707
53394682334   2.887
53394682343   2.667
53394682344   2.367
53394682433   2.287
53394682434   2.247
53394682443   2.538
53394682444   2.707
53394683333   2.608
53394683334   3.727
53394683343   3.537
53394683344   1.707
53394683433   1.927
53394683434   1.772
53394683443   1.837
53394683444   1.616
53394684333   1.667
53394684334   1.616
53394684343   1.947
53394684344   3.306
53394684433   2.886
53394684434   2.796
53394684443   2.737
53394684444   2.346
53394685333   1.866
53394685334   2.426
53394685343   3.196
53394685344   3.196
53394685433   2.526
53394685434   0.215
53394681341   0.115
53394681342   1.167
53394681431   1.266
53394681432   1.047
53394681441   1.327
53394681442   1.857
53394682331   2.297
53394682332   2.897
53394682341   2.517
53394682342   2.297
53394682431   2.128
53394682432   1.938
53394682441   2.258
53394682442   2.537
53394683331   0.968
53394683332   0.898
53394683341   1.628
53394683342   3.008
53394683431   1.657
53394683432   1.847
53394683441   2.007
53394683442   1.916
53394684331   1.856
53394684332   1.316
53394684341   2.206
53394684342   4.046
53394684431   2.666
53394684432   2.156
53394684441   2.256
53394684442   1.846
53394685331   0.966
53394685332   0.996
53394685341   1.876
53394685342   2.996
53394685431   2.656
53394681324   0.807
53394681413   1.136
53394681414   0.987
53394681423   0.837
53394681424   1.367
53394682313   1.937
53394682314   2.708
53394682323   2.588
53394682324   2.348
53394682413   2.008
53394682414   1.778
53394682423   1.998
53394682424   2.478
53394683313   1.528
53394683324   1.639
53394683413   0.397
53394683414   1.377
53394683423   1.827
53394683424   2.017
53394684313   2.027
53394684314   1.426
53394684323   2.056
53394684324   2.686
53394684413   2.536
53394684414   2.046
53394684423   1.956
53394684424   1.456
53394685313   0.616
53394685324   1.906
53394685413   1.876
53394681322   0.607
53394681411   0.967
53394681412   0.627
53394681421   0.687
53394681422   1.077
53394682311   1.487
53394682312   2.138
53394682321   2.747
53394682322   2.418
53394682411   1.948
53394682412   1.878
53394682421   1.908
53394682422   2.298
53394683311   0.598
53394683321   1.169
53394683322   2.528
53394683411   1.759
53394683412   0.537
53394683421   1.357
53394683422   1.456
53394684311   1.306
53394684312   1.086
53394684321   2.026
53394684322   2.396
53394684411   1.976
53394684412   1.736
53394684421   1.376
53394684422   1.046
53394685311   2.620
53394685312   1.160
53394685321   0.890
53394685322   0.966
53394685411   0.916
53394681233   0.807
53394681234   0.557
53394681243   0.667
53394681244   0.837
53394682133   1.327
53394682134   1.748
53394682143   2.338
53394682144   2.398
53394682233   2.078
