53395545213   5.740
53395545214   5.270
53395545223   4.180
53395545224   3.300
53395546113   3.020
53395546114   2.600
53395546123   3.320
53395546124   3.830
53395546213   3.750
53395546214   4.030
53395546223   2.050
53395547113   0.080
53395547114   0.240
53395547123   0.150
53395547124   0.060
53395547214   0.626
53395547223   1.156
53395547224   1.244
53395548113   1.134
53395548114   0.865
53395542122   0.018
53395542212   0.488
53395542221   0.348
53395542222   0.918
53395543111   0.848
53395543112   0.778
53395543121   0.158
53395543122   0.198
53395543211   0.558
53395543212   0.988
53395543221   1.018
53395543222   1.208
53395544111   1.368
53395544112   1.368
53395544121   1.448
53395544122   1.938
53395544211   2.458
53395544212   2.318
53395544221   2.378
53395544222   2.448
53395545111   2.088
53395545112   1.918
53395545121   1.798
53395545122   3.800
53395545211   3.870
53395545212   4.030
53395545221   4.280
53395545222   3.150
53395546111   3.240
53395546112   3.270
53395546121   3.750
53395546122   3.920
53395546211   3.840
53395546212   3.730
53395546221   0.630
53395546222   0.510
53395547111   0.540
53395547112   0.580
53395547121   0.670
53395547122   0.080
53395547212   0.368
53395547221   0.857
53395547222   1.015
53395548111   0.958
53395548112   0.784
53395548121   0.691
53395548122   0.756
53395532434   0.608
53395532443   0.628
53395532444   1.108
53395533333   0.948
53395533334   0.988
53395533343   0.178
53395533344   0.078
53395533433   0.598
53395533434   1.288
53395533443   1.408
53395533444   1.468
53395534333   1.418
53395534334   1.388
53395534343   1.898
53395534344   2.028
53395534433   2.368
53395534434   2.258
53395534443   2.278
53395534444   2.288
53395535333   2.208
53395535334   2.138
53395535343   1.898
53395535344   2.038
53395535433   3.940
53395535434   4.270
53395535443   3.980
53395535444   3.190
53395536333   3.420
53395536334   3.980
53395536343   4.220
53395536344   4.070
53395536433   3.790
53395536434   0.510
53395536443   0.030
53395536444   0.080
53395537443   0.337
53395537444   0.123
53395538333   0.145
53395538334   0.391
53395538343   0.560
53395538344   0.740
53395538433   0.984
53395538434   1.108
53395539333   1.962
53395532432   0.058
53395532442   0.688
53395533331   0.228
53395533332   0.238
53395533431   0.448
53395533432   0.898
53395533441   1.078
53395533442   1.058
53395534331   1.278
53395534332   1.438
53395534341   1.828
53395534342   1.858
53395534431   2.028
53395534432   2.278
53395534441   2.338
53395534442   2.518
53395535331   2.488
53395535332   2.218
53395535341   1.978
53395535342   1.688
53395535431   3.280
53395535432   4.100
53395535441   3.950
53395535442   3.700
53395536331   3.190
53395536332   4.240
53395536341   4.300
53395536342   3.860
53395536431   0.870
53395538331   0.581
53395538332   0.747
53395538341   0.552
53395538342   0.633
53395538431   0.778
53395538432   0.934
53395538441   1.369
53395538442   1.802
53395539331   1.582
53395533313   0.238
53395533314   0.108
53395533414   0.238
53395533423   0.388
53395533424   0.428
53395534313   0.988
53395534314   0.938
53395534323   1.308
53395534324   1.548
53395534413   1.598
53395534414   1.918
53395534423   1.738
53395534424   2.058
53395535313   2.138
53395535314   1.558
53395535323   1.478
53395535324   1.348
53395535413   1.348
53395535414   2.790
53395535423   3.520
53395535424   3.930
53395536313   3.930
53395536314   3.700
53395536323   3.280
53395536324   0.861
53395536413   0.011
53395538313   0.740
53395538314   1.153
53395538323   0.383
53395538324   0.499
53395538413   0.506
53395538414   0.738
53395538423   1.480
53395538424   1.832
53395539313   1.062
53395533422   0.258
53395534311   0.718
53395534312   0.738
53395534321   0.978
53395534322   1.158
53395534411   1.248
53395534412   1.428
53395534421   1.228
53395534422   1.608
53395535311   1.828
53395535312   1.408
53395535321   1.368
53395535322   1.468
53395535411   2.038
53395535412   1.928
53395535421   2.068
53395535422   3.570
53395536311   3.480
53395536312   3.080
53395536321   0.180
53395538311   0.492
53395538312   0.775
53395538321   0.430
53395538322   0.262
53395538411   0.320
53395538412   0.607
53395538421   1.662
53395538422   2.233
53395539311   1.984
53395539312   0.885
53395534133   0.198
53395534134   0.388
53395534143   0.688
53395534144   0.708
53395534233   0.878
53395534234   1.158
53395534243   1.298
53395534244   1.378
53395535133   1.328
53395535134   1.098
53395535143   1.298
53395535144   1.258
53395535233   1.878
53395535234   2.228
53395535243   2.418
53395535244   1.228
53395538134   0.269
53395538143   0.286
53395538144   0.172
53395538233   0.139
53395538234   0.472
53395538243   1.243
53395538244   2.204
53395539133   2.635
53395539134   2.075
53395539143   2.405
53395534141   0.258
53395534142   0.298
53395534231   0.468
53395534232   0.968
53395534241   1.078
53395534242   1.018
53395535131   1.038
53395535132   0.928
53395535141   1.098
53395535142   0.918
53395535231   0.718
53395535232   0.788
53395535241   1.208
53395535242   0.398
53395538141   0.166
53395538142   0.196
53395538231   0.173
53395538232   0.455
53395538241   1.125
53395538242   1.605
53395539131   2.295
53395539132   2.765
53395539141   2.475
53395534214   0.378
53395534223   0.508
53395534224   0.868
53395535113   1.138
53395535114   0.948
53395535123   0.868
53395538114   0.077
53395538123   0.203
53395538124   0.222
53395538213   0.475
53395538214   0.906
53395538223   1.505
53395538224   1.945
53395539113   1.855
53395539114   2.765
53395539123   2.695
53395539124   0.762
53395534212   0.038
53395534221   0.208
53395534222   0.398
53395535111   0.588
53395535112   0.728
53395535121   0.408
53395538121   0.153
53395538122   0.495
53395538211   0.736
53395538212   1.456
53395538221   1.636
53395538222   2.096
53395539111   2.116
53395539112   2.536
53395539121   1.735
53395539122   1.132
53395528343   0.316
53395528344   0.606
53395528433   0.806
53395528434   1.186
53395528443   1.376
53395528444   1.696
53395529333   1.906
53395529334   2.436
53395529343   1.866
53395529344   1.802
53395529433   1.242
53395528341   0.196
53395528342   0.516
53395528431   0.497
53395528432   0.557
53395528441   0.907
53395528442   1.377
53395529331   1.387
53395529332   2.336
53395529341   0.762
53395529342   1.782
53395529431   0.942
53395528324   0.047
53395528413   0.532
53395528414   0.613
53395528423   0.821
53395528424   1.420
53395529313   1.478
53395529314   1.016
53395529323   0.932
53395529324   1.802
53395529413   1.092
53395529414   1.312
53395528411   0.489
53395528412   0.708
53395528421   1.066
53395528422   1.294
53395529311   0.982
53395529321   0.902
53395529322   1.702
53395529411   1.742
53395529412   2.102
53395528144   0.382
53395528233   1.141
53395528234   1.290
53395528243   1.509
53395528244   1.548
53395529133   0.765
53395529143   1.282
53395529144   1.272
53395529233   1.452
53395529234   2.102
53395529243   2.212
53395528142   0.782
53395528231   1.252
53395528232   1.102
53395528241   1.531
53395528242   1.501
53395529131   0.230
53395529141   1.252
53395529142   0.992
53395529231   0.842
53395529232   1.472
53395529241   1.512
53395529242   1.602
53395620131   1.372
53395528124   0.643
53395528213   1.353
53395528214   1.223
53395528223   1.243
53395528224   1.533
53395529113   0.716
53395529123   0.772
53395529124   0.872
53395529213   0.652
53395529214   1.352
53395529223   1.312
53395529224   1.432
53395620113   1.092
53395620114   1.092
53395528122   0.423
53395528211   1.393
53395528212   1.594
53395528221   1.455
53395528222   1.705
53395529111   1.100
53395529112   0.027
53395529121   0.252
53395529122   0.212
53395529211   0.242
53395529212   1.122
53395529221   1.042
53395529222   1.402
53395620111   0.542
53395620112   0.902
53395620121   1.102
53395518433   0.654
53395518434   1.425
53395518443   1.136
53395518444   0.417
53395519333   1.241
53395519334   1.018
53395519343   1.121
53395519344   0.461
53395519434   0.792
53395519443   1.062
53395519444   1.222
53395610333   0.342
53395610334   0.262
53395610343   0.652
53395610344   0.852
53395610433   1.202
53395518432   0.656
53395518441   0.950
53395518442   0.461
53395519331   1.256
53395519332   1.020
53395519341   0.882
53395519342   0.202
53395519432   1.697
53395519441   0.492
53395519442   0.742
53395610331   0.402
53395610341   0.492
53395610342   0.402
53395610431   0.462
53395610432   1.352
53395518414   0.120
53395518423   0.715
53395518424   1.055
53395519313   1.270
53395519314   0.995
53395519323   0.717
53395519324   0.189
53395519413   0.135
53395519414   0.557
53395519423   1.428
53395519424   2.079
53395610313   1.179
53395610314   0.919
53395610323   0.579
53395610324   1.349
53395610414   0.050
53395610423   1.190
53395518422   0.549
53395519311   0.997
53395519312   1.132
53395519321   0.639
53395519322   0.287
53395519411   0.978
53395519412   1.627
53395519421   1.788
53395519422   1.639
53395610311   0.769
53395610312   0.769
53395610321   0.029
53395610322   0.349
53395610412   0.070
53395610421   1.040
53395519133   0.945
53395519134   1.047
53395519143   0.316
53395519144   0.280
53395519233   0.878
53395519234   1.427
53395519243   2.118
53395519244   1.919
53395610133   1.689
53395610134   0.619
53395610234   0.130
53395610243   0.540
53395519131   1.049
53395519132   1.070
53395519141   0.295
53395519142   0.107
53395519231   0.253
53395519232   1.268
53395519241   1.859
53395519242   1.899
53395610131   1.649
53395610132   1.600
53395610141   1.050
53395610142   0.950
53395610231   0.250
53395610232   1.060
53395610241   0.410
53395519113   0.892
53395519114   0.912
53395519214   0.929
53395519223   1.469
53395519224   1.689
53395610113   1.550
53395610114   1.830
53395610123   1.910
53395610124   1.510
53395610213   1.420
53395610214   0.799
53395610223   0.459
53395519111   0.716
53395519112   0.736
53395519212   0.920
53395519221   1.410
53395519222   1.610
53395610111   1.580
53395610112   1.860
53395610121   2.140
53395610122   1.880
53395610211   0.749
53395610212   0.429
53395610221   0.079
53395509333   0.235
53395509334   0.285
53395509434   0.880
53395509443   1.220
53395509444   1.420
53395600333   1.660
53395600334   1.610
53395600343   1.230
53395600344   0.799
53395600433   0.889
53395600434   0.779
53395600443   0.549
53395600444   0.569
53395601333   0.479
53395509331   0.415
53395509332   0.353
53395509341   0.036
53395509432   1.021
53395509441   1.521
53395509442   1.701
53395600331   1.371
53395600332   1.070
53395600341   0.429
53395600342   0.089
53395600431   0.889
53395600432   0.909
53395600441   0.759
53395600442   0.879
53395601331   0.269
53395509313   0.193
53395509314   0.466
53395509323   0.576
53395509324   0.773
53395509413   0.799
53395509414   1.241
53395509423   1.611
53395509424   1.832
53395600313   1.492
53395600314   0.460
53395600324   0.089
53395600413   1.049
53395600414   0.949
53395600423   0.939
53395600424   0.709
53395601313   0.469
53395601314   0.179
53395601323   0.559
53395509312   0.295
53395509321   0.512
53395509322   0.715
53395509411   1.079
53395509412   1.161
53395509421   1.542
53395509422   1.883
53395600311   1.033
53395600312   0.560
53395600322   0.509
53395600411   0.909
53395600412   0.959
53395600421   0.889
53395600422   0.819
53395601311   0.879
53395601312   0.719
53395601321   1.039
53395601322   1.129
53395603422   1.328
53395604311   1.439
53395604312   1.188
53395604321   0.948
53395509143   0.125
53395509144   0.188
53395509233   0.890
53395509234   0.901
53395509243   0.542
53395509244   0.976
53395600133   1.212
53395600134   0.558
53395600144   0.309
53395600233   0.769
53395600234   0.939
53395600243   1.029
53395600244   1.049
53395601133   0.939
53395601134   0.939
53395601143   1.199
53395601144   1.449
53395601233   1.329
53395601234   1.129
53395603233   1.458
53395603234   2.278
53395603243   2.858
53395603244   3.048
53395604133   3.019
53395604134   2.698
53395604143   2.768
53395604144   1.908
53395604233   1.358
53395604234   0.058
53395509142   0.080
53395509231   0.470
53395509232   0.483
53395509241   0.238
53395509242   0.666
53395600131   1.270
53395600132   0.923
53395600141   0.485
53395600142   0.875
53395600231   1.405
53395600232   0.579
53395600241   0.869
53395600242   0.689
53395601131   0.589
53395601132   0.419
53395601141   0.729
53395601142   0.869
53395601231   0.959
53395601232   1.599
53395601241   1.569
53395601242   1.539
53395602242   0.069
53395603131   0.579
53395603132   1.658
53395603141   1.258
53395603142   0.508
53395603231   1.988
53395603232   2.798
53395603241   2.938
53395603242   2.918
53395604131   2.799
53395604132   2.538
53395604141   2.738
53395604142   2.558
53395604231   2.078
53395604232   1.958
53395604241   1.028
53395509214   0.266
53395509223   0.283
53395509224   1.063
53395600113   1.644
53395600114   1.754
53395600123   1.205
53395600124   0.095
53395600213   0.097
53395600214   0.360
53395600223   0.580
53395600224   0.080
53395601123   0.109
53395601124   0.279
53395601213   0.539
53395601214   1.089
53395601223   1.249
53395601224   1.349
53395602113   1.219
53395602114   1.339
53395602123   1.129
53395602124   1.349
53395602213   1.299
53395602214   0.328
53395602223   0.200
53395602224   0.679
53395603113   1.129
53395603114   2.078
53395603123   1.168
53395603124   1.438
53395603213   1.328
53395603214   2.598
53395603223   3.168
53395603224   2.988
53395604113   2.488
53395604114   2.528
53395604123   2.668
53395604124   2.688
53395604213   2.229
53395604214   2.748
53395604223   2.428
53395604224   1.498
53395509212   0.544
53395509221   0.835
53395509222   1.745
53395600111   2.135
53395600112   2.255
53395600121   1.886
53395600122   1.157
53395600211   1.439
53395600212   1.630
53395600221   1.460
53395601112   0.031
53395601121   1.082
53395601122   1.472
53395601211   1.612
53395601212   2.012
53395601221   2.052
53395601222   0.419
53395602111   0.339
53395602112   0.839
53395602121   0.309
53395602122   0.419
53395602211   0.359
53395603111   0.268
53395603112   1.239
53395603121   0.209
53395603122   2.048
53395603211   1.228
53395603212   2.379
53395603221   2.958
53395603222   2.808
53395604111   2.528
53395604112   2.528
53395604121   2.588
53395604122   2.698
53395604211   1.818
53395604212   2.678
53395604221   3.108
53395604222   2.889
53395605111   1.778
53394599433   0.484
53394599434   0.484
53394599443   1.235
53394599444   1.875
53394690333   1.905
53394690334   1.965
53394690343   1.736
53394690344   1.297
53394690433   1.479
53394690434   1.940
53394690443   2.130
53394690444   1.960
53394691333   1.991
53394691334   1.441
53394691343   1.532
53394691344   1.892
53394691433   1.751
53394691434   1.562
53394691443   1.652
53394691444   1.512
53394692333   1.842
53394692334   2.252
53394692343   1.852
53394692344   1.332
53394692433   2.712
53394692434   2.322
53394692443   2.142
53394692444   2.032
53394693333   2.382
53394693334   1.672
53394693343   1.492
53394693344   3.332
53394693433   1.428
53394693434   1.308
53394693443   2.658
53394693444   2.999
53394694333   2.449
53394694334   2.508
53394694343   2.579
53394694344   2.469
53394694433   1.568
53394694434   2.348
53394694443   3.018
53394694444   3.248
53394695333   2.958
53394695334   1.318
53394599432   0.284
53394599441   1.445
53394599442   1.785
53394690331   1.665
53394690332   1.766
53394690341   1.636
53394690342   1.318
53394690431   1.419
53394690432   1.960
53394690441   2.150
53394690442   2.391
53394691331   2.141
53394691332   1.721
53394691341   2.052
53394691342   2.842
53394691431   2.912
53394691432   2.702
53394691441   2.952
53394691442   2.322
53394692331   0.942
53394692332   1.992
53394692341   1.792
53394692342   1.562
53394692431   3.322
53394692432   3.452
53394692441   3.382
53394692442   3.312
53394693331   3.242
53394693332   2.752
53394693341   2.672
53394693342   2.502
53394693431   0.978
53394693432   1.279
53394693441   2.408
53394693442   2.778
53394694331   2.649
53394694332   2.658
53394694341   2.249
53394694342   1.778
53394694431   1.379
53394694432   1.068
53394694441   2.569
53394694442   2.888
53394695331   3.218
53394695332   2.178
53394599414   0.024
53394599423   1.515
53394599424   1.575
53394690313   1.375
53394690314   1.376
53394690323   1.467
53394690324   1.328
53394690413   1.539
53394690414   1.880
53394690423   1.810
53394690424   1.811
53394691313   1.791
53394691314   2.062
53394691323   2.822
53394691324   3.052
53394691413   3.101
53394691414   3.182
53394691423   2.812
53394691424   2.682
53394692313   0.892
53394692314   1.402
53394692323   1.952
53394692324   2.532
53394692413   3.452
53394692414   3.442
53394692423   3.202
53394692424   3.212
53394693313   3.722
53394693314   4.122
53394693323   3.712
53394693324   2.712
53394693413   2.972
53394693414   1.588
53394693423   1.909
53394693424   2.898
53394694313   3.038
53394694314   2.998
53394694323   2.298
53394694324   1.388
53394694413   1.249
53394694414   1.218
53394694423   3.239
53394694424   3.068
53394695313   3.098
53394695314   2.898
53394695323   1.498
53394599421   0.835
53394599422   1.235
53394690311   0.976
53394690312   0.976
53394690321   1.087
53394690322   1.128
53394690411   1.739
53394690412   1.890
53394690421   1.730
53394690422   1.481
53394691311   1.481
53394691312   1.922
53394691321   2.742
53394691322   2.872
53394691411   3.212
53394691412   3.112
53394691421   2.742
53394691422   2.612
53394692311   2.332
53394692312   2.212
53394692321   2.882
53394692322   3.252
53394692411   3.483
53394692412   3.363
53394692421   2.962
53394692422   3.062
53394693311   3.732
53394693312   4.262
53394693321   4.162
53394693322   3.472
53394693411   3.472
53394693412   1.778
53394693421   1.449
53394693422   2.708
53394694311   2.918
53394694312   3.048
53394694321   2.598
53394694322   1.618
53394694411   2.069
53394694412   2.058
53394694421   3.739
53394694422   3.538
53394695311   3.028
53394695312   3.139
53394695321   2.259
53394695322   1.218
53394599244   0.265
53394690133   0.536
53394690134   0.506
53394690143   0.737
53394690144   0.719
53394690233   1.640
53394690234   1.850
53394690243   1.790
53394690244   1.771
53394691133   1.711
53394691134   2.041
53394691143   2.552
53394691144   2.512
53394691233   3.102
53394691234   2.921
53394691243   2.682
53394691244   2.722
53394692133   2.782
53394692134   2.802
53394692143   3.052
53394692144   3.212
53394692233   3.452
53394692234   3.322
53394692243   3.202
53394692244   3.302
53394693133   3.612
53394693134   4.042
53394693143   4.182
53394693144   3.802
53394693233   3.792
53394693234   1.879
53394693243   1.238
53394693244   2.118
53394694133   2.698
53394694134   2.698
53394694143   2.489
53394694144   1.828
53394694233   2.678
53394694234   2.878
53394694243   3.868
53394694244   3.598
53394695133   3.348
53394695134   3.388
53394695143   3.088
53394695144   1.968
53394690132   0.077
53394690141   0.067
53394690142   0.080
53394690231   0.750
53394690232   1.470
53394690241   1.550
53394690242   1.571
53394691131   1.781
53394691132   2.111
53394691141   2.342
53394691142   2.312
53394691231   2.992
53394691232   2.802
53394691241   2.512
53394691242   2.712
53394692131   2.912
53394692132   2.802
53394692141   2.862
53394692142   3.072
53394692231   3.152
53394692232   3.183
53394692241   3.232
53394692242   3.352
53394693131   3.682
53394693132   4.072
53394693141   3.632
53394693142   2.198
53394693231   2.138
53394693232   1.748
53394693241   1.338
53394693242   1.959
53394694131   2.018
53394694132   2.218
53394694141   2.368
53394694142   2.038
53394694231   2.288
53394694232   2.878
53394694241   3.698
53394694242   3.448
53394695131   3.408
53394695132   3.488
53394695141   3.328
53394695142   2.878
53394690214   0.510
53394690223   0.960
53394690224   0.911
53394691113   1.171
53394691114   1.672
53394691123   1.871
53394691124   1.642
53394691213   1.922
53394691214   2.162
53394691223   2.242
53394691224   2.642
53394692113   2.772
53394692114   2.532
53394692123   2.582
53394692124   2.532
53394692213   2.432
53394692214   2.622
53394692223   3.052
53394692224   3.172
53394693113   3.522
53394693114   3.592
53394693123   2.422
53394693124   2.148
53394693213   2.208
53394693214   1.868
53394693223   1.398
53394693224   2.128
53394694113   2.178
53394694114   1.989
53394694123   1.588
53394694124   1.959
53394694213   2.128
53394694214   2.749
53394694223   3.629
53394694224   3.508
53394695113   3.308
53394695114   3.558
53394695123   3.748
53394695124   3.378
53394695213   1.848
53394690222   0.261
53394691111   0.631
53394691112   1.071
53394691121   1.142
53394691122   0.612
53394691211   0.862
53394691212   1.152
53394691221   1.622
53394691222   2.192
53394692111   2.292
53394692112   2.202
53394692121   2.202
53394692122   2.072
53394692211   1.922
53394692212   1.982
53394692221   2.372
53394692222   2.562
53394693111   3.012
53394693112   3.102
53394693121   2.602
53394693122   1.989
53394693211   1.958
53394693212   1.594
53394693221   1.398
53394693222   1.368
53394694111   2.119
53394694112   2.218
53394694121   1.739
53394694122   2.618
53394694211   2.978
53394694212   3.099
53394694221   3.049
53394694222   3.058
53394695111   3.188
53394695112   3.798
53394695121   3.978
53394695122   3.449
53394695211   2.358
53394681343   0.372
53394681344   0.652
53394681433   0.772
53394681434   0.902
53394681443   1.242
53394681444   1.872
53394682333   2.192
53394682334   2.372
53394682343   2.152
53394682344   1.852
53394682433   1.772
53394682434   1.732
53394682443   2.022
53394682444   2.192
53394683333   2.092
53394683334   3.212
53394683343   3.022
53394683344   1.858
53394683433   2.079
53394683434   1.919
53394683443   1.991
53394683444   1.768
53394684333   1.819
53394684334   1.768
53394684343   2.099
53394684344   3.458
53394684433   3.038
53394684434   2.949
53394684443   2.888
53394684444   2.499
53394685333   2.018
53394685334   2.578
53394685343   3.348
53394685344   3.349
53394685433   2.678
53394685434   0.368
53394681342   0.652
53394681431   0.752
53394681432   0.532
53394681441   0.812
53394681442   1.342
53394682331   1.782
53394682332   2.382
53394682341   2.002
53394682342   1.782
53394682431   1.612
53394682432   1.422
53394682441   1.742
53394682442   2.022
53394683331   0.452
53394683332   0.383
53394683341   1.113
53394683342   2.492
53394683431   1.810
53394683432   1.999
53394683441   2.159
53394683442   2.069
53394684331   2.008
53394684332   1.469
53394684341   2.358
53394684342   4.198
53394684431   2.819
53394684432   2.309
53394684441   2.408
53394684442   1.998
53394685331   1.118
53394685332   1.148
53394685341   2.028
53394685342   3.148
53394685431   2.808
53394685432   0.158
53394681324   0.292
53394681413   0.622
53394681414   0.472
53394681423   0.322
53394681424   0.852
53394682313   1.422
53394682314   2.192
53394682323   2.072
53394682324   1.833
53394682413   1.492
53394682414   1.262
53394682423   1.482
53394682424   1.963
53394683313   1.012
53394683324   1.123
53394683413   0.550
53394683414   1.530
53394683423   1.979
53394683424   2.169
53394684313   2.179
53394684314   1.579
53394684323   2.209
53394684324   2.839
53394684413   2.688
53394684414   2.198
53394684423   2.108
53394684424   1.608
53394685313   0.768
53394685324   2.058
53394685413   2.028
53394681322   0.092
53394681411   0.452
53394681412   0.112
53394681421   0.172
53394681422   0.562
53394682311   0.972
53394682312   1.622
53394682321   2.232
53394682322   1.903
53394682411   1.432
53394682412   1.362
53394682421   1.393
53394682422   1.783
53394683311   0.083
53394683321   0.653
53394683322   2.013
53394683411   1.243
53394683412   0.690
53394683421   1.509
53394683422   1.609
53394684311   1.459
53394684312   1.239
53394684321   2.178
53394684322   2.548
53394684411   2.128
53394684412   1.888
53394684421   1.528
53394684422   1.198
53394685311   2.104
53394685312   0.644
53394685321   0.374
53394685322   1.118
53394685411   1.068
53394681233   0.292
53394681234   0.042
53394681243   0.153
53394681244   0.322
53394682133   0.813
53394682134   1.233
53394682143   1.823
53394682144   1.882
53394682233   1.562
53394682234   1.563
53394682243   1.433
53394682244   1.953
53394683134   0.424
53394683143   2.773
53394683144   2.453
53394683234   0.843
53394683243   2.703
53394683244   0.639
53394684134   0.948
53394684143   1.979
53394684144   1.788
53394684233   1.498
53394684234   1.148
53394684243   2.414
53394684244   3.644
53394685133   3.474
53394685134   3.024
53394685143   2.834
53394685144   2.244
53394681231   0.352
53394681232   0.172
53394682131   0.282
53394682132   0.913
53394682141   1.543
53394682142   1.862
53394682231   1.663
53394682232   1.663
53394682241   1.613
53394682242   1.903
53394683131   1.523
53394683132   3.353
53394683141   2.983
53394683142   2.834
53394683231   0.943
53394683232   1.223
53394683241   2.623
53394683242   3.153
53394684131   2.063
53394684132   2.993
53394684141   3.213
53394684142   2.994
53394684231   2.734
53394684232   2.374
53394684241   2.354
53394684242   4.094
53394685131   4.154
53394685132   4.144
53394685141   3.474
53394685142   2.294
53394681213   0.022
53394681214   0.222
53394681223   0.083
53394682113   0.263
53394682114   0.973
53394682123   1.443
53394682124   1.943
