53395544414   3.180
53395544423   2.830
53395544424   3.160
53395545313   3.010
53395545314   3.730
53395545323   4.230
53395545324   4.560
53395545413   5.120
53395545414   4.930
53395545423   4.920
53395545424   4.259
53395546313   4.040
53395546314   3.800
53395546323   3.620
53395546324   3.481
53395542321   0.258
53395542322   0.638
53395542411   1.098
53395542412   1.178
53395542421   1.288
53395542422   1.308
53395543311   1.028
53395543312   0.978
53395543321   0.978
53395543322   0.808
53395543411   0.458
53395543412   0.589
53395543421   0.673
53395543422   0.573
53395544311   0.648
53395544312   1.080
53395544321   1.861
53395544322   1.101
53395544411   0.662
53395544412   1.242
53395544421   1.082
53395544422   1.312
53395545311   0.972
53395545312   3.650
53395545321   4.500
53395545322   4.530
53395545411   4.450
53395545412   4.480
53395545421   4.660
53395545422   4.060
53395546311   3.870
53395546312   3.640
53395546321   3.540
53395546322   3.741
53395546411   2.901
53395542134   0.068
53395542143   0.238
53395542144   0.618
53395542233   0.848
53395542234   1.148
53395542243   1.308
53395542244   1.388
53395543133   1.228
53395543134   1.108
53395543143   1.058
53395543144   0.488
53395543233   0.848
53395543234   0.913
53395543243   0.975
53395543244   1.104
53395544133   1.178
53395544134   1.060
53395544143   1.331
53395544144   1.531
53395544233   1.252
53395544234   1.672
53395544243   1.652
53395544244   1.512
53395545133   1.222
53395545134   1.592
53395545143   4.030
53395545144   4.100
53395545233   3.790
53395545234   4.040
53395545243   4.290
53395545244   3.890
53395546133   3.610
53395546134   3.510
53395546143   3.590
53395546144   3.671
53395546233   3.561
53395546234   3.322
53395546243   2.543
53395542141   0.188
53395542142   0.558
53395542231   0.478
53395542232   0.838
53395542241   0.918
53395542242   1.268
53395543131   1.268
53395543132   1.128
53395543141   1.008
53395543142   0.148
53395543231   0.740
53395543232   0.710
53395543241   0.687
53395543242   0.606
53395544131   1.229
53395544132   1.400
53395544141   1.671
53395544142   1.311
53395544231   1.492
53395544232   1.812
53395544241   2.112
53395544242   2.062
53395545131   1.862
53395545132   1.962
53395545141   3.390
53395545142   4.590
53395545231   7.190
53395545232   7.530
53395545241   4.200
53395545242   3.930
53395546131   3.160
53395546132   2.920
53395546141   3.321
53395546142   3.631
53395546231   3.691
53395546232   3.962
53395546241   3.243
53395546242   2.260
53395547131   1.985
53395547132   1.996
53395542124   0.098
53395542214   0.588
53395542223   0.438
53395542224   0.948
53395543113   1.138
53395543114   0.848
53395543123   0.448
53395543124   0.072
53395543213   0.781
53395543214   0.567
53395543223   0.194
53395543224   0.599
53395544113   1.270
53395544114   1.401
53395544123   1.541
53395544124   1.622
53395544213   1.992
53395544214   1.892
53395544223   2.002
53395544224   2.462
53395545113   2.302
53395545114   2.542
53395545123   1.832
53395545124   3.950
53395545213   5.860
53395545214   5.390
53395545223   4.300
53395545224   3.420
53395546113   3.140
53395546114   2.720
53395546123   3.441
53395546124   3.951
53395546213   3.871
53395546214   4.152
53395546223   2.173
53395546224   1.850
53395547113   2.764
53395547114   2.952
53395547123   2.933
53395547124   2.908
53395547213   2.997
53395547214   3.731
53395547223   4.273
53395547224   4.511
53395548113   4.079
53395548114   3.839
53395542122   0.018
53395542212   0.488
53395542221   0.348
53395542222   0.918
53395543111   0.848
53395543112   0.778
53395543121   0.158
53395543122   0.217
53395543211   0.580
53395543212   1.014
53395543221   1.047
53395543222   1.239
53395544111   1.400
53395544112   1.401
53395544121   1.481
53395544122   1.972
53395544211   2.492
53395544212   2.352
53395544221   2.412
53395544222   2.482
53395545111   2.122
53395545112   1.952
53395545121   1.832
53395545122   3.920
53395545211   3.990
53395545212   4.150
53395545221   4.400
53395545222   3.270
53395546111   3.360
53395546112   3.390
53395546121   3.871
53395546122   4.041
53395546211   3.961
53395546212   3.852
53395546221   3.274
53395546222   3.170
53395547111   3.225
53395547112   3.292
53395547121   3.451
53395547122   2.913
53395547211   2.804
53395547212   3.514
53395547221   4.056
53395547222   4.215
53395548111   4.020
53395548112   3.745
53395548121   3.552
53395548122   3.579
53395532434   0.608
53395532443   0.628
53395532444   1.108
53395533333   0.948
53395533334   0.988
53395533343   0.178
53395533344   0.103
53395533433   0.625
53395533434   1.316
53395533443   1.438
53395533444   1.499
53395534333   1.450
53395534334   1.421
53395534343   1.931
53395534344   2.062
53395534433   2.402
53395534434   2.292
53395534443   2.312
53395534444   2.322
53395535333   2.242
53395535334   2.172
53395535343   1.933
53395535344   2.073
53395535433   4.060
53395535434   4.390
53395535443   4.100
53395535444   3.310
53395536333   3.540
53395536334   4.100
53395536343   4.341
53395536344   4.191
53395536433   3.911
53395536434   3.108
53395536443   2.666
53395536444   2.735
53395537333   2.591
53395537334   1.796
53395537433   1.907
53395537434   2.803
53395537443   3.587
53395537444   3.349
53395538333   3.208
53395538334   3.297
53395538343   3.389
53395538344   3.504
53395538433   3.643
53395538434   3.749
53395539333   4.499
53395532432   0.058
53395532442   0.688
53395533331   0.228
53395533332   0.238
53395533431   0.476
53395533432   0.927
53395533441   1.108
53395533442   1.089
53395534331   1.310
53395534332   1.471
53395534341   1.861
53395534342   1.892
53395534431   2.062
53395534432   2.312
53395534441   2.372
53395534442   2.552
53395535331   2.522
53395535332   2.253
53395535341   2.013
53395535342   1.723
53395535431   3.400
53395535432   4.220
53395535441   4.070
53395535442   3.820
53395536331   3.310
53395536332   4.360
53395536341   4.420
53395536342   3.981
53395536431   2.731
53395536432   1.903
53395536441   1.709
53395536442   1.321
53395537432   2.321
53395537441   2.845
53395537442   2.807
53395538331   3.509
53395538332   3.612
53395538341   3.364
53395538342   3.371
53395538431   3.430
53395538432   3.534
53395538441   3.903
53395538442   4.334
53395539331   4.117
53395533313   0.238
53395533314   0.108
53395533414   0.267
53395533423   0.418
53395533424   0.460
53395534313   1.021
53395534314   0.971
53395534323   1.341
53395534324   1.582
53395534413   1.632
53395534414   1.952
53395534423   1.772
53395534424   2.092
53395535313   2.172
53395535314   1.593
53395535323   1.513
53395535324   1.384
53395535413   1.386
53395535414   2.910
53395535423   3.640
53395535424   4.050
53395536313   4.050
53395536314   3.820
53395536323   3.400
53395536324   2.656
53395536413   1.859
53395536414   0.959
53395537423   2.416
53395537424   2.935
53395538313   3.648
53395538314   4.008
53395538323   3.184
53395538324   3.217
53395538413   3.139
53395538414   3.310
53395538423   4.016
53395538424   4.363
53395539313   3.591
53395539314   2.462
53395533422   0.290
53395534311   0.751
53395534312   0.771
53395534321   1.012
53395534322   1.192
53395534411   1.282
53395534412   1.462
53395534421   1.262
53395534422   1.642
53395535311   1.863
53395535312   1.443
53395535321   1.403
53395535322   1.505
53395535411   2.077
53395535412   1.969
53395535421   2.110
53395535422   3.690
53395536311   3.600
53395536312   3.200
53395536321   1.840
53395536322   1.721
53395537412   0.673
53395537421   2.149
53395537422   2.642
53395538311   3.380
53395538312   3.610
53395538321   3.207
53395538322   2.961
53395538411   2.925
53395538412   3.157
53395538421   4.192
53395538422   4.758
53395539311   4.504
53395539312   3.401
53395534133   0.231
53395534134   0.421
53395534143   0.722
53395534144   0.742
53395534233   0.912
53395534234   1.192
53395534243   1.332
53395534244   1.412
53395535133   1.363
53395535134   1.133
53395535143   1.334
53395535144   1.295
53395535233   1.917
53395535234   2.269
53395535243   2.461
53395535244   1.278
53395536133   0.830
53395536134   0.772
53395536143   0.970
53395537234   0.382
53395537243   1.437
53395537244   2.072
53395538133   2.543
53395538134   3.070
53395538143   3.024
53395538144   2.831
53395538233   2.708
53395538234   3.005
53395538243   3.765
53395538244   4.721
53395539133   5.147
53395539134   4.583
53395539143   4.908
53395534141   0.292
53395534142   0.332
53395534231   0.502
53395534232   1.002
53395534241   1.112
53395534242   1.053
53395535131   1.073
53395535132   0.963
53395535141   1.134
53395535142   0.955
53395535231   0.757
53395535232   0.830
53395535241   1.251
53395535242   0.442
53395536131   0.044
53395537242   1.548
53395538131   2.219
53395538132   2.746
53395538141   2.826
53395538142   2.787
53395538231   2.710
53395538232   2.973
53395538241   3.637
53395538242   4.114
53395539131   4.802
53395539132   5.270
53395539141   4.979
53395534213   0.022
53395534214   0.412
53395534223   0.543
53395534224   0.903
53395535113   1.173
53395535114   0.983
53395535123   0.903
53395535124   0.044
53395537224   1.306
53395538113   1.782
53395538114   2.695
53395538123   2.788
53395538124   2.763
53395538213   2.994
53395538214   3.413
53395538223   4.009
53395538224   4.447
53395539113   4.356
53395539114   5.265
53395539123   5.195
53395539124   3.677
53395534212   0.072
53395534221   0.243
53395534222   0.433
53395535111   0.623
53395535112   0.763
53395535121   0.443
53395537222   0.884
53395538111   1.365
53395538112   2.214
53395538121   2.690
53395538122   3.014
53395538211   3.242
53395538212   3.956
53395538221   4.132
53395538222   4.590
53395539111   4.610
53395539112   5.030
53395539121   4.230
53395539122   4.047
53395524443   0.033
53395527444   0.591
53395528333   1.262
53395528334   1.802
53395528343   2.830
53395528344   3.110
53395528433   3.301
53395528434   3.676
53395528443   3.862
53395528444   4.181
53395529333   4.392
53395529334   4.924
53395529343   4.357
53395529344   4.716
53395529433   4.154
53395527442   0.176
53395528331   1.051
53395528332   1.911
53395528341   2.695
53395528342   3.005
53395528431   2.974
53395528432   3.029
53395528441   3.377
53395528442   3.847
53395529331   3.860
53395529332   4.813
53395529341   3.675
53395529342   4.695
53395529431   3.854
53395528313   0.848
53395528314   1.785
53395528323   2.137
53395528324   2.513
53395528413   2.982
53395528414   3.058
53395528423   3.267
53395528424   3.870
53395529313   3.935
53395529314   3.488
53395529323   3.844
53395529324   4.714
53395529413   4.002
53395529414   4.220
53395528311   0.896
53395528312   1.357
53395528321   1.610
53395528322   2.172
53395528411   2.907
53395528412   3.125
53395528421   3.484
53395528422   3.714
53395529311   3.400
53395529312   2.374
53395529321   3.813
53395529322   4.613
53395529411   4.651
53395529412   5.010
53395528133   0.445
53395528134   1.104
53395528143   1.653
53395528144   2.783
53395528233   3.541
53395528234   3.689
53395528243   3.906
53395528244   3.943
53395529133   3.159
53395529134   1.904
53395529143   4.193
53395529144   4.182
53395529233   4.360
53395529234   5.008
53395529243   5.114
53395528132   0.686
53395528141   1.633
53395528142   3.170
53395528231   3.637
53395528232   3.482
53395528241   3.908
53395528242   3.870
53395529131   2.588
53395529132   1.674
53395529141   4.163
53395529142   3.901
53395529231   3.749
53395529232   4.376
53395529241   4.412
53395529242   4.497
53395620131   4.267
53395528114   0.418
53395528123   1.851
53395528124   3.019
53395528213   3.724
53395528214   3.586
53395528223   3.597
53395528224   3.876
53395529113   3.038
53395529114   2.637
53395529123   3.683
53395529124   3.781
53395529213   3.558
53395529214   4.255
53395529223   4.211
53395529224   4.327
53395620113   3.984
53395620114   3.978
53395528121   1.613
53395528122   2.789
53395528211   3.752
53395528212   3.942
53395528221   3.789
53395528222   4.023
53395529111   3.373
53395529112   2.222
53395529121   3.162
53395529122   3.121
53395529211   3.146
53395529212   4.024
53395529221   3.940
53395529222   4.296
53395620111   3.431
53395620112   3.783
53395620121   3.970
53395518343   1.076
53395518344   2.158
53395518433   2.999
53395518434   3.757
53395518443   3.449
53395518444   2.698
53395519333   3.468
53395519334   3.195
53395519343   3.258
53395519344   2.592
53395519433   2.063
53395519434   3.693
53395519443   3.958
53395519444   4.116
53395610333   3.229
53395610334   3.137
53395610343   3.507
53395610344   3.666
53395610433   4.004
53395518341   0.287
53395518342   1.522
53395518431   2.201
53395518432   2.966
53395518441   3.235
53395518442   2.698
53395519331   3.459
53395519332   3.186
53395519341   3.016
53395519342   2.310
53395519431   1.374
53395519432   3.400
53395519441   3.386
53395519442   3.635
53395610331   3.289
53395610332   2.845
53395610341   3.344
53395610342   3.213
53395610431   3.225
53395610432   3.910
53395518324   1.132
53395518413   1.700
53395518414   2.403
53395518423   2.973
53395518424   3.269
53395519313   3.450
53395519314   3.141
53395519323   2.834
53395519324   2.245
53395519413   1.856
53395519414   2.241
53395519423   3.081
53395519424   3.728
53395610313   2.824
53395610314   2.561
53395610323   2.219
53395610324   2.988
53395610413   1.468
53395610414   2.581
53395610423   3.710
53395518322   0.868
53395518411   1.380
53395518412   1.972
53395518421   2.071
53395518422   2.735
53395519311   3.145
53395519312   3.253
53395519321   2.729
53395519322   2.160
53395519411   2.689
53395519412   3.303
53395519421   3.443
53395519422   3.287
53395610311   2.412
53395610312   2.410
53395610321   1.668
53395610322   1.987
53395610411   1.016
53395610412   1.705
53395610421   3.468
53395518144   0.232
53395518233   1.096
53395518234   1.859
53395518243   1.230
53395518244   1.961
53395519133   3.060
53395519134   3.146
53395519143   2.383
53395519144   2.086
53395519233   2.582
53395519234   3.093
53395519243   3.770
53395519244   3.563
53395610133   3.330
53395610134   2.257
53395610143   1.535
53395610144   1.375
53395610233   1.384
53395610234   1.764
53395610243   2.909
53395518231   0.797
53395518232   1.477
53395518241   1.311
53395518242   1.672
53395519131   3.140
53395519132   3.149
53395519141   2.350
53395519142   1.970
53395519231   1.950
53395519232   2.922
53395519241   3.503
53395519242   3.538
53395610131   3.286
53395610132   3.234
53395610141   2.683
53395610142   2.583
53395610231   1.884
53395610232   2.694
53395610241   2.696
53395518214   1.311
53395518223   1.507
53395518224   1.711
53395519113   2.962
53395519114   2.972
53395519123   2.017
53395519124   1.210
53395519213   1.145
53395519214   2.567
53395519223   3.102
53395519224   3.320
53395610113   3.180
53395610114   3.461
53395610123   3.542
53395610124   3.142
53395610213   3.053
53395610214   2.971
53395610223   2.653
53395610224   1.557
53395518212   0.943
53395518221   1.247
53395518222   1.802
53395519111   2.763
53395519112   2.774
53395519121   1.914
53395519122   1.010
53395519211   1.223
53395519212   2.542
53395519221   3.030
53395519222   3.230
53395610111   3.202
53395610112   3.487
53395610121   3.770
53395610122   3.512
53395610211   2.920
53395610212   2.603
53395610221   2.253
53395610222   1.810
53395508443   0.734
53395508444   1.477
53395509333   2.238
53395509334   2.277
53395509343   1.903
53395509344   1.146
53395509433   1.092
53395509434   2.485
53395509443   2.823
53395509444   3.024
53395600333   3.270
53395600334   3.231
53395600343   2.857
53395600344   2.970
53395600433   3.060
53395600434   2.951
53395600443   2.719
53395600444   2.735
53395601333   2.640
53395508441   0.279
53395508442   1.505
53395509331   2.316
53395509332   2.209
53395509341   1.757
53395509342   1.214
53395509431   1.443
53395509432   2.609
53395509441   3.105
53395509442   3.283
53395600331   2.956
53395600332   2.681
53395600341   2.599
53395600342   2.259
53395600431   3.059
53395600432   3.079
53395600441   2.927
53395600442   3.044
53395601331   2.429
53395601332   1.883
53395508424   1.088
53395509313   2.035
53395509314   2.223
53395509323   2.249
53395509324   2.390
53395509413   2.384
53395509414   2.815
53395509423   3.175
53395509424   3.384
53395600313   3.033
53395600314   1.499
53395600323   1.039
53395600324   2.259
53395600413   3.219
53395600414   3.118
53395600423   3.106
53395600424   2.872
53395601313   2.626
53395601314   2.328
53395601323   2.702
53395508422   0.414
53395509311   1.678
53395509312   2.005
53395509321   2.164
53395509322   2.318
53395509411   2.651
53395509412   2.717
53395509421   3.083
53395509422   3.402
53395600311   2.521
53395600312   1.599
53395600321   0.939
53395600322   2.678
53395600411   3.078
53395600412   3.127
53395600421   3.054
53395600422   2.980
53395601311   3.034
53395601312   2.866
53395601321   3.178
53395601322   3.260
53395603422   1.350
53395604311   1.460
53395604312   1.210
53395604321   0.970
53395509133   0.770
53395509134   1.651
53395509143   1.761
53395509144   1.769
53395509233   2.441
53395509234   2.429
53395509243   2.039
53395509244   2.413
53395600133   2.561
53395600134   1.762
53395600143   1.168
53395600144   2.478
53395600233   2.938
53395600234   3.106
53395600243   3.194
53395600244   3.209
53395601133   3.092
53395601134   3.083
53395601143   3.334
53395601144   3.574
53395601233   3.436
53395601234   3.232
53395603233   1.480
53395603234   2.300
53395603243   2.880
53395603244   3.070
53395604133   3.040
53395604134   2.720
53395604143   2.790
53395604144   1.930
53395604233   1.380
53395604234   0.080
53395509131   0.236
53395509132   1.001
53395509141   1.261
53395509142   1.636
53395509231   1.989
53395509232   1.952
53395509241   1.637
53395509242   1.972
53395600131   2.510
53395600132   2.078
53395600141   1.545
53395600142   1.895
53395600231   2.401
53395600232   2.744
53395600241   3.033
53395600242   2.849
53395601131   2.741
53395601132   2.561
53395601141   2.861
53395601142   2.991
53395601231   3.064
53395601232   3.692
53395601241   3.633
53395601242   3.590
53395602241   1.090
53395602242   0.946
53395603131   1.176
53395603132   2.195
53395603141   1.686
53395603142   0.662
53395603231   2.010
53395603232   2.820
53395603241   2.960
53395603242   2.940
53395604131   2.820
53395604132   2.560
53395604141   2.760
53395604142   2.580
53395604231   2.100
53395604232   1.980
53395604241   1.050
53395509123   0.551
53395509124   0.984
53395509213   1.147
53395509214   1.614
53395509223   1.545
53395509224   2.275
53395600113   2.821
53395600114   2.883
53395600123   2.279
53395600124   1.112
53395600213   1.041
53395600214   1.216
53395600223   1.432
53395600224   0.930
53395601113   1.026
53395601114   1.277
53395601123   2.239
53395601124   2.399
53395601213   2.643
53395601214   3.178
53395601223   3.311
53395601224   3.373
53395602113   3.179
53395602114   3.272
53395602123   3.023
53395602124   3.204
53395602213   3.113
53395602214   2.028
53395602223   1.458
53395602224   1.563
53395603113   1.740
53395603114   2.625
53395603123   1.541
53395603124   1.466
53395603213   1.350
53395603214   2.620
53395603223   3.190
53395603224   3.010
53395604113   2.510
53395604114   2.550
53395604123   2.690
53395604124   2.710
53395604213   2.250
53395604214   2.770
53395604223   2.450
53395604224   1.520
53395509121   0.115
53395509122   0.216
53395509211   1.189
53395509212   1.802
53395509221   2.040
53395509222   2.925
53395600111   3.289
53395600112   3.369
53395600121   2.949
53395600122   2.143
53395600211   2.344
53395600212   2.487
53395600221   2.312
53395600222   0.243
53395601111   0.588
53395601112   0.834
53395601121   1.882
53395601122   2.270
53395601211   2.408
53395601212   2.807
53395601221   2.847
53395601222   2.419
53395602111   2.307
53395602112   2.774
53395602121   2.205
53395602122   2.275
53395602211   2.175
53395602212   1.253
53395602221   0.847
53395602222   0.532
53395603111   0.873
53395603112   1.804
53395603121   0.430
53395603122   2.070
53395603211   1.250
53395603212   2.400
53395603221   2.980
53395603222   2.830
53395604111   2.550
53395604112   2.550
53395604121   2.610
53395604122   2.720
53395604211   1.840
53395604212   2.700
53395604221   3.130
53395604222   2.910
53395605111   1.800
53394599344   0.322
53394599433   1.736
53394599434   1.704
53394599443   2.417
53394599444   3.039
53394690333   3.044
53394690334   3.065
53394690343   2.784
53394690344   2.265
53394690433   2.362
53394690434   2.794
53394690443   2.973
53394690444   2.790
53394691333   2.808
53394691334   2.247
53394691343   2.332
53394691344   2.690
53394691433   2.548
53394691434   2.357
53394691443   2.446
53394691444   2.303
53394692333   2.630
53394692334   3.039
53394692343   2.638
53394692344   2.117
53394692433   3.497
53394692434   3.107
53394692443   2.927
53394692444   2.816
53394693333   3.166
53394693334   2.456
53394693343   2.276
53394693344   4.116
53394693433   1.450
53394693434   1.330
53394693443   2.680
53394693444   3.020
53394694333   2.470
53394694334   2.530
53394694343   2.600
53394694344   2.490
53394694433   1.590
53394694434   2.370
53394694443   3.040
53394694444   3.270
53394695333   2.980
53394695334   1.340
53394599431   0.981
53394599432   1.474
53394599441   2.610
53394599442   2.936
53394690331   2.790
53394690332   2.851
53394690341   2.666
53394690342   2.266
53394690431   2.285
53394690432   2.810
53394690441   2.990
53394690442   3.218
53394691331   2.957
53394691332   2.527
53394691341   2.852
53394691342   3.640
53394691431   3.708
53394691432   3.497
53394691441   3.745
53394691442   3.113
53394692331   1.730
53394692332   2.779
53394692341   2.578
53394692342   2.347
53394692431   4.107
53394692432   4.237
53394692441   4.166
53394692442   4.096
53394693331   4.026
53394693332   3.536
53394693341   3.456
53394693342   3.286
53394693431   1.000
53394693432   1.300
53394693441   2.430
53394693442   2.800
53394694331   2.670
53394694332   2.680
53394694341   2.270
53394694342   1.800
53394694431   1.400
53394694432   1.090
53394694441   2.590
53394694442   2.910
53394695331   3.240
53394695332   2.200
53394599414   1.191
53394599423   2.670
53394599424   2.715
53394690313   2.489
53394690314   2.446
53394690323   2.478
53394690324   2.256
53394690413   2.400
53394690414   2.728
53394690423   2.647
53394690424   2.636
53394691313   2.605
53394691314   2.866
53394691323   3.622
53394691324   3.850
53394691413   3.898
53394691414   3.976
53394691423   3.605
53394691424   3.473
53394692313   1.680
53394692314   2.189
53394692323   2.738
53394692324   3.317
53394692413   4.237
53394692414   4.227
53394692423   3.986
53394692424   3.996
53394693313   4.506
53394693314   4.906
53394693323   4.496
53394693324   3.496
53394693413   3.756
53394693414   1.610
53394693423   1.930
53394693424   2.920
53394694313   3.060
53394694314   3.020
53394694323   2.320
53394694324   1.410
53394694413   1.270
53394694414   1.240
53394694423   3.260
53394694424   3.090
53394695313   3.120
53394695314   2.920
53394695323   1.520
53394599421   1.982
53394599422   2.366
53394690311   2.078
53394690312   2.032
53394690321   2.081
53394690322   2.032
53394690411   2.596
53394690412   2.735
53394690421   2.565
53394690422   2.304
53394691311   2.293
53394691312   2.726
53394691321   3.542
53394691322   3.669
53394691411   4.008
53394691412   3.906
53394691421   3.534
53394691422   3.402
53394692311   3.120
53394692312   2.998
53394692321   3.668
53394692322   4.037
53394692411   4.267
53394692412   4.147
53394692421   3.746
53394692422   3.846
53394693311   4.516
53394693312   5.046
53394693321   4.946
53394693322   4.256
53394693411   4.256
53394693412   1.800
53394693421   1.470
53394693422   2.730
53394694311   2.940
53394694312   3.070
53394694321   2.620
53394694322   1.640
53394694411   2.090
53394694412   2.080
53394694421   3.760
53394694422   3.560
53394695311   3.050
53394695312   3.160
53394695321   2.280
53394695322   1.240
53394599244   1.383
53394690133   1.625
53394690134   1.549
53394690143   1.716
53394690144   1.601
53394690233   2.493
53394690234   2.693
53394690243   2.623
53394690244   2.592
53394691133   2.523
53394691134   2.846
53394691143   3.352
53394691144   3.309
53394691233   3.897
53394691234   3.715
53394691243   3.473
53394691244   3.511
53394692133   3.570
53394692134   3.588
53394692143   3.837
53394692144   3.997
53394692233   4.237
53394692234   4.106
53394692243   3.986
53394692244   4.086
53394693133   4.396
53394693134   4.826
53394693143   4.966
53394693144   4.586
53394693233   4.576
53394693234   1.900
53394693243   1.260
53394693244   2.140
53394694133   2.720
53394694134   2.720
53394694143   2.510
53394694144   1.850
53394694233   2.701
53394694234   2.901
53394694243   3.890
53394694244   3.620
53394695133   3.370
53394695134   3.410
53394695143   3.110
53394695144   1.990
53394690131   0.755
53394690132   1.111
53394690141   1.032
53394690142   0.944
53394690231   1.599
53394690232   2.310
53394690241   2.380
53394690242   2.391
53394691131   2.592
53394691132   2.916
53394691141   3.142
53394691142   3.109
53394691231   3.787
53394691232   3.595
53394691241   3.303
53394691242   3.501
53394692131   3.699
53394692132   3.588
53394692141   3.647
53394692142   3.857
53394692231   3.936
53394692232   3.966
53394692241   4.016
53394692242   4.136
53394693131   4.466
53394693132   4.856
53394693141   4.416
53394693142   2.220
53394693231   2.160
53394693232   1.770
53394693241   1.360
53394693242   1.980
53394694131   2.040
53394694132   2.240
53394694141   2.390
53394694142   2.060
53394694231   2.310
53394694232   2.900
53394694241   3.720
53394694242   3.470
53394695131   3.430
53394695132   3.510
53394695141   3.350
53394695142   2.900
53394690123   0.611
53394690124   0.531
53394690213   0.716
53394690214   1.347
53394690223   1.788
53394690224   1.729
53394691113   1.981
53394691114   2.475
53394691123   2.672
53394691124   2.438
53394691213   2.716
53394691214   2.954
53394691223   3.032
53394691224   3.430
53394692113   3.559
53394692114   3.318
53394692123   3.367
53394692124   3.317
53394692213   3.216
53394692214   3.406
53394692223   3.836
53394692224   3.956
53394693113   4.306
53394693114   4.376
53394693123   3.206
53394693124   2.170
53394693213   2.230
53394693214   1.890
53394693223   1.420
53394693224   2.150
53394694113   2.200
53394694114   2.010
53394694123   1.610
53394694124   1.980
53394694213   2.150
53394694214   2.770
53394694223   3.650
53394694224   3.530
53394695113   3.330
53394695114   3.580
53394695123   3.770
53394695124   3.400
53394695213   1.870
53394690122   0.458
53394690211   0.099
53394690212   0.173
53394690221   0.734
53394690222   1.077
53394691111   1.440
53394691112   1.874
53394691121   1.941
53394691122   1.407
53394691211   1.655
53394691212   1.942
53394691221   2.411
53394691222   2.979
53394692111   3.078
53394692112   2.987
53394692121   2.987
53394692122   2.856
53394692211   2.706
53394692212   2.766
53394692221   3.156
53394692222   3.346
53394693111   3.796
53394693112   3.886
53394693121   3.386
53394693122   2.012
53394693211   1.980
53394693212   1.617
53394693221   1.420
53394693222   1.390
53394694111   2.140
53394694112   2.240
53394694121   1.760
53394694122   2.640
53394694211   3.000
53394694212   3.120
53394694221   3.070
53394694222   3.080
53394695111   3.210
53394695112   3.820
53394695121   4.000
53394695122   3.470
53394695211   2.380
53394681334   0.742
53394681343   1.169
53394681344   1.445
53394681433   1.563
53394681434   1.691
53394681443   2.030
53394681444   2.659
53394682333   2.977
53394682334   3.156
53394682343   2.936
53394682344   2.635
53394682433   2.556
53394682434   2.515
53394682443   2.805
53394682444   2.975
53394683333   2.876
53394683334   3.996
53394683343   3.805
53394683344   1.885
53394683433   2.101
53394683434   1.961
53394683443   2.013
53394683444   1.790
53394684333   1.840
53394684334   1.790
53394684343   2.120
53394684344   3.480
53394684433   3.060
53394684434   2.970
53394684443   2.910
53394684444   2.520
53394685333   2.040
53394685334   2.600
53394685343   3.370
53394685344   3.370
53394685433   2.700
53394685434   0.390
53394681341   0.395
53394681342   1.443
53394681431   1.541
53394681432   1.320
53394681441   1.599
53394681442   2.127
53394682331   2.566
53394682332   3.165
53394682341   2.785
53394682342   2.564
53394682431   2.394
53394682432   2.204
