53395528413   0.513
53395528414   0.593
53395528423   0.803
53395528424   1.403
53395529313   1.463
53395529314   1.003
53395529323   3.909
53395529324   4.779
53395529413   4.069
53395529414   4.289
53395528411   0.463
53395528412   0.683
53395528421   1.043
53395528422   1.273
53395529311   0.963
53395529312   2.439
53395529321   3.879
53395529322   4.679
53395529411   4.719
53395529412   5.079
53395528144   0.353
53395528233   1.113
53395528234   1.263
53395528243   1.483
53395528244   1.523
53395529133   0.743
53395529134   1.969
53395529143   4.259
53395529144   4.249
53395529233   4.429
53395529234   5.079
53395529243   5.189
53395528142   0.753
53395528231   1.223
53395528232   1.073
53395528241   1.503
53395528242   1.473
53395529131   0.203
53395529132   1.739
53395529141   4.229
53395529142   3.969
53395529231   3.819
53395529232   4.449
53395529241   4.489
53395529242   4.579
53395620131   4.349
53395528124   0.613
53395528213   1.323
53395528214   1.193
53395528223   1.213
53395528224   1.503
53395529113   0.683
53395529114   2.699
53395529123   3.749
53395529124   3.849
53395529213   3.629
53395529214   4.329
53395529223   4.289
53395529224   4.409
53395620113   4.069
53395620114   4.069
53395528122   0.393
53395528211   1.363
53395528212   1.563
53395528221   1.423
53395528222   1.673
53395529111   1.063
53395529121   3.229
53395529122   3.189
53395529211   3.219
53395529212   4.099
53395529221   4.019
53395529222   4.379
53395620111   3.519
53395620112   3.879
53395620121   4.079
53395518433   0.623
53395518434   1.393
53395518443   1.103
53395518444   0.383
53395519333   1.193
53395519334   0.963
53395519343   1.063
53395519344   0.403
53395519433   2.139
53395519434   3.769
53395519443   4.039
53395519444   4.199
53395610333   3.319
53395610334   3.239
53395610343   3.629
53395610344   3.829
53395610433   4.179
53395518432   0.623
53395518441   0.913
53395518442   0.413
53395519331   1.203
53395519332   0.963
53395519341   0.823
53395519342   0.143
53395519432   1.380
53395519441   3.469
53395519442   3.719
53395610331   3.379
53395610332   2.949
53395610341   3.469
53395610342   3.379
53395610431   3.439
53395610432   4.330
53395518414   0.083
53395518423   0.673
53395518424   1.003
53395519313   1.213
53395519314   0.933
53395519323   0.653
53395519324   0.103
53395519423   0.582
53395519424   1.232
53395610313   0.333
53395610314   0.093
53395610323   0.054
53395610324   0.824
53395610414   3.211
53395610423   4.456
53395518422   0.493
53395519311   0.933
53395519312   1.063
53395519321   0.563
53395519411   0.142
53395519412   0.782
53395519421   0.942
53395519422   0.792
53395610421   4.251
53395519133   0.873
53395519134   0.973
53395519143   0.233
53395519233   0.042
53395519234   0.582
53395519243   1.272
53395519244   1.072
53395610133   0.842
53395610243   3.722
53395519131   0.973
53395519132   0.993
53395519141   0.213
53395519232   0.422
53395519241   1.012
53395519242   1.052
53395610131   0.802
53395610132   0.752
53395610141   0.202
53395610142   0.102
53395610232   0.809
53395610241   3.556
53395519113   0.813
53395519114   0.833
53395519214   0.082
53395519223   0.622
53395519224   0.842
53395610113   0.702
53395610114   0.982
53395610123   1.062
53395610124   0.662
53395610213   0.572
53395610214   3.900
53395610223   3.561
53395610224   2.463
53395519111   0.633
53395519112   0.653
53395519212   0.072
53395519221   0.562
53395519222   0.762
53395610111   0.732
53395610112   1.012
53395610121   1.292
53395610122   1.032
53395610211   3.851
53395610212   3.531
53395610221   3.175
53395610222   2.717
53395509333   0.133
53395509334   0.183
53395509434   0.031
53395509443   0.371
53395509444   0.571
53395600333   0.812
53395600334   0.762
53395600343   0.382
53395600344   3.901
53395600433   3.991
53395600434   3.880
53395600443   3.640
53395600444   3.590
53395601333   2.915
53395601334   0.000
53395509331   0.230
53395509332   0.135
53395509432   0.171
53395509441   0.671
53395509442   0.851
53395600331   0.521
53395600332   0.222
53395600341   3.532
53395600342   3.191
53395600431   3.991
53395600432   4.010
53395600441   3.854
53395600442   3.954
53395601331   3.290
53395601332   2.812
53395509314   0.140
53395509323   0.073
53395509324   0.154
53395509414   0.391
53395509423   0.761
53395509424   0.981
53395600313   0.641
53395600314   2.432
53395600323   1.972
53395600324   3.192
53395600413   4.151
53395600414   4.051
53395600423   4.038
53395600424   3.803
53395601313   3.546
53395601314   3.287
53395601323   3.690
53395509411   0.231
53395509412   0.311
53395509421   0.691
53395509422   1.031
53395600311   0.178
53395600312   2.532
53395600321   1.872
53395600322   3.612
53395600411   4.012
53395600412   4.062
53395600421   3.991
53395600422   3.920
53395601311   3.980
53395601312   3.841
53395601321   4.185
53395601322   4.293
53395603422   4.538
53395604311   4.652
53395604312   4.404
53395604321   4.158
53395509233   0.042
53395509234   0.051
53395509244   0.119
53395600133   0.279
53395600143   2.102
53395600144   3.412
53395600233   3.872
53395600234   4.043
53395600243   4.133
53395600244   4.153
53395601133   4.051
53395601134   4.069
53395601143   4.356
53395601144   4.628
53395601233   4.533
53395601234   4.337
53395603233   4.677
53395603234   5.492
53395603243   6.074
53395603244   6.264
53395604133   6.235
53395604134   5.915
53395604143   5.979
53395604144   5.118
53395604233   4.576
53395604234   3.265
53395600131   0.214
53395600231   0.531
53395600232   3.684
53395600241   3.973
53395600242   3.792
53395601131   3.707
53395601132   3.552
53395601141   3.886
53395601142   4.059
53395601231   4.165
53395601232   4.807
53395601241   4.781
53395601242   4.752
53395602241   3.223
53395602242   3.282
53395603131   3.797
53395603132   4.872
53395603141   4.466
53395603142   3.730
53395603231   5.204
53395603232   6.010
53395603241   6.153
53395603242   6.140
53395604131   6.018
53395604132   5.755
53395604141   5.948
53395604142   5.765
53395604231   5.286
53395604232   5.162
53395604241   4.238
53395600113   0.560
53395600114   0.669
53395600123   0.119
53395601113   2.009
53395601114   2.271
53395601123   3.347
53395601124   3.475
53395601213   3.751
53395601214   4.311
53395601223   4.461
53395601224   4.562
53395602113   4.431
53395602114   4.550
53395602123   4.340
53395602124   4.559
53395602213   4.507
53395602214   3.535
53395602223   3.414
53395602224   3.891
53395603113   4.345
53395603114   5.293
53395603123   4.381
53395603124   4.654
53395603213   4.543
53395603214   5.807
53395603223   6.380
53395603224   6.206
53395604113   5.701
53395604114   5.737
53395604123   5.881
53395604124   5.899
53395604213   5.433
53395604214   5.952
53395604223   5.639
53395604224   4.707
53395509222   0.659
53395600111   1.049
53395600112   1.169
53395600121   0.799
53395600122   0.067
53395600211   0.102
53395600212   0.055
53395601211   0.013
53395601221   0.127
53395601222   3.632
53395602111   3.551
53395602112   4.050
53395602121   3.520
53395602122   3.629
53395602211   3.568
53395602212   2.746
53395602221   2.693
53395602222   2.854
53395603111   3.481
53395603112   4.456
53395603121   3.424
53395603122   5.263
53395603211   4.444
53395603212   5.592
53395603221   6.170
53395603222   6.021
53395604111   5.735
53395604112   5.739
53395604121   5.805
53395604122   5.907
53395604211   5.021
53395604212   5.885
53395604221   6.268
53395604222   6.126
53395605111   4.991
53394599433   0.012
53394599443   0.149
53394599444   0.789
53394690333   0.819
53394690334   0.879
53394690343   0.648
53394690344   0.206
53394690434   0.358
53394690443   0.546
53394690444   0.375
53394691333   0.404
53394691344   0.290
53394691433   0.149
53394692333   0.239
53394692334   0.650
53394692343   0.249
53394692433   1.110
53394692434   0.718
53394692443   0.537
53394692444   0.429
53394693333   0.777
53394693334   0.069
53394693433   4.650
53394693434   4.530
53394693443   5.874
53394693444   6.212
53394694333   5.656
53394694334   5.722
53394694343   5.794
53394694344   5.684
53394694433   4.771
53394694434   5.479
53394694443   6.280
53394694444   6.447
53394695333   6.168
53394695334   4.542
53394599441   0.359
53394599442   0.699
53394690331   0.579
53394690332   0.679
53394690341   0.548
53394690342   0.223
53394690432   0.378
53394690441   0.566
53394690442   0.804
53394691331   0.553
53394691332   0.124
53394691341   0.450
53394691342   1.240
53394691431   1.309
53394691432   1.100
53394691441   1.350
53394691442   0.720
53394692332   0.389
53394692341   0.189
53394692431   1.718
53394692432   1.847
53394692441   1.778
53394692442   1.710
53394693331   1.638
53394693332   1.143
53394693341   1.055
53394693342   0.878
53394693431   4.190
53394693432   4.492
53394693441   5.626
53394693442   5.994
53394694331   5.860
53394694332   5.866
53394694341   5.453
53394694342   4.984
53394694431   4.622
53394694432   4.483
53394694441   5.626
53394694442   6.089
53394695331   6.430
53394695332   5.405
53394599423   0.429
53394599424   0.489
53394690313   0.289
53394690314   0.288
53394690323   0.377
53394690324   0.222
53394690413   0.041
53394690414   0.300
53394690423   0.226
53394690424   0.224
53394691313   0.200
53394691314   0.461
53394691323   1.220
53394691324   1.450
53394691413   1.500
53394691414   1.579
53394691423   1.209
53394691424   1.080
53394692323   0.348
53394692324   0.929
53394692413   1.847
53394692414   1.839
53394692423   1.598
53394692424   1.609
53394693313   2.123
53394693314   2.513
53394693323   2.101
53394693324   1.106
53394693413   1.352
53394693414   4.797
53394693423   5.121
53394693424   6.109
53394694313   6.248
53394694314   6.204
53394694323   5.499
53394694324   4.582
53394694413   4.594
53394694414   3.884
53394694423   6.503
53394694424   6.280
53394695313   6.317
53394695314   6.124
53394695323   4.734
53394599422   0.149
53394690411   0.161
53394690412   0.309
53394690421   0.148
53394691312   0.320
53394691321   1.140
53394691322   1.270
53394691411   1.610
53394691412   1.509
53394691421   1.140
53394691422   1.010
53394692311   0.731
53394692312   0.608
53394692321   1.279
53394692322   1.648
53394692411   1.878
53394692412   1.759
53394692421   1.357
53394692422   1.459
53394693311   2.127
53394693312   2.659
53394693321   2.563
53394693322   1.874
53394693411   1.872
53394693412   4.985
53394693421   4.654
53394693422   5.917
53394694311   6.127
53394694312   6.257
53394694321   5.802
53394694322   4.814
53394694411   5.218
53394694412   5.269
53394694421   6.930
53394694422   6.757
53394695311   6.246
53394695312   6.363
53394695321   5.488
53394695322   4.440
53394690233   0.059
53394690234   0.269
53394690243   0.207
53394690244   0.182
53394691133   0.111
53394691134   0.440
53394691143   0.950
53394691144   0.910
53394691233   1.500
53394691234   1.320
53394691243   1.080
53394691244   1.120
53394692133   1.180
53394692134   1.199
53394692143   1.449
53394692144   1.608
53394692233   1.847
53394692234   1.717
53394692243   1.599
53394692244   1.698
53394693133   2.009
53394693134   2.443
53394693143   2.577
53394693144   2.203
53394693233   2.207
53394693234   5.086
53394693243   4.447
53394693244   5.326
53394694133   5.904
53394694134   5.906
53394694143   5.694
53394694144   5.023
53394694233   5.864
53394694234   6.046
53394694243   7.073
53394694244   6.822
53394695133   6.576
53394695134   6.613
53394695143   6.316
53394695144   5.200
53394691131   0.180
53394691132   0.510
53394691141   0.740
53394691142   0.710
53394691231   1.390
53394691232   1.200
53394691241   0.910
53394691242   1.111
53394692131   1.309
53394692132   1.199
53394692141   1.260
53394692142   1.467
53394692231   1.548
53394692232   1.578
53394692241   1.629
53394692242   1.748
53394693131   2.079
53394693132   2.470
53394693141   2.032
53394693142   5.376
53394693231   5.320
53394693232   4.946
53394693241   4.545
53394693242   5.164
53394694131   5.225
53394694132   5.425
53394694141   5.577
53394694142   5.223
53394694231   5.299
53394694232   6.211
53394694241   6.898
53394694242   6.665
53394695131   6.635
53394695132   6.720
53394695141   6.559
53394695142   6.108
53394691114   0.070
53394691123   0.270
53394691124   0.040
53394691213   0.320
53394691214   0.560
53394691223   0.640
53394691224   1.041
53394692113   1.170
53394692114   0.930
53394692123   0.979
53394692124   0.928
53394692213   0.828
53394692214   1.018
53394692223   1.451
53394692224   1.568
53394693113   1.917
53394693114   1.990
53394693123   0.821
53394693124   5.365
53394693213   5.395
53394693214   5.062
53394693223   4.591
53394693224   5.328
53394694113   5.381
53394694114   5.196
53394694123   4.803
53394694124   5.187
53394694213   5.548
53394694214   5.759
53394694223   6.846
53394694224   6.731
53394695113   6.536
53394695114   6.784
53394695123   6.974
53394695124   6.615
53394695213   5.084
53394691221   0.019
53394691222   0.591
53394692111   0.691
53394692112   0.601
53394692121   0.600
53394692122   0.470
53394692211   0.320
53394692212   0.377
53394692221   0.770
53394692222   0.958
53394693111   1.408
53394693112   1.496
53394693121   0.998
53394693122   5.092
53394693211   5.124
53394693212   4.470
53394693221   4.599
53394693222   4.563
53394694111   5.327
53394694112   5.431
53394694121   4.953
53394694122   5.940
53394694211   5.796
53394694212   6.295
53394694221   6.261
53394694222   6.277
53394695111   6.414
53394695112   7.010
53394695121   7.199
53394695122   6.677
53394695211   5.578
53394681444   0.270
53394682333   0.592
53394682334   0.775
53394682343   0.555
53394682344   0.253
53394682433   0.168
53394682434   0.128
53394682443   0.418
53394682444   0.592
53394683333   0.489
53394683334   1.609
53394683343   1.417
53394683344   5.063
53394683433   5.167
53394683434   5.268
53394683443   4.610
53394683444   5.008
53394684333   5.041
53394684334   4.989
53394684343   5.319
53394684344   6.646
53394684433   6.303
53394684434   6.158
53394684443   6.107
53394684444   5.728
53394685333   5.242
53394685334   5.801
53394685343   6.559
53394685344   6.573
53394685433   5.892
53394685434   3.591
53394682331   0.185
53394682332   0.791
53394682341   0.415
53394682342   0.201
53394682431   0.012
53394682441   0.144
53394682442   0.456
53394683341   0.058
53394683342   1.725
53394683431   5.011
53394683432   5.269
53394683441   5.529
53394683442   5.145
53394684331   5.239
53394684332   4.693
53394684341   5.574
53394684342   7.444
53394684431   6.044
53394684432   5.542
53394684441   5.632
53394684442   5.211
53394685331   4.349
53394685332   4.361
53394685341   5.250
53394685342   6.359
53394685431   6.033
53394685432   3.380
53394682314   0.609
53394682323   0.509
53394682324   0.284
53394682424   0.469
53394683413   3.796
53394683414   4.768
53394683423   5.181
53394683424   5.422
53394684313   5.405
53394684314   4.801
53394684323   5.428
53394684324   6.028
53394684413   5.926
53394684414   5.425
53394684423   5.325
53394684424   4.829
53394685313   3.991
53394685314   1.945
53394685323   3.009
53394685324   5.284
53394685413   5.250
53394685414   0.230
53394682312   0.052
53394682321   0.694
53394682322   0.387
53394682412   0.034
53394682422   0.384
53394683322   0.733
53394683412   3.976
53394683421   4.740
53394683422   4.833
53394684311   4.681
53394684312   4.462
53394684321   5.386
53394684322   5.795
53394684411   5.345
53394684412   5.109
53394684421   4.751
53394684422   4.423
53394685311   0.830
53394685312   0.130
53394685321   0.200
53394685322   4.336
53394685411   4.281
53394685412   0.136
53394682143   0.310
53394682144   0.441
53394682233   0.190
53394682234   0.235
53394682243   0.106
53394682244   0.614
53394683143   1.488
53394683144   1.169
53394683234   0.097
53394683243   1.420
53394683244   3.861
53394684133   2.943
53394684134   4.175
53394684143   5.200
53394684144   5.011
53394684233   4.723
53394684234   4.372
53394684243   1.135
53394684244   2.364
53394685133   2.194
53394685134   1.745
53394685143   1.554
53394685144   0.962
53394685233   0.110
53394685234   0.911
53394685243   0.255
53394682141   0.110
53394682142   0.484
53394682231   0.323
53394682232   0.346
53394682241   0.304
53394682242   0.590
53394683131   0.217
53394683132   2.068
53394683141   1.698
53394683142   1.549
53394683241   1.340
53394683242   1.870
53394684131   0.780
53394684132   1.711
53394684141   1.929
53394684142   1.715
53394684231   1.453
53394684232   1.094
53394684241   1.074
53394684242   2.815
53394685131   2.875
53394685132   2.866
53394685141   2.195
53394685142   1.014
53394685231   0.087
53394685241   0.545
53394682123   0.089
53394682124   0.593
53394682213   0.519
53394682214   0.506
53394682223   0.503
53394682224   0.784
53394683113   3.288
53394683114   2.658
53394683123   1.978
53394683124   1.948
53394683213   1.589
53394683214   0.889
53394683223   1.490
53394683224   1.450
53394684113   1.470
53394684114   1.740
53394684123   1.069
53394684124   0.884
53394684213   1.103
53394684214   1.242
53394684223   2.173
53394684224   2.724
53394685113   2.305
53394685114   2.635
53394685123   2.363
53394685124   1.505
53394685213   0.057
53394685214   0.050
53394685223   0.736
53394682122   0.235
53394682211   0.554
53394682212   0.744
53394682221   0.599
53394682222   0.713
53394683111   1.527
53394683112   1.918
53394683121   2.008
53394683122   1.939
53394683211   1.599
53394683212   1.179
53394683221   1.930
53394683222   1.569
53394684111   1.790
53394684112   1.939
53394684121   1.350
53394684122   0.902
53394684211   1.232
53394684212   2.032
53394684221   2.463
53394684222   1.991
53394685111   1.763
53394685112   1.644
53394685121   2.134
53394685122   1.685
53394685221   0.535
53394672343   0.018
53394672433   0.427
53394672434   0.700
53394672443   0.693
53394672444   0.656
53394673333   1.258
53394673334   1.638
53394673343   1.698
53394673344   1.709
53394673433   1.299
53394673434   1.119
53394673443   1.569
53394673444   1.589
53394674333   1.929
53394674334   2.389
53394674343   1.762
53394674344   1.473
53394674433   1.502
53394674434   2.252
53394674443   2.673
53394674444   2.012
53394675333   1.923
53394675334   1.175
53394675343   1.625
53394675344   1.714
53394675443   0.434
53394675444   0.200
53394672342   0.082
53394672431   0.562
53394672432   0.923
53394672441   1.045
53394672442   1.026
53394673331   1.258
53394673332   1.428
53394673341   1.318
53394673342   1.449
53394673431   1.579
53394673432   1.359
53394673441   1.639
53394673442   1.969
53394674331   2.049
53394674332   2.389
53394674341   1.802
53394674342   1.771
53394674431   1.932
53394674432   2.142
53394674441   2.103
53394674442   1.473
53394675331   1.103
53394675332   0.913
53394675341   1.203
53394675441   0.514
53394675442   0.103
53394672324   0.084
53394672413   0.464
53394672414   1.194
53394672423   1.206
53394672424   1.167
53394673313   1.297
53394673314   1.278
53394673323   1.368
53394673324   1.549
53394673413   1.659
53394673414   1.369
53394673423   1.789
53394673424   1.949
53394674313   2.309
53394674314   2.279
53394674323   1.802
53394674324   1.952
53394674413   2.242
53394674414   2.312
53394674423   2.152
53394674424   1.271
53394675313   0.343
53394675314   0.903
53394675323   1.094
53394675423   0.517
53394675424   0.293
53394676313   0.291
53394672411   0.077
53394672412   1.037
53394672421   0.927
53394672422   1.157
53394673311   1.278
53394673312   1.188
53394673321   1.228
53394673322   1.379
53394673411   1.639
53394673412   1.209
53394673421   2.070
53394673422   2.100
53394674311   2.250
53394674312   2.031
53394674321   1.932
53394674322   2.152
53394674411   2.242
53394674412   2.212
53394674421   2.192
53394674422   1.472
53394675311   1.371
53394675312   1.532
53394675412   0.691
53394675421   0.657
53394675422   0.663
53394676311   0.701
53394672234   0.628
53394672243   1.038
53394672244   1.058
53394673133   1.108
53394673134   1.128
53394673143   1.098
53394673144   1.059
53394673233   1.379
53394673234   1.200
53394673243   2.050
53394673244   2.150
53394674133   2.039
53394674134   2.042
53394674143   2.152
53394674144   2.142
53394674233   1.912
53394674234   1.862
53394674243   2.472
53394674244   2.242
53394675133   1.812
53394675233   0.598
53394675234   0.749
53394675243   0.691
53394675244   0.870
53394676133   0.950
53394676134   0.599
53394672232   0.228
53394672241   0.828
53394672242   0.888
53394673131   0.798
53394673132   0.948
53394673141   0.968
53394673142   0.849
53394673231   0.620
53394673232   1.470
53394673241   2.741
53394673242   2.071
53394674131   2.071
53394674132   2.091
53394674141   2.041
53394674142   2.141
53394674231   2.042
53394674232   1.892
53394674241   2.161
53394674242   1.961
53394675131   1.492
53394675231   0.707
53394675232   0.748
53394675241   0.689
53394675242   0.819
53394676131   0.839
53394676132   0.598
53394676141   0.148
53394672214   0.097
53394672223   0.668
53394672224   0.698
53394673113   0.498
53394673114   0.758
53394673123   0.798
53394673124   0.719
53394673214   1.161
53394673223   1.921
53394673224   2.101
53394674113   2.141
53394674114   2.091
53394674123   2.092
53394674124   2.071
53394674213   1.201
53394674214   1.592
53394674223   1.362
53394674224   1.572
53394675113   1.342
53394675124   0.106
53394675213   0.626
53394675214   0.646
53394675223   0.677
53394675224   0.638
53394676113   0.587
53394676114   0.585
53394672221   0.387
53394672222   0.717
53394673111   0.468
53394673112   0.568
53394673121   0.609
53394673122   0.459
53394673211   0.160
53394673212   0.921
53394673221   1.191
53394673222   2.020
53394674111   1.951
53394674112   1.921
53394674121   2.211
53394674122   2.131
53394674211   1.901
53394674212   1.901
53394674221   1.841
53394674222   1.182
53394675111   1.032
53394675211   0.604
53394675212   0.664
53394675221   0.555
53394675222   0.386
53394676111   0.293
53394676112   0.550
53394676122   1.385
53394662443   0.168
53394662444   0.427
53394663334   0.459
53394663343   0.419
53394663344   0.410
53394663433   0.940
53394663434   1.201
53394663443   0.741
53394663444   1.741
53394664333   1.981
53394664334   1.891
53394664343   1.921
53394664344   2.001
53394664433   2.131
53394664434   2.132
53394664443   2.351
53394664444   1.042
53394665333   1.091
53394665433   0.520
53394665434   0.600
53394665443   0.311
53394665444   0.110
53394666333   0.259
53394666334   0.457
53394666343   0.201
53394666344   0.085
53394663332   0.169
53394663341   0.380
53394663342   0.920
53394663431   1.080
53394663432   1.430
53394663441   0.961
53394663442   0.971
53394664331   1.831
53394664332   1.951
53394664341   1.731
53394664342   1.761
53394664431   1.981
53394664432   2.281
53394664441   2.051
53394664442   1.361
53394665331   1.351
53394665342   0.125
53394665431   0.412
53394665432   0.522
53394665441   0.239
53394665442   0.158
53394666331   0.308
53394666332   0.317
53394666341   0.153
53394666342   0.395
53394666431   0.252
53394663314   0.170
53394663323   0.830
53394663324   1.110
53394663413   1.010
53394663414   1.310
53394663423   1.190
53394663424   0.791
53394664313   1.350
53394664314   1.461
53394664323   1.281
53394664324   1.551
53394664413   2.081
53394664414   2.251
53394664423   2.081
53394664424   1.671
53394665313   1.631
53394665324   0.312
53394665413   0.464
53394665414   0.444
53394665423   0.282
53394665424   0.212
53394666313   0.285
53394666314   0.065
53394666324   0.078
53394666413   0.298
53394666414   0.325
53394663311   0.440
53394663312   0.820
53394663321   0.860
53394663322   1.090
53394663411   1.030
53394663412   1.220
53394663421   0.511
53394663422   0.531
53394664311   0.511
53394664312   1.471
53394664321   1.321
53394664322   1.671
53394664411   2.081
53394664412   2.181
53394664421   1.901
53394664422   1.301
53394665311   1.141
53394665322   0.328
53394665411   0.348
53394665412   0.182
53394665421   0.363
53394665422   0.403
53394666311   0.354
53394666312   0.026
53394666322   0.166
53394666411   0.025
53394666412   0.362
53394666421   0.045
53394663133   0.920
53394663134   1.360
53394663143   1.150
53394663144   1.040
53394663233   1.230
53394663234   1.320
53394663243   0.220
53394663244   0.111
53394664133   0.511
53394664134   1.261
53394664143   1.431
53394664144   1.651
53394664233   2.161
53394664234   2.071
53394664243   1.841
53394664244   1.101
53394665144   0.213
53394665233   0.232
53394665234   0.201
53394665243   0.425
53394665244   0.228
53394666133   0.191
53394666143   0.065
53394666144   0.286
53394666233   0.165
53394666234   0.476
53394666243   0.375
53394663131   1.110
53394663132   1.440
53394663141   1.300
53394663142   1.170
53394663231   1.310
53394663232   1.250
53394663241   0.610
53394663242   0.660
53394664131   0.931
53394664132   1.101
53394664141   1.241
53394664142   1.651
53394664231   2.221
53394664232   2.131
53394664241   1.921
53394664242   1.261
53394665142   0.045
53394665231   0.272
53394665232   0.246
53394665241   0.290
53394665242   0.199
53394666131   0.058
53394666132   0.251
53394666141   0.315
53394666142   0.474
53394666231   0.634
53394666232   0.705
53394666241   0.595
53394666242   0.234
53394662224   0.160
53394663113   1.080
53394663114   1.330
53394663123   1.410
53394663124   1.270
53394663213   1.450
53394663214   1.510
53394663223   1.080
53394663224   1.290
53394664113   1.481
53394664114   1.321
53394664123   1.311
53394664124   1.651
53394664213   2.211
53394664214   2.241
53394664223   1.781
53394664224   1.581
53394665124   0.099
53394665213   0.118
53394665214   0.225
53394665223   0.444
53394665224   0.258
53394666113   0.131
53394666114   0.227
53394666123   0.484
53394666124   0.374
53394666213   0.654
53394666214   0.564
53394666223   0.404
53394666224   0.414
53394667113   0.134
53394662222   0.470
53394663111   1.190
53394663112   1.210
53394663121   1.400
53394663122   1.580
53394663211   1.550
53394663212   1.180
53394663221   1.200
53394663222   1.510
53394664111   1.520
53394664112   1.281
53394664121   1.051
53394664122   1.401
53394664211   2.011
53394664212   1.601
53394664221   1.311
53394664222   1.712
53394665122   0.019
53394665212   0.309
53394665221   0.393
53394665222   0.195
53394666111   0.352
53394666112   0.304
53394666121   0.623
53394666122   0.753
53394666211   0.783
53394666212   0.573
53394666222   0.524
53394667111   0.434
53394652444   0.930
53394653333   1.230
53394653334   1.210
53394653343   1.200
53394653344   1.440
53394653433   1.500
53394653434   1.370
53394653443   1.300
53394653444   1.500
53394654333   1.501
53394654334   0.951
53394654343   1.091
53394654344   0.451
53394654433   1.311
53394654434   0.601
53394654443   0.951
53394654444   1.752
53394655434   0.173
53394655443   0.314
53394655444   0.164
53394656333   0.389
53394656334   0.582
53394656343   0.762
53394656344   0.732
53394656433   0.603
53394656434   0.413
53394656443   0.083
53394652441   0.410
53394652442   0.960
53394653331   1.190
53394653332   1.130
53394653341   1.160
53394653342   1.170
53394653431   1.440
53394653432   1.440
53394653441   1.450
53394653442   1.570
53394654331   1.040
53394654332   0.071
53394654341   0.760
53394654431   0.671
53394654432   0.171
53394654441   1.391
53394655432   0.140
53394655441   0.146
53394655442   0.109
53394656331   0.482
53394656332   0.740
53394656341   0.770
53394656342   0.471
53394656431   0.332
53394656432   0.193
53394656441   0.263
53394652423   0.560
53394652424   0.980
53394653313   1.190
53394653314   1.190
53394653323   1.220
53394653324   1.060
53394653413   1.090
53394653414   1.250
53394653423   1.360
53394653424   1.380
53394654313   0.740
53394654323   0.100
53394654414   0.171
53394654423   1.841
53394655324   0.092
53394655413   0.262
53394655414   0.252
53394655423   0.063
53394655424   0.250
53394656313   0.549
53394656314   0.708
53394656323   0.667
53394656324   0.407
53394656413   0.238
53394652421   0.620
53394652422   0.990
53394653311   1.140
53394653312   1.050
53394653321   1.210
53394653322   1.080
53394653411   1.150
53394653412   1.180
53394653421   1.440
53394653422   1.150
53394654311   0.470
53394654312   0.050
53394654321   0.170
53394654412   0.251
53394655411   0.081
53394655412   0.139
53394655422   0.297
53394656311   0.466
53394656312   0.644
53394656321   0.583
53394656322   0.411
53394656411   0.139
53394652234   0.140
53394652243   0.570
53394652244   1.000
53394653133   1.300
53394653134   1.270
53394653143   1.050
53394653144   0.930
53394653233   1.080
