53395538323   3.192
53395538324   3.230
53395538413   3.132
53395538414   3.280
53395538423   3.995
53395538424   4.342
53395539313   3.571
53395539314   2.444
53395534411   0.067
53395534412   0.249
53395534421   0.050
53395534422   0.433
53395535311   0.657
53395535312   0.269
53395535321   0.402
53395535322   0.618
53395535411   1.241
53395535412   1.154
53395535421   1.303
53395535422   1.346
53395536311   1.260
53395536312   0.866
53395536321   1.821
53395536322   1.696
53395537412   0.465
53395537421   1.955
53395537422   2.485
53395538311   3.286
53395538312   3.567
53395538321   3.207
53395538322   2.965
53395538411   2.921
53395538412   3.137
53395538421   4.173
53395538422   4.739
53395539311   4.486
53395539312   3.383
53395534243   0.089
53395534244   0.201
53395535133   0.158
53395535134   0.092
53395535143   0.388
53395535144   0.433
53395535233   1.088
53395535234   1.458
53395535243   1.661
53395535244   0.548
53395536133   0.711
53395536134   0.707
53395536143   0.951
53395537234   0.175
53395537243   1.255
53395537244   1.950
53395538133   2.476
53395538134   3.039
53395538143   3.017
53395538144   2.834
53395538233   2.702
53395538234   2.990
53395538243   3.748
53395538244   4.704
53395539133   5.131
53395539134   4.567
53395539143   4.893
53395535132   0.021
53395535141   0.195
53395535142   0.069
53395535232   0.020
53395535241   0.447
53395537242   1.493
53395538131   2.177
53395538132   2.725
53395538141   2.819
53395538142   2.786
53395538231   2.701
53395538232   2.959
53395538241   3.621
53395538242   4.098
53395539131   4.786
53395539132   5.254
53395539141   4.963
53395537224   1.265
53395538113   1.755
53395538114   2.681
53395538123   2.781
53395538124   2.757
53395538213   2.984
53395538214   3.400
53395538223   3.995
53395538224   4.432
53395539113   4.340
53395539114   5.250
53395539123   5.180
53395539124   2.731
53395537222   0.854
53395538111   1.348
53395538112   2.203
53395538121   2.683
53395538122   3.006
53395538211   3.231
53395538212   3.943
53395538221   4.118
53395538222   4.576
53395539111   4.595
53395539112   5.015
53395539121   4.216
53395539122   3.097
53395527444   0.570
53395528333   1.250
53395528334   1.793
53395528343   2.822
53395528344   3.100
53395528433   3.289
53395528434   3.663
53395528443   3.849
53395528444   4.167
53395529333   4.378
53395529334   4.910
53395529343   4.343
53395529344   3.762
53395529433   3.194
53395527442   0.162
53395528331   1.042
53395528332   1.902
53395528341   2.686
53395528342   2.994
53395528431   2.962
53395528432   3.016
53395528441   3.364
53395528442   3.834
53395529331   3.846
53395529332   4.799
53395529341   2.729
53395529342   3.748
53395529431   2.901
53395528313   0.839
53395528314   1.776
53395528323   2.127
53395528324   2.502
53395528413   2.970
53395528414   3.045
53395528423   3.254
53395528424   3.857
53395529313   3.922
53395529314   3.474
53395529323   2.892
53395529324   3.771
53395529413   3.050
53395529414   3.256
53395528311   0.886
53395528312   1.347
53395528321   1.599
53395528322   2.160
53395528411   2.894
53395528412   3.112
53395528421   3.471
53395528422   3.702
53395529311   3.388
53395529312   1.452
53395529321   2.854
53395529322   3.655
53395529411   3.701
53395529412   4.046
53395528133   0.435
53395528134   1.093
53395528143   1.641
53395528144   2.771
53395528233   3.529
53395528234   3.677
53395528243   3.894
53395528244   3.931
53395529133   3.147
53395529134   0.980
53395529143   3.259
53395529144   3.226
53395529233   3.403
53395529234   4.044
53395529243   4.152
53395528132   0.674
53395528141   1.620
53395528142   3.158
53395528231   3.624
53395528232   3.470
53395528241   3.895
53395528242   3.858
53395529131   2.575
53395529132   0.744
53395529141   3.221
53395529142   2.940
53395529231   2.790
53395529232   3.414
53395529241   3.449
53395529242   3.533
53395620131   3.302
53395528114   0.405
53395528123   1.839
53395528124   3.006
53395528213   3.711
53395528214   3.573
53395528223   3.584
53395528224   3.863
53395529113   3.025
53395529114   1.701
53395529123   2.714
53395529124   2.827
53395529213   2.603
53395529214   3.291
53395529223   3.246
53395529224   3.361
53395620113   3.018
53395620114   3.011
53395528121   1.600
53395528122   2.776
53395528211   3.740
53395528212   3.929
53395528221   3.777
53395528222   4.010
53395529111   3.360
53395529112   2.210
53395529121   2.208
53395529122   2.168
53395529211   2.182
53395529212   3.060
53395529221   2.976
53395529222   3.330
53395620111   2.462
53395620112   2.813
53395620121   2.997
53395518343   1.064
53395518344   2.145
53395518433   2.986
53395518434   3.744
53395518443   3.437
53395518444   2.685
53395519333   3.455
53395519334   3.182
53395519343   3.244
53395519344   2.578
53395519433   1.097
53395519434   2.732
53395519443   2.995
53395519444   3.150
53395610333   2.262
53395610334   2.164
53395610343   2.531
53395610344   2.684
53395610433   3.018
53395518341   0.274
53395518342   1.509
53395518431   2.189
53395518432   2.953
53395518441   3.222
53395518442   2.685
53395519331   3.446
53395519332   3.172
53395519341   3.003
53395519342   2.295
53395519431   1.356
53395519432   3.382
53395519441   2.422
53395519442   2.671
53395610331   2.324
53395610332   1.872
53395610341   2.367
53395610342   2.232
53395610431   2.239
53395610432   2.947
53395518324   1.119
53395518413   1.688
53395518414   2.391
53395518423   2.960
53395518424   3.256
53395519313   3.437
53395519314   3.127
53395519323   2.820
53395519324   2.230
53395519413   1.838
53395519414   2.222
53395519423   3.061
53395519424   3.708
53395610313   2.804
53395610314   2.541
53395610323   2.199
53395610324   2.968
53395610413   1.448
53395610414   1.623
53395610423   2.740
53395518322   0.855
53395518411   1.367
53395518412   1.959
53395518421   2.058
53395518422   2.721
53395519311   3.131
53395519312   3.239
53395519321   2.714
53395519322   2.144
53395519411   2.671
53395519412   3.284
53395519421   3.424
53395519422   3.267
53395610311   2.392
53395610312   2.391
53395610321   1.648
53395610322   1.968
53395610411   0.996
53395610412   1.685
53395610421   2.499
53395518144   0.219
53395518233   1.083
53395518234   1.845
53395518243   1.216
53395518244   1.947
53395519133   3.045
53395519134   3.131
53395519143   2.368
53395519144   2.069
53395519233   2.564
53395519234   3.074
53395519243   3.750
53395519244   3.544
53395610133   3.310
53395610134   2.238
53395610143   1.516
53395610144   1.355
53395610233   1.365
53395610234   1.745
53395610243   1.911
53395518231   0.783
53395518232   1.463
53395518241   1.297
53395518242   1.657
53395519131   3.125
53395519132   3.133
53395519141   2.334
53395519142   1.953
53395519231   1.931
53395519232   2.902
53395519241   3.483
53395519242   3.518
53395610131   3.266
53395610132   3.214
53395610141   2.663
53395610142   2.564
53395610231   1.864
53395610232   2.674
53395610241   1.607
53395518214   1.297
53395518223   1.492
53395518224   1.695
53395519113   2.946
53395519114   2.957
53395519123   2.001
53395519124   1.194
53395519213   1.125
53395519214   2.547
53395519223   3.082
53395519224   3.300
53395610113   3.160
53395610114   3.441
53395610123   3.522
53395610124   3.123
53395610213   3.033
53395610214   1.408
53395610223   1.330
53395610224   0.042
53395518212   0.928
53395518221   1.232
53395518222   1.786
53395519111   2.747
53395519112   2.758
53395519121   1.898
53395519122   0.992
53395519211   1.203
53395519212   2.521
53395519221   3.009
53395519222   3.209
53395610111   3.182
53395610112   3.467
53395610121   3.750
53395610122   3.492
53395610211   1.052
53395610212   0.867
53395610221   0.676
53395508443   0.718
53395508444   1.460
53395509333   2.222
53395509334   2.260
53395509343   1.885
53395509344   1.127
53395509433   1.070
53395509434   2.464
53395509443   2.801
53395509444   3.003
53395600333   3.249
53395600334   3.211
53395600343   2.837
53395600344   1.063
53395600433   1.159
53395600434   1.064
53395600443   0.805
53395600444   0.710
53395601333   0.611
53395508441   0.262
53395508442   1.488
53395509331   2.298
53395509332   2.191
53395509341   1.738
53395509342   1.194
53395509431   1.420
53395509432   2.587
53395509441   3.083
53395509442   3.261
53395600331   2.934
53395600332   2.661
53395600341   0.686
53395600342   0.337
53395600431   1.114
53395600432   1.124
53395600441   0.941
53395600442   1.018
53395601331   0.389
53395508424   1.070
53395509313   2.017
53395509314   2.204
53395509323   2.229
53395509324   2.369
53395509413   2.361
53395509414   2.793
53395509423   3.152
53395509424   3.361
53395600313   3.008
53395600314   0.155
53395600324   0.264
53395600413   1.234
53395600414   1.124
53395600423   1.090
53395600424   0.826
53395601313   0.528
53395601314   0.050
53395601323   0.019
53395508422   0.395
53395509311   1.659
53395509312   1.985
53395509321   2.144
53395509322   2.296
53395509411   2.628
53395509412   2.694
53395509421   3.060
53395509422   3.377
53395600311   2.494
53395600312   0.241
53395600322   0.673
53395600411   1.074
53395600412   1.110
53395600421   1.015
53395600422   0.903
53395601311   0.894
53395601312   0.543
53395601321   0.559
53395601322   0.447
53395509133   0.751
53395509134   1.631
53395509143   1.740
53395509144   1.747
53395509233   2.417
53395509234   2.404
53395509243   2.013
53395509244   2.383
53395600133   2.526
53395600134   1.716
53395600144   0.468
53395600233   0.926
53395600234   1.075
53395600243   1.140
53395600244   1.123
53395601133   0.941
53395601134   0.754
53395601143   0.707
53395601144   0.733
53395601233   0.336
53395601234   0.011
53395509131   0.215
53395509132   0.981
53395509141   1.239
53395509142   1.613
53395509231   1.964
53395509232   1.925
53395509241   1.606
53395509242   1.933
53395600131   2.466
53395600132   2.026
53395600141   1.485
53395600142   1.830
53395600231   2.334
53395600232   0.700
53395600241   0.975
53395600242   0.762
53395601131   0.596
53395601132   0.263
53395601141   0.192
53395601142   0.046
53395509123   0.529
53395509124   0.960
53395509213   1.116
53395509214   1.577
53395509223   1.502
53395509224   2.227
53395600113   2.771
53395600114   2.829
53395600123   2.220
53395600124   1.047
53395600213   0.966
53395600214   1.097
53395600223   1.301
53395600224   0.802
53395509121   0.095
53395509122   0.183
53395509211   1.141
53395509212   1.754
53395509221   1.991
53395509222   2.874
53395600111   3.236
53395600112   3.313
53395600121   2.889
53395600122   2.074
53395600211   2.264
53395600212   2.372
53395600221   2.175
53395600222   0.136
53395601111   0.147
53395601112   0.359
53395601121   1.386
53395601122   1.775
53395601211   1.897
53395601212   2.283
53395601221   2.317
53394599344   0.267
53394599433   1.688
53394599434   1.654
53394599443   2.364
53394599444   2.986
53394690333   2.990
53394690334   3.008
53394690343   2.722
53394690344   2.193
53394690433   2.278
53394690434   2.664
53394690443   2.797
53394690444   2.522
53394691333   2.488
53394691334   1.849
53394691343   1.861
53394691344   2.196
53394691433   2.036
53394691434   1.830
53394691443   1.906
53394691444   1.730
53394692333   2.023
53394692334   2.412
53394692343   1.997
53394692344   1.458
53394692433   2.835
53394692434   2.443
53394692443   2.260
53394692444   2.148
53394693333   2.498
53394693334   1.787
53394693343   1.607
53394693344   3.447
53394599431   0.927
53394599432   1.420
53394599441   2.557
53394599442   2.882
53394690331   2.735
53394690332   2.792
53394690341   2.602
53394690342   2.192
53394690431   2.195
53394690432   2.667
53394690441   2.797
53394690442   2.957
53394691331   2.632
53394691332   2.119
53394691341   2.383
53394691342   3.145
53394691431   3.196
53394691432   2.968
53394691441   3.202
53394691442   2.548
53394692331   1.123
53394692332   2.148
53394692341   1.933
53394692342   1.687
53394692431   3.445
53394692432   3.573
53394692441   3.500
53394692442   3.428
53394693331   3.358
53394693332   2.867
53394693341   2.787
53394693342   2.618
53394599414   1.137
53394599423   2.616
53394599424   2.661
53394690313   2.432
53394690314   2.386
53394690323   2.412
53394690324   2.180
53394690413   2.297
53394690414   2.576
53394690423   2.447
53394690424   2.369
53394691313   2.263
53394691314   2.445
53394691323   3.156
53394691324   3.356
53394691413   3.384
53394691414   3.446
53394691423   3.057
53394691424   2.906
53394692313   1.073
53394692314   1.551
53394692323   2.087
53394692324   2.658
53394692413   3.575
53394692414   3.562
53394692423   3.319
53394692424   3.328
53394693313   3.837
53394693314   4.237
53394693323   3.827
53394693324   2.828
53394693413   3.089
53394599421   1.928
53394599422   2.311
53394690311   2.020
53394690312   1.971
53394690321   2.013
53394690322   1.952
53394690411   2.479
53394690412   2.573
53394690421   2.355
53394690422   2.027
53394691311   1.936
53394691312   2.299
53394691321   3.077
53394691322   3.175
53394691411   3.492
53394691412   3.371
53394691421   2.978
53394691422   2.823
53394692311   2.506
53394692312   2.359
53394692321   3.017
53394692322   3.379
53394692411   3.604
53394692412   3.481
53394692421   3.079
53394692422   3.177
53394693311   3.847
53394693312   4.377
53394693321   4.277
53394693322   3.587
53394693411   3.587
53394599244   1.326
53394690133   1.566
53394690134   1.487
53394690143   1.646
53394690144   1.517
53394690233   2.362
53394690234   2.518
53394690243   2.399
53394690244   2.303
53394691133   2.156
53394691134   2.418
53394691143   2.887
53394691144   2.811
53394691233   3.377
53394691234   3.174
53394691243   2.908
53394691244   2.921
53394692133   2.951
53394692134   2.948
53394692143   3.186
53394692144   3.338
53394692233   3.573
53394692234   3.440
53394692243   3.317
53394692244   3.416
53394693133   3.726
53394693134   4.156
53394693143   4.296
53394693144   3.916
53394693233   3.905
53394690131   0.695
53394690132   1.048
53394690141   0.963
53394690142   0.858
53394690231   1.451
53394690232   2.122
53394690241   2.146
53394690242   2.089
53394691131   2.218
53394691132   2.488
53394691141   2.677
53394691142   2.607
53394691231   3.262
53394691232   3.047
53394691241   2.728
53394691242   2.900
53394692131   3.076
53394692132   2.946
53394692141   2.993
53394692142   3.196
53394692231   3.271
53394692232   3.298
53394692241   3.345
53394692242   3.465
53394693131   3.795
53394693132   4.186
53394693141   3.746
53394690123   0.540
53394690124   0.443
53394690213   0.557
53394690214   1.148
53394690223   1.546
53394690224   1.412
53394691113   1.596
53394691114   2.045
53394691123   2.206
53394691124   1.934
53394691213   2.184
53394691214   2.396
53394691223   2.445
53394691224   2.819
53394692113   2.929
53394692114   2.671
53394692123   2.709
53394692124   2.651
53394692213   2.547
53394692214   2.734
53394692223   3.162
53394692224   3.283
53394693113   3.634
53394693114   3.705
53394693123   2.535
53394690122   0.369
53394690221   0.370
53394690222   0.726
53394691111   1.046
53394691112   1.443
53394691121   1.472
53394691122   0.894
53394691211   1.108
53394691212   1.369
53394691221   1.809
53394691222   2.357
53394692111   2.438
53394692112   2.330
53394692121   2.319
53394692122   2.183
53394692211   2.028
53394692212   2.086
53394692221   2.476
53394692222   2.667
53394693111   3.122
53394693112   3.214
53394693121   2.714
53394681334   0.238
53394681343   0.677
53394681344   0.901
53394681433   0.997
53394681434   1.105
53394681443   1.415
53394681444   2.023
53394682333   2.323
53394682334   2.486
53394682343   2.255
53394682344   1.947
53394682433   1.861
53394682434   1.819
53394682443   2.109
53394682444   2.279
53394683333   2.201
53394683334   3.323
53394683343   3.133
53394681342   0.873
53394681431   0.963
53394681432   0.723
53394681441   0.973
53394681442   1.477
53394682331   1.894
53394682332   2.477
53394682341   2.082
53394682342   1.850
53394682431   1.673
53394682432   1.477
53394682441   1.791
53394682442   2.059
53394683331   0.479
53394683332   0.480
53394683341   1.214
53394683342   2.585
53394681324   0.502
53394681413   0.820
53394681414   0.655
53394681423   0.467
53394681424   0.965
53394682313   1.512
53394682314   2.263
53394682323   2.120
53394682324   1.863
53394682413   1.508
53394682414   1.260
53394682423   1.472
53394682424   1.947
53394683313   1.015
53394681322   0.291
53394681411   0.637
53394681412   0.283
53394681421   0.284
53394681422   0.651
53394682311   1.035
53394682312   1.659
53394682321   2.241
53394682322   1.882
53394682411   1.380
53394682412   1.273
53394682421   1.288
53394682422   1.661
53394683311   0.082
53394683322   0.859
53394683411   0.077
53394681233   0.448
53394681234   0.172
53394681243   0.240
53394681244   0.390
53394682133   0.847
53394682134   1.224
53394682143   1.775
53394682144   1.790
53394682233   1.422
53394682234   1.373
53394682243   1.199
53394682244   1.693
53394683143   1.624
53394683144   1.301
53394683243   1.024
53394681231   0.488
53394681232   0.282
53394681241   0.037
53394682131   0.272
53394682132   0.812
53394682141   1.407
53394682142   1.682
53394682231   1.422
53394682232   1.350
53394682241   1.205
53394682242   1.372
53394683131   0.424
53394683132   2.237
53394683141   1.837
53394683142   1.675
53394683241   0.942
53394683242   1.467
53394684131   0.258
53394684132   1.174
53394684141   1.336
53394684142   1.061
53394684231   0.657
53394684232   0.065
53394681213   0.144
53394681214   0.307
53394681223   0.070
53394682114   0.746
53394682123   1.216
53394682124   1.681
53394682213   1.503
53394682214   1.367
53394682223   1.209
53394682224   1.148
53394683113   3.495
53394683114   2.828
53394683123   2.110
53394683124   2.041
53394683213   1.585
53394683214   0.713
53394683223   1.124
53394683224   1.041
53394684113   1.002
53394684114   1.241
53394684123   0.509
53394684124   0.184
53394684213   0.056
53394681212   0.029
53394682111   0.350
53394682112   0.859
53394682121   0.883
53394682122   1.227
53394682211   1.418
53394682212   1.489
53394682221   1.192
53394682222   1.061
53394683111   1.737
53394683112   2.078
53394683121   2.124
53394683122   2.006
53394683211   1.580
53394683212   0.968
53394683221   1.577
53394683222   1.156
53394684111   1.334
53394684112   1.467
53394684121   0.843
53394671444   0.098
53394672333   0.306
53394672334   0.793
53394672343   0.935
53394672344   0.855
53394672433   1.171
53394672434   1.332
53394672443   1.185
53394672444   0.960
53394673333   1.459
53394673334   1.788
53394673343   1.799
53394673344   1.750
53394673433   1.247
53394673434   0.890
53394673443   1.209
53394673444   1.166
53394674333   1.477
53394674334   1.932
53394674343   0.388
53394674344   0.047
53394672331   0.071
53394672332   0.523
53394672341   0.872
53394672342   0.849
53394672431   1.209
53394672432   1.470
53394672441   1.468
53394672442   1.312
53394673331   1.457
53394673332   1.569
53394673341   1.395
53394673342   1.446
53394673431   1.483
53394673432   1.112
53394673441   1.264
53394673442   1.540
53394674331   1.597
53394674332   1.937
53394674341   0.290
53394674342   0.023
53394672313   0.034
53394672314   0.193
53394672323   0.530
53394672324   0.801
53394672413   1.035
53394672414   1.704
53394672423   1.580
53394672424   1.431
53394673313   1.494
53394673314   1.405
53394673323   1.418
53394673324   1.511
53394673413   1.533
53394673414   1.094
53394673423   1.399
53394673424   1.512
53394674313   1.852
53394674314   1.828
53394674323   0.275
53394674324   0.232
53394674413   0.054
53394672322   0.029
53394672411   0.404
53394672412   1.268
53394672421   1.214
53394672422   1.394
53394673311   1.470
53394673312   1.297
53394673321   1.257
53394673322   1.304
53394673411   1.486
53394673412   0.887
53394673421   1.664
53394673422   1.650
53394674311   1.773
53394674312   0.887
53394674321   0.542
53394674322   0.534
53394674411   0.372
53394674412   0.047
53394672234   0.784
53394672243   1.128
53394672244   1.131
53394673133   1.147
53394673134   1.161
53394673143   1.123
53394673144   0.933
53394673233   1.202
53394673234   0.817
53394673243   1.634
53394673244   1.684
53394674133   1.521
53394674134   0.905
53394674143   0.761
53394674144   0.555
53394674233   0.167
53394674234   0.012
53394672232   0.334
53394672241   0.899
53394672242   0.945
53394673131   0.833
53394673132   0.966
53394673141   0.965
53394673142   0.782
53394673231   0.269
53394673232   0.463
53394673241   1.387
53394673242   0.648
53394674131   0.525
53394674132   0.635
53394674141   0.518
53394674142   0.487
53394674231   0.155
53394672214   0.151
53394672223   0.720
53394672224   0.740
53394673113   0.522
53394673114   0.760
53394673123   0.779
53394673124   0.664
53394673223   0.481
53394673224   0.547
53394674113   0.550
53394674114   0.506
53394674123   0.419
53394674124   0.295
53394672221   0.426
53394672222   0.751
53394673111   0.485
53394673112   0.552
53394673121   0.570
53394673122   0.389
53394673211   0.022
53394673222   0.244
53394674111   0.154
53394674112   0.210
53394674121   0.331
53394674122   0.041
53394662443   0.199
53394662444   0.460
53394663334   0.406
53394663343   0.337
53394663344   0.212
53394663433   0.060
53394664334   0.031
53394663332   0.064
53394663341   0.124
53394663342   0.139
53394663323   0.025
53394663324   0.010
