53394693232   1.633
53394693241   1.229
53394693242   1.852
53394694131   1.912
53394694132   2.109
53394694141   2.253
53394694142   1.911
53394694231   2.161
53394694232   2.360
53394694241   3.178
53394694242   2.927
53394695131   2.884
53394695132   2.961
53394695141   2.799
53394695142   2.350
53394693124   2.024
53394693213   2.084
53394693214   1.747
53394693223   1.279
53394693224   2.011
53394694113   2.059
53394694114   1.864
53394694123   1.456
53394694124   1.817
53394694213   2.000
53394694214   2.227
53394694223   3.108
53394694224   2.986
53394695113   2.783
53394695114   3.031
53394695123   3.220
53394695124   2.850
53394695213   1.320
53394693122   1.852
53394693211   1.833
53394693212   1.462
53394693221   1.271
53394693222   1.239
53394694111   1.986
53394694112   2.080
53394694121   1.582
53394694122   2.452
53394694211   2.458
53394694212   2.578
53394694221   2.527
53394694222   2.533
53394695111   2.662
53394695112   3.271
53394695121   3.450
53394695122   2.921
53394695211   1.831
53394683344   1.736
53394683433   1.940
53394683434   1.791
53394683443   1.857
53394683444   1.632
53394684333   1.676
53394684334   1.615
53394684343   1.924
53394684344   3.276
53394684433   2.525
53394684434   2.430
53394684443   2.369
53394684444   1.971
53394685333   1.492
53394685334   2.051
53394685343   2.820
53394685344   2.820
53394685433   2.150
53394683431   1.667
53394683432   1.853
53394683441   2.007
53394683442   1.927
53394684331   1.858
53394684332   1.301
53394684341   2.173
53394684342   4.007
53394684431   2.338
53394684432   1.794
53394684441   1.895
53394684442   1.463
53394685331   0.578
53394685332   0.611
53394685341   1.490
53394685342   2.607
53394685431   2.266
53394683413   0.397
53394683414   1.378
53394683423   1.825
53394683424   2.011
53394684313   2.021
53394684314   1.405
53394684323   2.023
53394684324   2.653
53394684413   2.167
53394684414   1.674
53394684423   1.580
53394684424   1.073
53394685313   0.217
53394685324   1.515
53394685413   1.486
53394683412   0.537
53394683421   1.354
53394683422   1.451
53394684311   1.299
53394684312   1.056
53394684321   1.988
53394684322   2.029
53394684411   1.606
53394684412   1.363
53394684421   0.999
53394684422   0.663
53394685322   0.576
53394685411   0.525
53394683244   0.480
53394684134   0.759
53394684143   1.789
53394684144   1.264
53394684233   0.974
53394684234   0.622
