53395602222   1.852
53395603111   2.517
53395603112   3.508
53395603121   2.544
53395603122   4.353
53395603211   3.341
53395603212   4.414
53395603221   4.980
53395603222   4.825
53395604111   4.546
53395604112   4.547
53395604121   4.606
53395604122   4.711
53395604211   3.828
53395604212   4.686
53395604221   5.117
53395604222   4.894
53395605111   3.780
53394693433   3.449
53394693434   3.337
53394693443   4.677
53394693444   5.014
53394694333   4.461
53394694334   4.521
53394694343   4.596
53394694344   4.489
53394694433   3.585
53394694434   4.345
53394694443   5.023
53394694444   5.241
53394695333   4.964
53394695334   3.322
53394693431   3.013
53394693432   3.298
53394693441   4.424
53394693442   4.796
53394694331   4.664
53394694332   4.672
53394694341   4.262
53394694342   3.788
53394694431   3.396
53394694432   3.172
53394694441   4.521
53394694442   4.885
53394695331   5.230
53394695332   4.185
53394693414   3.596
53394693423   3.920
53394693424   4.912
53394694313   5.051
53394694314   5.015
53394694323   4.315
53394694324   3.399
53394694413   3.324
53394694414   3.008
53394694423   5.252
53394694424   5.074
53394695313   5.108
53394695314   4.896
53394695323   3.506
53394693412   3.787
53394693421   3.459
53394693422   4.718
53394694311   4.926
53394694312   5.058
53394694321   4.607
53394694322   3.625
53394694411   4.056
53394694412   4.063
53394694421   5.735
53394694422   5.541
53394695311   5.031
53394695312   5.141
53394695321   4.269
53394695322   3.223
53394693234   3.883
53394693243   3.245
53394693244   4.130
53394694133   4.712
53394694134   4.712
53394694143   4.502
53394694144   3.840
53394694233   4.705
53394694234   4.853
53394694243   5.870
53394694244   5.605
53394695133   5.352
53394695134   5.393
53394695143   5.094
53394695144   3.970
53394693142   4.187
53394693231   4.124
53394693232   3.744
53394693241   3.341
53394693242   3.968
53394694131   4.032
53394694132   4.230
53394694141   4.381
53394694142   4.046
53394694231   4.275
53394694232   4.883
53394694241   5.699
53394694242   5.452
53394695131   5.411
53394695132   5.499
53394695141   5.334
53394695142   4.890
53394693124   4.135
53394693213   4.195
53394693214   3.863
53394693223   3.400
53394693224   4.136
53394694113   4.189
53394694114   4.001
53394694123   3.601
53394694124   3.971
53394694213   4.229
53394694214   4.682
53394694223   5.632
53394694224   5.514
53394695113   5.310
53394695114   5.564
53394695123   5.746
53394695124   5.382
53394695213   3.854
53394693122   3.960
53394693211   3.944
53394693212   3.428
53394693221   3.402
53394693222   3.378
53394694111   4.133
53394694112   4.235
53394694121   3.754
53394694122   4.666
53394694211   4.857
53394694212   5.101
53394694221   5.050
53394694222   5.065
53394695111   5.191
53394695112   5.804
53394695121   5.976
53394695122   5.454
53394695211   4.367
53394683344   3.836
53394683433   4.039
53394683434   4.022
53394683443   3.756
53394683444   3.788
53394684333   3.832
53394684334   3.780
53394684343   4.107
53394684344   5.461
53394684433   5.052
53394684434   4.950
53394684443   4.891
53394684444   4.502
53394685333   4.035
53394685334   4.582
53394685343   5.356
53394685344   5.352
53394685433   4.680
53394685434   2.372
53394683431   3.803
53394683432   4.027
53394683441   4.220
53394683442   4.066
53394684331   4.024
53394684332   3.484
53394684341   4.373
53394684342   6.226
53394684431   4.810
53394684432   4.311
53394684441   4.411
53394684442   4.001
53394685331   3.113
53394685332   3.153
53394685341   4.035
53394685342   5.153
53394685431   4.809
53394685432   2.161
53394683413   2.565
53394683414   3.550
53394683423   3.989
53394683424   4.183
53394684313   4.192
53394684314   3.591
53394684323   4.222
53394684324   4.851
53394684413   4.691
53394684414   4.201
53394684423   4.113
53394684424   3.614
53394685313   2.771
53394685314   0.741
53394685323   1.782
53394685324   4.059
53394685413   4.033
53394683412   2.727
53394683421   3.526
53394683422   3.624
53394684311   3.473
53394684312   3.252
53394684321   4.193
53394684322   4.551
53394684411   4.130
53394684412   3.891
53394684421   3.532
53394684422   3.200
53394685322   3.122
53394685411   3.067
53394683244   2.652
53394684133   1.732
53394684134   2.962
53394684143   3.992
53394684144   3.791
53394684233   3.501
53394684234   3.151
