53395600131   0.320
53395600141   0.071
53395600142   0.516
53395600231   1.046
53395600232   3.817
53395600241   4.107
53395600242   3.927
53395601131   3.827
53395601132   3.657
53395601141   3.967
53395601142   4.107
53395601231   4.197
53395601232   4.837
53395601241   4.807
53395601242   4.778
53395602241   2.403
53395602242   2.426
53395603131   2.828
53395603132   3.861
53395603141   3.395
53395603142   2.302
53395603231   4.037
53395603232   4.857
53395603241   4.997
53395603242   4.978
53395604131   4.856
53395604132   4.597
53395604141   4.798
53395604142   4.618
53395604231   4.138
53395604232   4.017
53395604241   3.083
53395509224   0.051
53395600113   0.634
53395600114   0.741
53395600123   0.192
53395600214   0.039
53395600223   0.143
53395600224   0.092
53395601113   2.117
53395601114   2.377
53395601123   3.347
53395601124   3.517
53395601213   3.777
53395601214   4.327
53395601223   4.487
53395601224   4.588
53395602113   4.457
53395602114   4.577
53395602123   4.363
53395602124   4.569
53395602213   4.462
53395602214   3.285
53395602223   2.725
53395602224   3.040
53395603113   3.377
53395603114   4.282
53395603123   3.293
53395603124   3.444
53395603213   3.387
53395603214   4.658
53395603223   5.225
53395603224   5.046
53395604113   4.546
53395604114   4.587
53395604123   4.727
53395604124   4.746
53395604213   4.285
53395604214   4.806
53395604223   4.483
53395604224   3.555
53395509222   0.731
53395600111   1.121
53395600112   1.240
53395600121   0.869
53395600122   0.133
53395600211   0.122
53395600212   0.240
53395600221   0.063
53395601111   0.047
53395601112   0.038
53395601121   0.029
53395601122   0.114
53395601211   0.103
53395601212   0.495
53395601221   0.533
53395601222   3.658
53395602111   3.578
53395602112   4.077
53395602121   3.544
53395602122   3.645
53395602211   3.615
53395602212   2.462
53395602221   2.061
53395602222   1.997
53395603111   2.512
53395603112   3.440
53395603121   2.317
53395603122   4.091
53395603211   3.287
53395603212   4.438
53395603221   5.017
53395603222   4.867
53395604111   4.587
53395604112   4.588
53395604121   4.647
53395604122   4.756
53395604211   3.876
53395604212   4.735
53395604221   5.147
53395604222   4.956
53395605111   3.836
53394599443   0.221
53394599444   0.861
53394690333   0.891
53394690334   0.950
53394690343   0.718
53394690344   0.260
53394690433   0.132
53394690434   0.541
53394690443   0.723
53394690444   0.545
53394691333   0.571
53394691334   0.021
53394691343   0.097
53394691433   0.049
53394691434   0.041
53394691443   0.112
53394692333   0.348
53394692334   0.757
53394692343   0.356
53394693344   0.838
53394693433   3.490
53394693434   3.368
53394693443   4.717
53394693444   5.057
53394694333   4.507
53394694334   4.568
53394694343   4.635
53394694344   4.525
53394694433   3.625
53394694434   4.395
53394694443   5.082
53394694444   5.306
53394695333   5.016
53394695334   3.376
53394599441   0.431
53394599442   0.771
53394690331   0.650
53394690332   0.749
53394690341   0.615
53394690342   0.275
53394690431   0.047
53394690432   0.557
53394690441   0.741
53394690442   0.974
53394691331   0.716
53394691332   0.255
53394691342   0.680
53394691431   0.749
53394691432   0.538
53394691441   0.787
53394691442   0.155
53394692332   0.497
53394692341   0.291
53394692342   0.030
53394692431   0.821
53394692432   0.959
53394692441   0.889
53394692442   0.819
53394693331   0.750
53394693332   0.260
53394693341   0.179
53394693431   3.042
53394693432   3.337
53394693441   4.466
53394693442   4.837
53394694331   4.708
53394694332   4.720
53394694341   4.306
53394694342   3.833
53394694431   3.447
53394694432   3.227
53394694441   4.571
53394694442   4.945
53394695331   5.279
53394695332   4.238
53394599423   0.501
53394599424   0.560
53394690313   0.360
53394690314   0.358
53394690323   0.442
53394690324   0.263
53394690413   0.161
53394690414   0.475
53394690423   0.400
53394690424   0.392
53394691313   0.350
53394691314   0.138
53394691323   0.674
53394691324   0.892
53394691413   0.939
53394691414   1.017
53394691423   0.646
53394691424   0.509
53394692324   0.043
53394692413   0.958
53394692414   0.949
53394692423   0.709
53394692424   0.720
53394693313   1.230
53394693314   1.630
53394693323   1.220
53394693324   0.220
53394693413   0.480
53394693414   3.647
53394693423   3.967
53394693424   4.956
53394694313   5.095
53394694314   5.055
53394694323   4.355
53394694324   3.443
53394694413   3.375
53394694414   3.050
53394694423   5.311
53394694424   5.126
53394695313   5.157
53394695314   4.959
53394695323   3.560
53394599422   0.220
53394690321   0.061
53394690411   0.335
53394690412   0.483
53394690421   0.319
53394690422   0.058
53394691311   0.021
53394691321   0.588
53394691322   0.711
53394691411   1.048
53394691412   0.946
53394691421   0.572
53394691422   0.424
53394692311   0.083
53394692321   0.408
53394692322   0.768
53394692411   0.992
53394692412   0.871
53394692421   0.470
53394692422   0.570
53394693311   1.240
53394693312   1.770
53394693321   1.670
53394693322   0.980
53394693411   0.980
53394693412   3.837
53394693421   3.507
53394693422   4.767
53394694311   4.978
53394694312   5.105
53394694321   4.655
53394694322   3.671
53394694411   4.108
53394694412   4.117
53394694421   5.788
53394694422   5.599
53394695311   5.092
53394695312   5.202
53394695321   4.319
53394695322   3.281
53394690233   0.233
53394690234   0.441
53394690243   0.373
53394690244   0.326
53394691133   0.201
53394691143   0.400
53394691144   0.350
53394691233   0.937
53394691234   0.755
53394691243   0.503
53394691244   0.499
53394692133   0.497
53394692134   0.435
53394692143   0.596
53394692144   0.732
53394692233   0.964
53394692234   0.831
53394692243   0.710
53394692244   0.810
53394693133   1.120
53394693134   1.550
53394693143   1.690
53394693144   1.310
53394693233   1.300
53394693234   3.938
53394693243   3.292
53394693244   4.178
53394694133   4.757
53394694134   4.754
53394694143   4.545
53394694144   3.881
53394694233   4.733
53394694234   4.925
53394694243   5.927
53394694244   5.661
53394695133   5.409
53394695134   5.451
53394695143   5.149
53394695144   4.031
53394690232   0.060
53394690241   0.129
53394690242   0.107
53394691131   0.181
53394691132   0.191
53394691141   0.208
53394691142   0.147
53394691231   0.826
53394691232   0.634
53394691241   0.323
53394691242   0.461
53394692131   0.623
53394692132   0.455
53394692141   0.420
53394692142   0.595
53394692231   0.665
53394692232   0.691
53394692241   0.740
53394692242   0.860
53394693131   1.190
53394693132   1.580
53394693141   1.140
53394693142   4.216
53394693231   4.159
53394693232   3.789
53394693241   3.390
53394693242   4.014
53394694131   4.075
53394694132   4.276
53394694141   4.424
53394694142   4.084
53394694231   4.322
53394694232   4.939
53394694241   5.758
53394694242   5.508
53394695131   5.469
53394695132   5.552
53394695141   5.391
53394695142   4.942
53394691224   0.373
53394692113   0.484
53394692114   0.206
53394692123   0.160
53394692124   0.058
53394692214   0.131
53394692223   0.560
53394692224   0.680
53394693113   1.030
53394693114   1.100
53394693124   4.161
53394693213   4.206
53394693214   3.926
53394693223   3.438
53394693224   4.182
53394694113   4.237
53394694114   4.047
53394694123   3.646
53394694124   4.020
53394694213   4.280
53394694214   4.736
53394694223   5.687
53394694224   5.569
53394695113   5.365
53394695114   5.618
53394695123   5.810
53394695124   5.443
53394695213   3.913
53394692222   0.070
53394693111   0.520
53394693112   0.610
53394693121   0.110
53394693122   3.957
53394693211   3.957
53394693212   3.330
53394693221   3.406
53394693222   3.416
53394694111   4.174
53394694112   4.277
53394694121   3.796
53394694122   4.713
53394694211   4.902
53394694212   5.153
53394694221   5.106
53394694222   5.116
53394695111   5.248
53394695112   5.859
53394695121   6.038
53394695122   5.510
53394695211   4.419
53394683334   0.720
53394683343   0.530
53394683344   3.912
53394683433   4.031
53394683434   4.027
53394683443   3.790
53394683444   3.831
53394684333   3.877
53394684334   3.826
53394684343   4.159
53394684344   5.508
53394684433   5.106
53394684434   5.004
53394684443   4.947
53394684444   4.560
53394685333   4.079
53394685334   4.638
53394685343   5.410
53394685344   5.407
53394685433   4.742
53394685434   2.429
53394683342   0.756
53394683431   3.832
53394683432   4.062
53394683441   4.259
53394683442   4.112
53394684331   4.067
53394684332   3.527
53394684341   4.417
53394684342   6.260
53394684431   4.878
53394684432   4.367
53394684441   4.469
53394684442   4.059
53394685331   3.180
53394685332   3.206
53394685341   4.091
53394685342   5.207
53394685431   4.869
53394685432   2.220
53394683413   2.596
53394683414   3.583
53394683423   4.029
53394683424   4.225
53394684313   4.236
53394684314   3.637
53394684323   4.269
53394684324   4.897
53394684413   4.749
53394684414   4.256
53394684423   4.167
53394684424   3.669
53394685313   2.828
53394685314   0.801
53394685323   1.841
53394685324   4.120
53394685413   4.089
53394683322   0.032
53394683412   2.758
53394683421   3.565
53394683422   3.666
53394684311   3.516
53394684312   3.298
53394684321   4.235
53394684322   4.609
53394684411   4.191
53394684412   3.949
53394684421   3.591
53394684422   3.257
53394685311   0.122
53394685322   3.180
53394685411   3.129
53394683143   0.792
53394683144   0.472
53394683243   0.722
53394683244   2.696
53394684133   1.776
53394684134   3.006
53394684143   4.036
53394684144   3.848
53394684233   3.557
53394684234   3.207
53394684243   0.432
53394684244   1.662
53394685133   1.492
53394685134   1.042
53394685143   0.852
53394685144   0.262
53394685234   0.512
53394683132   1.372
53394683141   1.002
53394683142   0.852
53394683241   0.642
53394683242   1.172
53394684131   0.082
53394684132   1.012
53394684141   1.232
53394684142   1.012
53394684231   0.752
53394684232   0.392
53394684241   0.372
53394684242   2.112
53394685131   2.172
53394685132   2.162
53394685141   1.492
53394685142   0.312
53394682224   0.102
53394683113   2.592
53394683114   1.962
53394683123   1.282
53394683124   1.252
53394683213   0.892
53394683214   0.192
53394683223   0.792
53394683224   0.752
53394684113   0.772
53394684114   1.042
53394684123   0.372
53394684124   0.182
53394684213   0.402
53394684214   0.542
53394684223   1.472
53394684224   2.022
53394685113   1.602
53394685114   1.932
53394685123   1.662
53394685124   0.802
53394685223   0.137
53394682212   0.062
53394682222   0.022
53394683111   0.832
53394683112   1.222
53394683121   1.312
53394683122   1.242
53394683211   0.902
53394683212   0.482
53394683221   1.232
53394683222   0.872
53394684111   1.092
53394684112   1.242
53394684121   0.652
53394684122   0.202
53394684211   0.532
53394684212   1.332
53394684221   1.762
53394684222   1.292
53394685111   1.062
53394685112   0.942
53394685121   1.432
53394685122   0.982
53394672434   0.012
53394673333   0.562
53394673334   0.942
53394673343   1.002
53394673344   1.012
53394673433   0.602
53394673434   0.422
53394673443   0.872
53394673444   0.892
53394674333   1.232
53394674334   1.692
53394674343   1.062
53394674344   0.772
53394674433   0.802
53394674434   1.552
53394674443   1.972
53394674444   1.312
53394675333   1.222
53394675334   0.472
53394675343   0.922
53394675344   1.012
53394672432   0.232
53394672441   0.352
53394672442   0.332
53394673331   0.562
53394673332   0.732
53394673341   0.622
53394673342   0.752
53394673431   0.882
53394673432   0.662
53394673441   0.942
53394673442   1.272
53394674331   1.352
53394674332   1.692
53394674341   1.102
53394674342   1.072
53394674431   1.232
53394674432   1.442
53394674441   1.402
53394674442   0.772
53394675331   0.402
53394675332   0.212
53394675341   0.502
53394675441   0.115
53394672414   0.502
53394672423   0.512
53394672424   0.472
53394673313   0.602
53394673314   0.582
53394673323   0.672
53394673324   0.852
53394673413   0.962
53394673414   0.672
53394673423   1.092
53394673424   1.252
53394674313   1.612
53394674314   1.582
53394674323   1.102
53394674324   1.252
53394674413   1.542
53394674414   1.612
53394674423   1.452
53394674424   0.572
53394675314   0.202
53394675323   0.392
53394675423   0.215
53394675424   0.025
53394676313   0.035
53394672412   0.342
53394672421   0.232
53394672422   0.462
53394673311   0.582
53394673312   0.492
53394673321   0.532
53394673322   0.682
53394673411   0.942
53394673412   0.512
53394673421   1.372
53394673422   1.402
53394674311   1.552
53394674312   1.332
53394674321   1.232
53394674322   1.452
53394674411   1.542
53394674412   1.512
53394674421   1.492
53394674422   0.772
53394675311   0.672
53394675312   0.832
53394675412   0.435
53394675421   0.395
53394675422   0.405
53394676311   0.445
53394672243   0.342
53394672244   0.362
53394673133   0.412
53394673134   0.432
53394673143   0.402
53394673144   0.362
53394673233   0.682
53394673234   0.502
53394673243   1.352
53394673244   1.452
53394674133   1.342
53394674134   1.342
53394674143   1.452
53394674144   1.442
53394674233   1.212
53394674234   1.162
53394674243   1.772
53394674244   1.542
53394675133   1.112
53394675233   0.345
53394675234   0.495
53394675243   0.435
53394675244   0.615
53394676133   0.695
53394676134   0.345
53394672241   0.132
53394672242   0.192
53394673131   0.102
53394673132   0.252
53394673141   0.272
53394673142   0.152
53394673232   0.772
53394673241   2.042
53394673242   1.372
53394674131   1.372
53394674132   1.392
53394674141   1.342
53394674142   1.442
53394674231   1.342
53394674232   1.192
53394674241   1.462
53394674242   1.262
53394675131   0.792
53394675231   0.455
53394675232   0.495
53394675241   0.435
53394675242   0.565
53394676131   0.585
53394676132   0.345
53394673114   0.062
53394673123   0.102
53394673124   0.022
53394673214   0.462
53394673223   1.222
53394673224   1.402
53394674113   1.442
53394674114   1.392
53394674123   1.392
53394674124   1.372
53394674213   0.502
53394674214   0.892
53394674223   0.662
53394674224   0.872
53394675113   0.642
53394675213   0.375
53394675214   0.395
53394675223   0.425
53394675224   0.385
53394676113   0.335
53394676114   0.335
53394672222   0.023
53394673212   0.222
53394673221   0.492
53394673222   1.322
53394674111   1.252
53394674112   1.222
53394674121   1.512
53394674122   1.432
53394674211   1.202
53394674212   1.202
53394674221   1.142
53394674222   0.482
53394675111   0.332
53394675211   0.355
53394675212   0.415
53394675221   0.305
53394675222   0.135
53394676111   0.045
53394676112   0.305
53394676122   1.322
53394663433   0.242
53394663434   0.502
53394663443   0.042
53394663444   1.042
53394664333   1.282
53394664334   1.192
53394664343   1.222
53394664344   1.302
53394664433   1.432
53394664434   1.432
53394664443   1.652
53394664444   0.342
53394665333   0.392
53394665433   0.275
53394665434   0.355
53394665443   0.065
53394666333   0.025
53394666334   0.225
53394663342   0.222
53394663431   0.382
53394663432   0.732
53394663441   0.262
53394663442   0.272
53394664331   1.132
53394664332   1.252
53394664341   1.032
53394664342   1.062
53394664431   1.282
53394664432   1.582
53394664441   1.352
53394664442   0.662
53394665331   0.652
53394665431   0.175
53394665432   0.285
53394666331   0.079
53394666332   0.095
53394666342   0.115
53394663323   0.132
53394663324   0.412
53394663413   0.312
53394663414   0.612
53394663423   0.492
53394663424   0.092
53394664313   0.652
53394664314   0.762
53394664323   0.582
53394664324   0.852
53394664413   1.382
53394664414   1.552
53394664423   1.382
53394664424   0.972
53394665313   0.932
53394665324   0.085
53394665413   0.235
53394665414   0.215
53394665423   0.052
53394666313   0.050
53394666413   0.079
53394666414   0.138
53394663312   0.122
53394663321   0.162
53394663322   0.392
53394663411   0.332
53394663412   0.522
53394664312   0.772
53394664321   0.622
53394664322   0.972
53394664411   1.382
53394664412   1.482
53394664421   1.202
53394664422   0.602
53394665311   0.442
53394665322   0.105
53394665411   0.125
53394665421   0.124
53394665422   0.167
53394666311   0.121
53394666412   0.188
53394663133   0.222
53394663134   0.662
53394663143   0.452
53394663144   0.342
53394663233   0.532
53394663234   0.622
53394664134   0.562
53394664143   0.732
53394664144   0.952
53394664233   1.462
53394664234   1.372
53394664243   1.142
53394664244   0.402
53394665233   0.023
53394665243   0.196
53394666144   0.118
53394666234   0.308
53394666243   0.208
53394663131   0.412
53394663132   0.742
53394663141   0.602
53394663142   0.472
53394663231   0.612
53394663232   0.552
53394664131   0.232
53394664132   0.402
53394664141   0.542
53394664142   0.952
53394664231   1.522
53394664232   1.432
53394664241   1.222
53394664242   0.562
53394665231   0.064
53394665232   0.038
53394665241   0.075
53394666132   0.078
53394666141   0.148
53394666142   0.308
53394666231   0.468
53394666232   0.538
53394666241   0.428
53394666242   0.068
53394663113   0.382
53394663114   0.632
53394663123   0.712
53394663124   0.572
53394663213   0.752
53394663214   0.812
53394663223   0.382
53394663224   0.592
53394664113   0.782
53394664114   0.622
53394664123   0.612
53394664124   0.952
53394664213   1.512
53394664214   1.542
53394664223   1.082
53394664224   0.882
53394665124   0.011
53394665214   0.022
53394665223   0.252
53394665224   0.080
53394666114   0.058
53394666123   0.318
53394666124   0.208
53394666213   0.488
53394666214   0.398
53394666223   0.238
53394666224   0.248
53394663111   0.492
53394663112   0.512
53394663121   0.702
53394663122   0.882
53394663211   0.852
53394663212   0.482
53394663221   0.502
53394663222   0.812
53394664111   0.822
53394664112   0.582
53394664121   0.352
53394664122   0.702
53394664211   1.312
53394664212   0.902
53394664221   0.612
53394664222   1.012
53394665212   0.130
53394665221   0.219
53394665222   0.026
53394666111   0.171
53394666112   0.138
53394666121   0.458
53394666122   0.588
53394666211   0.618
53394666212   0.408
53394666222   0.358
53394667111   0.268
53394652444   0.232
53394653333   0.532
53394653334   0.512
53394653343   0.502
53394653344   0.742
53394653433   0.802
53394653434   0.672
53394653443   0.602
53394653444   0.802
53394654333   0.802
53394654334   0.252
53394654343   0.392
53394654433   0.612
53394654443   0.252
53394654444   1.052
53394655443   0.158
53394656333   0.218
53394656334   0.417
53394656343   0.597
53394656344   0.567
53394656433   0.438
53394656434   0.248
53394652442   0.262
53394653331   0.492
53394653332   0.432
53394653341   0.462
53394653342   0.472
53394653431   0.742
53394653432   0.742
53394653441   0.752
53394653442   0.872
53394654331   0.342
53394654341   0.062
53394654441   0.692
53394655432   0.028
53394656331   0.317
53394656332   0.577
53394656341   0.607
53394656342   0.307
53394656431   0.168
53394656432   0.028
53394656441   0.098
53394652424   0.281
53394653313   0.491
53394653314   0.491
53394653323   0.522
53394653324   0.362
53394653413   0.392
53394653414   0.552
53394653423   0.662
53394653424   0.682
53394654313   0.042
53394654423   1.142
53394655413   0.168
53394655414   0.158
53394655424   0.087
53394656313   0.387
53394656314   0.547
53394656323   0.507
53394656324   0.247
53394656413   0.077
53394652422   0.291
53394653311   0.441
53394653312   0.351
53394653321   0.511
53394653322   0.382
53394653411   0.452
53394653412   0.482
53394653421   0.742
53394653422   0.452
53394655412   0.048
53394655422   0.137
53394656311   0.307
53394656312   0.487
53394656321   0.427
53394656322   0.257
53394652244   0.301
53394653133   0.601
53394653134   0.571
53394653143   0.351
53394653144   0.232
53394653233   0.382
53394653234   0.392
53394653243   0.322
53394655234   0.089
53394656133   0.217
53394656134   0.406
53394656143   0.436
53394656144   0.246
53394656233   0.039
53394652242   0.181
53394653131   0.531
53394653132   0.561
53394653141   0.431
53394653142   0.211
53394653231   0.292
53394653232   0.442
53394653241   0.122
53394655142   0.023
53394655232   0.019
53394656132   0.265
53394656141   0.404
53394656142   0.073
53394656231   0.203
53394652224   0.051
53394653113   0.481
53394653114   0.581
53394653123   0.351
53394653124   0.361
53394653213   0.211
53394653214   0.362
53394653223   0.512
53394655213   0.060
53394656113   0.083
53394656114   0.203
53394656123   0.281
53394656124   0.073
53394656213   0.392
53394652222   0.091
53394653111   0.271
53394653112   0.551
53394653121   0.261
53394653122   0.171
53394653212   0.012
53394655212   0.094
53394655221   0.064
53394655222   0.040
53394656112   0.139
53394656121   0.203
53394656122   0.179
53394656211   0.300
53394643333   0.061
53394643334   0.371
53394643343   0.161
53394645434   0.065
53394645443   0.055
53394646334   0.091
53394646343   0.274
53394646344   0.163
53394646433   0.175
53394646444   0.134
53394647333   0.124
53394647334   0.064
53394647434   0.304
53394643332   0.239
53394643341   0.032
53394646341   0.502
53394646342   0.421
53394646431   0.280
53394646432   0.267
53394646441   0.275
53394646442   0.454
53394647331   0.684
53394647332   1.484
53394647341   0.914
53394647432   0.264
53394647441   0.333
53394647442   0.073
53394642424   0.052
53394643313   0.059
53394643314   0.028
53394643323   0.086
53394643324   0.039
53394646323   0.541
53394646324   0.520
53394646413   0.579
53394646414   0.686
53394646423   0.585
53394646424   0.884
53394647313   1.144
53394647314   0.974
53394647413   0.200
53394647414   0.083
53394647423   0.283
53394647424   0.243
53394643311   0.158
53394643321   0.120
53394643322   0.319
53394646321   0.371
53394646322   0.240
53394646411   0.259
53394646412   0.206
53394646421   0.715
53394646422   1.244
53394647311   1.124
53394647312   0.353
53394647321   0.030
53394647322   0.382
53394647411   0.085
53394647412   0.139
53394647421   0.161
53394647422   0.158
53394648311   0.069
53394642244   0.138
53394643133   0.328
53394643134   0.378
53394643143   0.188
53394643144   0.338
53394646233   0.139
53394646243   0.734
53394646244   1.194
53394647133   0.234
53394647134   0.032
53394647143   0.555
53394647144   0.534
53394647233   0.131
53394647234   0.087
53394647244   0.090
53394648133   0.026
53394642242   0.068
53394643131   0.288
53394643132   0.268
53394643141   0.138
53394643142   0.328
53394646231   0.049
53394646241   0.454
53394646242   0.394
53394647132   0.188
53394647141   0.775
53394647142   0.814
53394647231   0.402
53394647241   0.024
53394647242   0.194
53394648131   0.171
53394643113   0.318
53394643114   0.218
53394643123   0.018
53394643124   0.048
53394646223   0.644
53394646224   0.084
53394647114   0.637
53394647123   0.576
53394647124   0.055
53394647213   0.220
53394647214   0.198
53394647223   0.117
53394647224   0.362
53394648113   0.231
53394646221   0.544
53394647112   0.367
53394647121   0.476
53394647212   0.030
53394647221   0.140
53394647222   0.469
53394648111   0.169
53394637343   0.196
53394637434   0.026
53394637443   0.287
53394637444   0.378
53394638333   0.167
53394637441   0.307
53394637442   0.297
53394638331   0.246
53394638332   0.062
53394637424   0.226
53394638313   0.115
53394638314   0.022
