53395604211   5.020
53395604212   5.876
53395604221   6.262
53395604222   6.116
53395605111   4.974
53394693344   0.017
53394693433   4.627
53394693434   4.510
53394693443   5.864
53394693444   6.208
53394694333   5.657
53394694334   5.720
53394694343   5.788
53394694344   5.679
53394694433   4.754
53394694434   5.469
53394694443   6.266
53394694444   6.448
53394695333   6.166
53394695334   4.523
53394693431   4.193
53394693432   4.487
53394693441   5.619
53394693442   5.990
53394694331   5.859
53394694332   5.868
53394694341   5.454
53394694342   4.979
53394694431   4.613
53394694432   4.477
53394694441   5.622
53394694442   6.091
53394695331   6.424
53394695332   5.385
53394693414   4.799
53394693423   5.119
53394693424   6.106
53394694313   6.245
53394694314   6.206
53394694323   5.501
53394694324   4.580
53394694413   4.595
53394694414   3.886
53394694423   6.498
53394694424   6.273
53394695313   6.307
53394695314   6.108
53394695323   4.721
53394693412   4.977
53394693421   4.647
53394693422   5.909
53394694311   6.124
53394694312   6.258
53394694321   5.802
53394694322   4.813
53394694411   5.213
53394694412   5.264
53394694421   6.921
53394694422   6.749
53394695311   6.239
53394695312   6.349
53394695321   5.471
53394695322   4.437
53394693234   5.069
53394693243   4.436
53394693244   5.321
53394694133   5.910
53394694134   5.907
53394694143   5.690
53394694144   5.015
53394694233   5.861
53394694234   6.041
53394694243   7.072
53394694244   6.807
53394695133   6.561
53394695134   6.602
53394695143   6.293
53394695144   5.189
53394693142   5.366
53394693231   5.320
53394693232   4.930
53394693241   4.531
53394693242   5.162
53394694131   5.229
53394694132   5.425
53394694141   5.569
53394694142   5.206
53394694231   5.416
53394694232   6.079
53394694241   6.896
53394694242   6.657
53394695131   6.635
53394695132   6.706
53394695141   6.550
53394695142   6.091
53394693124   5.322
53394693213   5.366
53394693214   5.051
53394693223   4.586
53394693224   5.329
53394694113   5.385
53394694114   5.198
53394694123   4.798
53394694124   5.173
53394694213   5.528
53394694214   5.753
53394694223   6.851
53394694224   6.724
53394695113   6.535
53394695114   6.778
53394695123   6.962
53394695124   6.595
53394695213   5.060
53394693122   5.175
53394693211   5.212
53394693212   4.478
53394693221   4.597
53394693222   4.555
53394694111   5.322
53394694112   5.431
53394694121   4.947
53394694122   5.931
53394694211   5.789
53394694212   6.294
53394694221   6.252
53394694222   6.266
53394695111   6.405
53394695112   7.010
53394695121   7.199
53394695122   6.656
53394695211   5.577
53394683343   0.052
53394683344   5.061
53394683433   5.107
53394683434   5.279
53394683443   4.601
53394683444   4.996
53394684333   5.030
53394684334   4.981
53394684343   5.312
53394684344   6.640
53394684433   6.290
53394684434   6.144
53394684443   6.097
53394684444   5.699
53394685333   5.227
53394685334   5.767
53394685343   6.563
53394685344   6.550
53394685433   5.916
53394685434   3.582
53394683342   0.067
53394683431   5.006
53394683432   5.267
53394683441   5.522
53394683442   5.136
53394684331   5.227
53394684332   4.682
53394684341   5.575
53394684342   7.424
53394684431   6.027
53394684432   5.522
53394684441   5.619
53394684442   5.210
53394685331   4.319
53394685332   4.349
53394685341   5.228
53394685342   6.366
53394685431   6.000
53394685432   3.374
53394683324   0.013
53394683413   3.797
53394683414   4.766
53394683423   5.176
53394683424   5.414
53394684313   5.393
53394684314   4.792
53394684323   5.422
53394684324   6.030
53394684413   5.919
53394684414   5.399
53394684423   5.327
53394684424   4.828
53394685313   3.994
53394685314   1.958
53394685323   3.025
53394685324   5.279
53394685413   5.236
53394685414   0.173
53394683411   0.066
53394683412   3.969
53394683421   4.731
53394683422   4.823
53394684311   4.672
53394684312   4.453
53394684321   5.380
53394684322   5.786
53394684411   5.337
53394684412   5.104
53394684421   4.737
53394684422   4.400
53394685311   0.203
53394685312   0.097
53394685321   0.161
53394685322   4.328
53394685411   4.284
53394685412   0.183
53394683234   0.055
53394683243   0.017
53394683244   3.855
53394684133   2.938
53394684134   4.169
53394684143   5.197
53394684144   4.998
53394684233   4.711
53394684234   4.363
53394684243   0.188
53394684244   0.274
53394685133   0.173
53394685134   0.055
53394685143   0.171
53394685144   0.128
53394685233   0.099
53394685234   0.239
53394684141   0.093
53394684142   0.165
53394684231   0.201
53394684232   0.125
53394684242   0.124
53394685131   0.051
53394685132   0.021
53394685141   0.035
53394685142   0.014
53394685231   0.026
53394684214   0.022
