53394684331   5.598
53394684332   4.956
53394684341   5.776
53394684342   7.605
53394684431   6.278
53394684432   5.691
53394684441   5.813
53394684442   5.439
53394685331   4.541
53394685332   4.667
53394685341   5.649
53394685342   6.648
53394685431   6.285
53394685432   3.540
53394682314   0.422
53394682323   0.302
53394682324   0.062
53394682424   0.185
53394683324   0.078
53394683413   4.173
53394683414   5.147
53394683423   5.472
53394683424   5.650
53394684313   5.688
53394684314   5.051
53394684323   5.720
53394684324   6.293
53394684413   6.079
53394684414   5.591
53394684423   5.508
53394684424   5.040
53394685313   4.164
53394685314   2.159
53394685323   3.192
53394685324   5.576
53394685413   5.565
53394685414   0.464
53394682321   0.462
53394682322   0.132
53394683322   0.578
53394683411   0.480
53394683412   4.293
53394683421   5.075
53394683422   5.122
53394684311   4.965
53394684312   4.768
53394684321   5.649
53394684322   5.992
53394684411   5.522
53394684412   5.313
53394684421   4.920
53394684422   4.597
53394685311   0.568
53394685312   0.286
53394685321   0.397
53394685322   4.540
53394685411   4.513
53394685412   0.459
53394682143   0.052
53394682144   0.111
53394682244   0.075
53394683143   0.821
53394683144   0.504
53394683234   0.264
53394683243   0.812
53394683244   4.074
53394684133   3.182
53394684134   4.449
53394684143   5.437
53394684144   5.168
53394684233   4.881
53394684234   4.542
53394684243   0.542
53394684244   1.745
53394685133   1.566
53394685134   1.109
53394685143   0.921
53394685144   0.362
53394685233   0.219
53394685234   1.184
53394685243   0.523
53394682142   0.088
53394682242   0.021
53394683132   1.400
53394683141   1.028
53394683142   0.880
53394683232   0.161
53394683241   0.710
53394683242   1.229
53394684131   0.129
53394684132   1.116
53394684141   1.296
53394684142   1.079
53394684231   0.808
53394684232   0.457
53394684241   0.444
53394684242   2.183
53394685131   2.242
53394685132   2.229
53394685141   1.558
53394685142   0.379
53394685231   0.171
53394685232   0.288
53394685241   0.932
53394682124   0.167
53394682213   0.063
53394682224   0.118
53394683113   2.619
53394683114   1.988
53394683123   1.308
53394683124   1.281
53394683213   0.924
53394683214   0.227
53394683223   0.839
53394683224   0.810
53394684113   0.858
53394684114   1.134
53394684123   0.422
53394684124   0.232
53394684213   0.452
53394684214   0.591
53394684223   1.532
53394684224   2.083
53394685113   1.669
53394685114   2.001
53394685123   1.726
53394685124   0.868
53394685213   0.139
53394685214   0.091
53394685223   1.081
53394682212   0.084
53394682222   0.049
53394683111   0.859
53394683112   1.249
53394683121   1.339
53394683122   1.270
53394683211   0.934
53394683212   0.516
53394683221   1.276
53394683222   0.929
53394684111   1.151
53394684112   1.314
53394684121   0.702
53394684122   0.238
53394684211   0.574
53394684212   1.376
53394684221   1.812
53394684222   1.347
53394685111   1.124
53394685112   1.009
53394685121   1.500
53394685122   1.046
53394685211   0.041
53394685212   0.011
53394685221   0.833
53394685222   0.042
53394672434   0.034
53394672443   0.025
53394673333   0.591
53394673334   0.971
53394673343   1.029
53394673344   1.038
53394673433   0.635
53394673434   0.461
53394673443   0.921
53394673444   0.943
53394674333   1.297
53394674334   1.743
53394674343   1.103
53394674344   0.807
53394674433   0.840
53394674434   1.595
53394674443   2.019
53394674444   1.362
53394675333   1.280
53394675334   0.534
53394675343   0.990
53394675344   1.078
53394675433   0.027
53394675443   0.679
53394675444   0.435
53394672432   0.255
53394672441   0.375
53394672442   0.356
53394673331   0.588
53394673332   0.760
53394673341   0.650
53394673342   0.781
53394673431   0.913
53394673432   0.701
53394673441   0.990
53394673442   1.322
53394674331   1.410
53394674332   1.732
53394674341   1.141
53394674342   1.108
53394674431   1.269
53394674432   1.481
53394674441   1.442
53394674442   0.815
53394675331   0.457
53394675332   0.267
53394675341   0.564
53394675431   0.034
53394675432   0.018
53394675441   0.718
53394675442   0.318
53394672414   0.525
53394672423   0.536
53394672424   0.497
53394673313   0.627
53394673314   0.609
53394673323   0.702
53394673324   0.882
53394673413   0.994
53394673414   0.708
53394673423   1.137
53394673424   1.301
53394674313   1.659
53394674314   1.626
53394674323   1.137
53394674324   1.288
53394674413   1.578
53394674414   1.649
53394674423   1.488
53394674424   0.611
53394675314   0.243
53394675323   0.451
53394675414   0.024
53394675423   0.639
53394675424   0.390
53394676313   0.373
53394672412   0.358
53394672421   0.256
53394672422   0.486
53394673311   0.611
53394673312   0.518
53394673321   0.558
53394673322   0.717
53394673411   0.976
53394673412   0.548
53394673421   1.407
53394673422   1.452
53394674311   1.583
53394674312   1.364
53394674321   1.265
53394674322   1.486
53394674411   1.576
53394674412   1.546
53394674421   1.526
53394674422   0.807
53394675311   0.705
53394675312   0.867
53394675412   0.773
53394675421   0.742
53394675422   0.746
53394676311   0.781
53394676312   0.019
53394672243   0.366
53394672244   0.385
53394673133   0.437
53394673134   0.456
53394673143   0.428
53394673144   0.398
53394673233   0.724
53394673234   0.538
53394673243   1.407
53394673244   1.490
53394674133   1.375
53394674134   1.376
53394674143   1.485
53394674144   1.474
53394674233   1.244
53394674234   1.195
53394674243   1.805
53394674244   1.575
53394675133   1.144
53394675233   0.676
53394675234   0.829
53394675243   0.772
53394675244   0.951
53394676133   1.029
53394676134   0.678
53394672241   0.157
53394672242   0.215
53394673131   0.126
53394673132   0.277
53394673141   0.296
53394673142   0.174
53394673232   0.807
53394673241   2.072
53394673242   1.405
53394674131   1.402
53394674132   1.423
53394674141   1.373
53394674142   1.473
53394674231   1.374
53394674232   1.223
53394674241   1.494
53394674242   1.294
53394675131   0.824
53394675231   0.785
53394675232   0.826
53394675241   0.768
53394675242   0.898
53394676131   0.918
53394676132   0.676
53394676141   0.226
53394672224   0.024
53394673114   0.087
53394673123   0.125
53394673124   0.044
53394673214   0.493
53394673223   1.257
53394673224   1.431
53394674113   1.472
53394674114   1.421
53394674123   1.421
53394674124   1.403
53394674213   0.533
53394674214   0.921
53394674223   0.693
53394674224   0.904
53394675113   0.674
53394675124   0.182
53394675213   0.702
53394675214   0.723
53394675223   0.754
53394675224   0.715
53394676113   0.665
53394676114   0.662
53394673212   0.223
53394673221   0.521
53394673222   1.349
53394674111   1.281
53394674112   1.250
53394674121   1.541
53394674122   1.461
53394674211   1.232
53394674212   1.231
53394674221   1.170
53394674222   0.512
53394675111   0.363
53394675211   0.678
53394675212   0.738
53394675221   0.631
53394675222   0.462
53394676111   0.368
53394676112   0.623
53394676122   1.386
53394663433   0.191
53394663434   0.451
53394663444   1.070
53394664333   1.310
53394664334   1.221
53394664343   1.250
53394664344   1.330
53394664433   1.461
53394664434   1.461
53394664443   1.680
53394664444   0.369
53394665333   0.419
53394665344   0.036
53394665433   0.591
53394665434   0.671
53394665443   0.383
53394665444   0.181
53394666333   0.328
53394666334   0.524
53394666343   0.255
53394666344   0.086
53394663342   0.171
53394663431   0.331
53394663432   0.680
53394663441   0.210
53394663442   0.298
53394664331   1.159
53394664332   1.280
53394664341   1.061
53394664342   1.090
53394664431   1.310
53394664432   1.610
53394664441   1.379
53394664442   0.689
53394665331   0.680
53394665342   0.191
53394665431   0.479
53394665432   0.590
53394665441   0.306
53394665442   0.224
53394666331   0.371
53394666332   0.380
53394666341   0.209
53394666342   0.409
53394666431   0.260
53394663323   0.082
53394663324   0.361
53394663413   0.261
53394663414   0.561
53394663423   0.440
53394663424   0.096
53394664313   0.679
53394664314   0.789
53394664323   0.609
53394664324   0.879
53394664413   1.408
53394664414   1.579
53394664423   1.409
53394664424   0.999
53394665313   0.959
53394665324   0.375
53394665413   0.528
53394665414   0.508
53394665423   0.345
53394665424   0.274
53394666313   0.347
53394666314   0.125
53394666324   0.085
53394666413   0.291
53394666414   0.256
53394663312   0.072
53394663321   0.111
53394663322   0.341
53394663411   0.281
53394663412   0.471
53394664312   0.796
53394664321   0.647
53394664322   0.998
53394664411   1.407
53394664412   1.508
53394664421   1.229
53394664422   0.630
53394665311   0.472
53394665322   0.390
53394665411   0.409
53394665412   0.242
53394665421   0.422
53394665422   0.461
53394666311   0.413
53394666312   0.084
53394666322   0.120
53394666411   0.020
53394666412   0.255
53394663133   0.172
53394663134   0.612
53394663143   0.402
53394663144   0.292
53394663233   0.481
53394663234   0.571
53394664134   0.582
53394664143   0.755
53394664144   0.976
53394664233   1.487
53394664234   1.397
53394664243   1.169
53394664244   0.430
53394665144   0.271
53394665233   0.290
53394665234   0.259
53394665243   0.481
53394665244   0.283
53394666133   0.243
53394666134   0.037
53394666144   0.175
53394666233   0.056
53394666234   0.367
53394666243   0.266
53394663131   0.362
53394663132   0.692
53394663141   0.552
53394663142   0.421
53394663231   0.561
53394663232   0.501
53394664131   0.182
53394664132   0.396
53394664141   0.560
53394664142   0.975
53394664231   1.546
53394664232   1.456
53394664241   1.248
53394664242   0.588
53394665142   0.099
53394665231   0.325
53394665232   0.299
53394665241   0.342
53394665242   0.248
53394666131   0.117
53394666132   0.196
53394666141   0.205
53394666142   0.365
53394666231   0.526
53394666232   0.596
53394666241   0.486
53394666242   0.126
53394663113   0.332
53394663114   0.582
53394663123   0.661
53394663124   0.521
53394663213   0.701
53394663214   0.761
53394663223   0.331
53394663224   0.541
53394664113   0.732
53394664114   0.579
53394664123   0.617
53394664124   0.973
53394664213   1.536
53394664214   1.566
53394664223   1.108
53394664224   0.908
53394665124   0.148
53394665213   0.168
53394665214   0.275
53394665223   0.490
53394665224   0.300
53394666113   0.143
53394666114   0.120
53394666123   0.375
53394666124   0.265
53394666213   0.545
53394666214   0.456
53394666223   0.296
53394666224   0.306
53394667113   0.026
53394663111   0.442
53394663112   0.462
53394663121   0.652
53394663122   0.831
53394663211   0.801
53394663212   0.431
53394663221   0.451
53394663222   0.761
53394664111   0.772
53394664112   0.533
53394664121   0.339
53394664122   0.723
53394664211   1.336
53394664212   0.927
53394664221   0.637
53394664222   1.039
53394665121   0.027
53394665122   0.066
53394665212   0.353
53394665221   0.434
53394665222   0.228
53394666111   0.301
53394666112   0.196
53394666121   0.515
53394666122   0.645
53394666211   0.675
53394666212   0.465
53394666222   0.416
53394667111   0.326
53394652444   0.182
53394653333   0.482
53394653334   0.462
53394653343   0.452
53394653344   0.692
53394653433   0.751
53394653434   0.621
53394653443   0.551
53394653444   0.751
53394654333   0.751
53394654334   0.202
53394654343   0.354
53394654433   0.636
53394654443   0.279
53394654444   1.079
53394655434   0.208
53394655443   0.348
53394655444   0.184
53394656333   0.282
53394656334   0.475
53394656343   0.655
53394656344   0.625
53394656433   0.495
53394656434   0.305
53394652442   0.212
53394653331   0.442
53394653332   0.382
53394653341   0.412
53394653342   0.422
53394653431   0.691
53394653432   0.691
53394653441   0.701
53394653442   0.821
53394654331   0.292
53394654341   0.025
53394654441   0.722
53394655432   0.163
53394655441   0.171
53394655442   0.083
53394656331   0.375
53394656332   0.634
53394656341   0.664
53394656342   0.364
53394656431   0.225
53394656432   0.085
53394656441   0.155
53394652424   0.232
53394653313   0.442
53394653314   0.442
53394653323   0.472
53394653324   0.311
53394653413   0.341
53394653414   0.501
53394653423   0.611
53394653424   0.631
53394654423   1.173
53394655324   0.114
53394655413   0.284
53394655414   0.276
53394655423   0.105
53394655424   0.145
53394656313   0.444
53394656314   0.603
53394656323   0.563
53394656324   0.303
53394656413   0.134
53394652422   0.242
53394653311   0.392
53394653312   0.302
53394653321   0.462
53394653322   0.332
53394653411   0.401
53394653412   0.432
53394653421   0.691
53394653422   0.402
53394655411   0.103
53394655412   0.160
53394655421   0.050
53394655422   0.193
53394656311   0.362
53394656312   0.541
53394656321   0.480
53394656322   0.310
53394656411   0.040
53394652244   0.252
53394653133   0.552
53394653134   0.522
53394653143   0.302
53394653144   0.182
53394653233   0.332
53394653234   0.342
53394653243   0.271
53394655233   0.071
53394655234   0.192
53394656133   0.270
53394656134   0.458
53394656143   0.486
53394656144   0.295
53394656233   0.075
53394652242   0.132
53394653131   0.482
53394653132   0.512
53394653141   0.382
53394653142   0.162
53394653231   0.242
53394653232   0.392
53394653241   0.071
53394655142   0.068
53394655231   0.071
53394655232   0.113
53394656131   0.036
53394656132   0.313
53394656141   0.450
53394656142   0.115
53394656231   0.219
53394653113   0.432
53394653114   0.532
53394653123   0.302
53394653124   0.312
53394653213   0.162
53394653214   0.312
53394653223   0.462
53394655213   0.122
53394655214   0.045
53394656113   0.125
53394656114   0.243
53394656123   0.317
53394656124   0.087
53394656213   0.401
53394652222   0.043
53394653111   0.223
53394653112   0.503
53394653121   0.212
53394653122   0.122
53394655211   0.038
53394655212   0.126
53394655221   0.094
53394655222   0.057
53394656111   0.043
53394656112   0.166
53394656121   0.210
53394656122   0.176
53394656211   0.301
53394643333   0.013
53394643334   0.323
53394643343   0.113
53394645434   0.096
53394645443   0.085
53394646334   0.091
53394646343   0.217
53394646344   0.106
53394646433   0.161
53394646444   0.084
53394647333   0.074
53394647334   0.014
53394643332   0.193
53394646341   0.446
53394646342   0.366
53394646431   0.225
53394646432   0.215
53394646441   0.224
53394646442   0.404
53394647331   0.634
53394647332   1.434
53394647341   0.864
53394646323   0.486
53394646324   0.466
53394646413   0.525
53394646414   0.635
53394646423   0.534
53394646424   0.834
53394647313   1.094
53394647314   0.924
53394646321   0.316
53394646322   0.186
53394646411   0.205
53394646412   0.155
53394646421   0.664
53394646422   1.194
53394647311   1.074
53394647312   0.304
53394647322   0.139
53394647422   0.025
53394646233   0.085
53394646243   0.684
53394646244   1.144
53394647133   0.184
53394647134   0.059
53394647143   0.309
53394647144   0.289
53394647244   0.095
53394648133   0.095
53394646241   0.404
53394646242   0.344
53394647132   0.023
53394647141   0.529
53394647142   0.569
53394647231   0.158
53394647241   0.105
53394647242   0.265
53394648131   0.245
53394646223   0.594
53394646224   0.034
53394647114   0.389
53394647123   0.329
53394647213   0.151
53394647214   0.152
53394647223   0.175
53394647224   0.435
53394648113   0.305
53394648114   0.035
53394646221   0.494
53394647112   0.119
53394647121   0.229
53394647212   0.028
53394647221   0.215
53394647222   0.545
53394648111   0.245
53394637434   0.105
53394637443   0.365
53394637444   0.455
53394638333   0.245
53394638334   0.015
53394637441   0.385
53394637442   0.375
53394638331   0.325
53394638332   0.145
53394637424   0.305
53394638313   0.195
53394638314   0.125
53394638311   0.075
53394638312   0.185
53394638134   0.085
