53394695322   4.194
53394693234   4.927
53394693243   4.202
53394693244   5.012
53394694133   6.007
53394694134   5.628
53394694143   5.254
53394694144   4.791
53394694233   5.616
53394694234   5.835
53394694243   6.866
53394694244   6.506
53394695133   6.396
53394695134   6.472
53394695143   6.079
53394695144   5.090
53394693142   5.135
53394693231   5.132
53394693232   4.687
53394693241   4.471
53394693242   4.606
53394694131   4.964
53394694132   5.522
53394694141   5.404
53394694142   5.000
53394694231   5.290
53394694232   5.829
53394694241   6.676
53394694242   6.418
53394695131   6.565
53394695132   6.337
53394695141   6.350
53394695142   5.700
53394693124   5.156
53394693213   5.143
53394693214   4.722
53394693223   4.425
53394693224   5.435
53394694113   4.916
53394694114   4.857
53394694123   4.590
53394694124   4.947
53394694213   4.749
53394694214   5.812
53394694223   6.570
53394694224   6.469
53394695113   6.367
53394695114   6.320
53394695123   6.931
53394695124   6.374
53394695213   4.959
53394693122   4.981
53394693211   4.884
53394693212   4.878
53394693221   4.126
53394693222   4.543
53394694111   5.167
53394694112   5.174
53394694121   4.752
53394694122   5.479
53394694211   6.118
53394694212   6.041
53394694221   6.060
53394694222   6.061
53394695111   6.175
53394695112   6.682
53394695121   7.130
53394695122   6.457
53394695211   5.249
53394683344   4.837
53394683433   5.017
53394683434   4.289
53394683443   5.270
53394683444   4.346
53394684333   4.948
53394684334   4.850
53394684343   5.043
53394684344   6.469
53394684433   5.991
53394684434   5.910
53394684443   5.935
53394684444   5.463
53394685333   4.990
53394685334   5.798
53394685343   6.250
53394685344   6.345
53394685433   5.753
53394685434   3.342
53394683431   4.789
53394683432   5.081
53394683441   4.984
53394683442   5.195
53394684331   5.011
53394684332   4.349
53394684341   5.306
53394684342   7.195
53394684431   5.837
53394684432   5.280
53394684441   5.396
53394684442   4.968
53394685331   4.042
53394685332   4.065
53394685341   4.924
53394685342   6.125
53394685431   5.859
53394685432   3.141
53394683413   3.618
53394683414   4.429
53394683423   5.052
53394683424   5.173
53394684313   5.081
53394684314   4.628
53394684323   5.324
53394684324   5.825
53394684413   5.658
53394684414   5.221
53394684423   5.086
53394684424   4.631
53394685313   3.778
53394685314   1.711
53394685323   2.807
53394685324   5.089
53394685413   4.923
53394683412   3.818
53394683421   4.449
53394683422   4.644
53394684311   4.461
53394684312   4.251
53394684321   5.124
53394684322   5.473
53394684411   5.086
53394684412   4.948
53394684421   4.508
53394684422   4.184
53394685322   4.091
53394685411   4.081
53394683244   3.624
53394684133   2.740
53394684134   3.923
53394684143   5.006
53394684144   4.798
53394684233   4.511
53394684234   4.114
