53395600314   2.563
53395600323   2.103
53395600324   3.323
53395600413   4.283
53395600414   4.183
53395600423   4.173
53395600424   3.943
53395601313   3.703
53395601314   3.413
53395601323   3.792
53395509411   0.342
53395509412   0.422
53395509421   0.802
53395509422   1.141
53395600311   0.289
53395600312   2.663
53395600321   2.003
53395600322   3.743
53395600411   4.143
53395600412   4.193
53395600421   4.123
53395600422   4.053
53395601311   4.113
53395601312   3.953
53395601321   4.273
53395601322   4.363
53395603422   4.415
53395604311   4.522
53395604312   4.264
53395604321   4.020
53395604411   0.000
53395509233   0.152
53395509234   0.162
53395509244   0.229
53395600133   0.408
53395600143   2.233
53395600144   3.543
53395600233   4.003
53395600234   4.173
53395600243   4.263
53395600244   4.283
53395601133   4.173
53395601134   4.173
53395601143   4.433
53395601144   4.683
53395601233   4.563
53395601234   4.363
53395603233   4.578
53395603234   5.398
53395603243   5.966
53395603244   6.141
53395604133   6.103
53395604134   5.773
53395604143   5.829
53395604144   4.916
53395604233   3.575
53395604234   2.981
53395600131   0.323
53395600141   0.041
53395600142   0.487
53395600231   1.018
53395600232   3.813
53395600241   4.103
53395600242   3.923
53395601131   3.823
53395601132   3.653
53395601141   3.963
53395601142   4.103
53395601231   4.193
53395601232   4.833
53395601241   4.803
53395601242   4.773
53395602241   3.254
53395602242   3.314
53395603131   3.821
53395603132   4.898
53395603141   4.488
53395603142   3.706
53395603231   5.122
53395603232   5.918
53395603241   6.048
53395603242   6.016
53395604131   5.887
53395604132   5.616
53395604141   5.801
53395604142   5.583
53395604231   4.963
53395604232   4.936
53395604241   4.021
53395509224   0.061
53395600113   0.644
53395600114   0.751
53395600123   0.202
53395600214   0.030
53395600223   0.188
53395600224   0.040
53395601113   2.113
53395601114   2.373
53395601123   3.343
53395601124   3.513
53395601213   3.773
53395601214   4.323
53395601223   4.483
53395601224   4.583
53395602113   4.454
53395602114   4.574
53395602123   4.363
53395602124   4.584
53395602213   4.534
53395602214   3.564
53395602223   3.444
53395602224   3.924
53395603113   4.372
53395603114   5.318
53395603123   4.397
53395603124   4.617
53395603213   4.461
53395603214   5.717
53395603223   6.279
53395603224   6.090
53395604113   5.580
53395604114   5.610
53395604123   5.736
53395604124   5.730
53395604213   5.209
53395604214   5.750
53395604223   5.418
53395604224   4.535
53395509222   0.741
53395600111   1.131
53395600112   1.250
53395600121   0.879
53395600122   0.143
53395600211   0.128
53395600212   0.195
53395601111   0.042
53395601112   0.033
53395601121   0.095
53395601122   0.035
53395601211   0.076
53395601212   0.474
53395601221   0.512
53395601222   3.653
53395602111   3.574
53395602112   4.074
53395602121   3.543
53395602122   3.654
53395602211   3.594
53395602212   2.774
53395602221   2.724
53395602222   2.883
53395603111   3.513
53395603112   4.480
53395603121   3.434
53395603122   5.335
53395603211   4.336
53395603212   5.490
53395603221   6.067
53395603222   5.913
53395604111   5.624
53395604112   5.615
53395604121   5.664
53395604122   5.757
53395604211   4.831
53395604212   5.663
53395604221   6.201
53395604222   5.838
53395605111   4.868
53394599443   0.231
53394599444   0.871
53394690333   0.901
53394690334   0.960
53394690343   0.728
53394690344   0.273
53394690433   0.112
53394690434   0.491
53394690443   0.667
53394690444   0.490
53394691333   0.516
53394691344   0.132
53394691433   0.027
53394691434   0.023
53394691443   0.096
53394692333   0.245
53394692334   0.654
53394692343   0.254
53394692433   0.933
53394692434   0.543
53394692443   0.364
53394692444   0.252
53394693333   0.601
53394693343   0.013
53394693433   4.535
53394693434   4.413
53394693443   5.766
53394693444   6.101
53394694333   5.546
53394694334   5.601
53394694343   5.665
53394694344   5.536
53394694433   4.588
53394694434   5.399
53394694443   6.008
53394694444   6.327
53394695333   6.052
53394695334   4.424
53394599441   0.441
53394599442   0.781
53394690331   0.660
53394690332   0.759
53394690341   0.626
53394690342   0.293
53394690432   0.507
53394690441   0.686
53394690442   0.923
53394691331   0.658
53394691332   0.140
53394691341   0.293
53394691342   1.081
53394691431   1.151
53394691432   0.940
53394691441   1.190
53394691442   0.559
53394692332   0.393
53394692341   0.173
53394692431   1.543
53394692432   1.672
53394692441   1.601
53394692442   1.533
53394693331   1.461
53394693332   0.970
53394693341   0.889
53394693342   0.676
53394693431   4.083
53394693432   4.384
53394693441   5.512
53394693442   5.879
53394694331   5.751
53394694332   5.755
53394694341   5.343
53394694342   4.855
53394694431   4.467
53394694432   3.711
53394694441   5.707
53394694442   5.970
53394695331   6.329
53394695332   5.286
53394599423   0.511
53394599424   0.571
53394690313   0.370
53394690314   0.368
53394690323   0.453
53394690324   0.281
53394690413   0.132
53394690414   0.425
53394690423   0.350
53394690424   0.338
53394691313   0.285
53394691314   0.326
53394691323   1.063
53394691324   1.291
53394691413   1.340
53394691414   1.420
53394691423   1.049
53394691424   0.919
53394692323   0.175
53394692324   0.753
53394692413   1.673
53394692414   1.662
53394692423   1.422
53394692424   1.431
53394693313   1.941
53394693314   2.341
53394693323   1.930
53394693324   0.928
53394693413   1.190
53394693414   4.690
53394693423   5.008
53394693424   5.999
53394694313   6.141
53394694314   6.096
53394694323   5.391
53394694324   4.465
53394694413   3.986
53394694414   4.435
53394694423   6.314
53394694424   6.170
53394695313   6.210
53394695314   6.001
53394695323   4.607
53394599422   0.231
53394690321   0.073
53394690411   0.288
53394690412   0.434
53394690421   0.269
53394691312   0.162
53394691321   0.982
53394691322   1.111
53394691411   1.450
53394691412   1.350
53394691421   0.979
53394691422   0.847
53394692311   0.561
53394692312   0.436
53394692321   1.105
53394692322   1.474
53394692411   1.703
53394692412   1.582
53394692421   1.182
53394692422   1.281
53394693311   1.951
53394693312   2.480
53394693321   2.380
53394693322   1.690
53394693411   1.690
53394693412   4.879
53394693421   4.544
53394693422   5.809
53394694311   6.021
53394694312   6.145
53394694321   5.684
53394694322   4.683
53394694411   5.118
53394694412   5.064
53394694421   6.818
53394694422   6.632
53394695311   6.109
53394695312   6.231
53394695321   5.357
53394695322   4.312
53394690233   0.185
53394690234   0.392
53394690243   0.325
53394690244   0.283
53394691133   0.078
53394691134   0.283
53394691143   0.792
53394691144   0.751
53394691233   1.340
53394691234   1.159
53394691243   0.918
53394691244   0.954
53394692133   1.011
53394692134   1.027
53394692143   1.275
53394692144   1.434
53394692233   1.673
53394692234   1.542
53394692243   1.422
53394692244   1.521
53394693133   1.831
53394693134   2.260
53394693143   2.401
53394693144   2.020
53394693233   2.010
53394693234   4.984
53394693243   4.330
53394693244   5.215
53394694133   5.797
53394694134   5.795
53394694143   5.581
53394694144   4.904
53394694233   5.715
53394694234   5.929
53394694243   6.934
53394694244   6.678
53394695133   6.441
53394695134   6.481
53394695143   6.174
53394695144   5.064
53394690232   0.012
53394690241   0.083
53394690242   0.080
53394691131   0.027
53394691132   0.352
53394691141   0.582
53394691142   0.550
53394691231   1.230
53394691232   1.039
53394691241   0.747
53394691242   0.943
53394692131   1.140
53394692132   1.028
53394692141   1.085
53394692142   1.294
53394692231   1.373
53394692232   1.402
53394692241   1.452
53394692242   1.571
53394693131   1.901
53394693132   2.291
53394693141   1.850
53394693142   5.244
53394693231   5.185
53394693232   4.838
53394693241   4.431
53394693242   5.058
53394694131   5.120
53394694132   5.317
53394694141   5.465
53394694142   5.109
53394694231   5.362
53394694232   5.894
53394694241   6.763
53394694242   6.543
53394695131   6.510
53394695132   6.601
53394695141   6.431
53394695142   5.998
53394691123   0.112
53394691213   0.158
53394691214   0.398
53394691223   0.475
53394691224   0.872
53394692113   1.000
53394692114   0.758
53394692123   0.806
53394692124   0.754
53394692213   0.653
53394692214   0.842
53394692223   1.271
53394692224   1.391
53394693113   1.741
53394693114   1.811
53394693123   0.641
53394693124   5.182
53394693213   5.212
53394693214   4.978
53394693223   4.489
53394693224   5.228
53394694113   5.275
53394694114   5.089
53394694123   4.689
53394694124   5.072
53394694213   4.823
53394694214   5.909
53394694223   6.704
53394694224   6.604
53394695113   6.405
53394695114   6.658
53394695123   6.851
53394695124   6.481
53394695213   4.944
53394691222   0.421
53394692111   0.520
53394692112   0.428
53394692121   0.427
53394692122   0.295
53394692211   0.143
53394692212   0.202
53394692221   0.591
53394692222   0.781
53394693111   1.231
53394693112   1.321
53394693121   0.821
53394693122   5.045
53394693211   4.897
53394693212   4.610
53394693221   4.465
53394693222   4.462
53394694111   5.212
53394694112   5.314
53394694121   4.830
53394694122   5.553
53394694211   6.209
53394694212   6.143
53394694221   6.132
53394694222   6.164
53394695111   6.296
53394695112   6.907
53394695121   7.107
53394695122   6.555
53394695211   5.453
53394681444   0.101
53394682333   0.419
53394682334   0.598
53394682343   0.378
53394682344   0.077
53394682443   0.241
53394682444   0.411
53394683333   0.311
53394683334   1.431
53394683343   1.241
53394683344   4.897
53394683433   5.073
53394683434   4.255
53394683443   5.242
53394683444   4.839
53394684333   4.905
53394684334   4.857
53394684343   5.182
53394684344   6.565
53394684433   6.082
53394684434   6.030
53394684443   5.974
53394684444   5.645
53394685333   5.083
53394685334   5.687
53394685343   6.431
53394685344   6.534
53394685433   5.767
53394685434   3.472
53394682332   0.608
53394682341   0.228
53394682442   0.241
53394683342   0.174
53394683431   4.875
53394683432   5.183
53394683441   4.999
53394683442   5.242
53394684331   5.097
53394684332   4.561
53394684341   5.445
53394684342   7.219
53394684431   5.981
53394684432   5.396
53394684441   5.485
53394684442   5.080
53394685331   4.237
53394685332   4.229
53394685341   5.136
53394685342   6.183
53394685431   5.921
53394685432   3.281
53394682314   0.418
53394682323   0.298
53394682324   0.058
53394682424   0.181
53394683413   3.669
53394683414   4.635
53394683423   5.063
53394683424   5.229
53394684313   5.274
53394684314   4.671
53394684323   5.293
53394684324   5.939
53394684413   5.806
53394684414   5.320
53394684423   5.216
53394684424   4.731
53394685313   3.867
53394685314   1.823
53394685323   2.854
53394685324   5.167
53394685413   5.124
53394682321   0.458
53394682322   0.128
53394683412   3.830
53394683421   4.605
53394683422   4.703
53394684311   4.555
53394684312   4.332
53394684321   5.294
53394684322   5.647
53394684411   5.248
53394684412   5.009
53394684421   4.675
53394684422   4.324
53394685322   4.235
53394685411   4.179
53394682143   0.048
53394682144   0.107
53394683143   0.553
53394683144   0.233
53394683243   0.484
53394683244   3.733
53394684133   2.816
53394684134   4.043
53394684143   5.077
53394684144   4.910
53394684233   4.614
53394684234   4.267
53394684244   1.424
53394685133   1.253
53394685134   0.805
53394685143   0.613
53394685234   0.511
53394682142   0.084
53394683132   1.133
53394683141   0.763
53394683142   0.613
53394683241   0.403
53394683242   0.934
53394684132   0.773
53394684141   0.993
53394684142   0.773
53394684231   0.513
53394684232   0.153
53394684241   0.124
53394684242   1.872
53394685131   1.932
53394685132   1.923
53394685141   1.252
53394685142   0.073
53394682124   0.163
53394682213   0.060
53394683113   2.353
53394683114   1.723
53394683123   1.043
53394683124   1.014
53394683213   0.654
53394683223   0.554
53394683224   0.514
53394684113   0.534
53394684114   0.803
53394684123   0.134
53394684213   0.163
53394684214   0.303
53394684223   1.234
53394684224   1.782
53394685113   1.362
53394685114   1.693
53394685123   1.423
53394685124   0.564
53394685223   0.130
53394682212   0.079
53394683111   0.593
53394683112   0.983
53394683121   1.073
53394683122   1.004
53394683211   0.664
53394683212   0.244
53394683221   0.993
53394683222   0.633
53394684111   0.854
53394684112   1.003
53394684121   0.414
53394684211   0.293
53394684212   1.094
53394684221   1.524
53394684222   1.052
53394685111   0.822
53394685112   0.705
53394685121   1.194
53394685122   0.742
53394672434   0.025
53394673333   0.323
53394673334   0.704
53394673343   0.764
53394673344   0.773
53394673433   0.363
53394673434   0.184
53394673443   0.633
53394673444   0.654
53394674333   0.994
53394674334   1.453
53394674343   0.823
53394674344   0.533
53394674433   0.563
53394674434   1.313
53394674443   1.733
53394674444   1.074
53394675333   0.985
53394675334   0.233
53394675343   0.682
53394675344   0.774
53394672441   0.113
53394672442   0.093
53394673331   0.323
53394673332   0.493
53394673341   0.384
53394673342   0.514
53394673431   0.643
53394673432   0.423
53394673441   0.704
53394673442   1.034
53394674331   1.113
53394674332   1.453
53394674341   0.863
53394674342   0.833
53394674431   0.993
53394674432   1.203
53394674441   1.163
53394674442   0.533
53394675331   0.163
53394675341   0.264
53394675441   0.064
53394672414   0.263
53394672423   0.273
53394672424   0.234
53394673313   0.363
53394673314   0.343
53394673323   0.434
53394673324   0.613
53394673413   0.723
53394673414   0.434
53394673423   0.853
53394673424   1.013
53394674313   1.373
53394674314   1.343
53394674323   0.863
53394674324   1.013
53394674413   1.304
53394674414   1.373
53394674423   1.214
53394674424   0.333
53394675323   0.153
53394675423   0.164
53394672412   0.104
53394672422   0.223
53394673311   0.344
53394673312   0.253
53394673321   0.293
53394673322   0.443
53394673411   0.704
53394673412   0.273
53394673421   1.134
53394673422   1.164
53394674311   1.314
53394674312   1.093
53394674321   0.993
53394674322   1.213
53394674411   1.303
53394674412   1.273
53394674421   1.253
53394674422   0.533
53394675311   0.433
53394675312   0.593
53394675412   0.384
53394675421   0.344
53394675422   0.354
53394676311   0.394
53394672243   0.104
53394672244   0.124
53394673133   0.174
53394673134   0.194
53394673143   0.164
53394673144   0.123
53394673233   0.443
53394673234   0.263
53394673243   1.114
53394673244   1.213
53394674133   1.104
53394674134   1.103
53394674143   1.213
53394674144   1.204
53394674233   0.973
53394674234   0.923
53394674243   1.533
53394674244   1.303
53394675133   0.873
53394675233   0.294
53394675234   0.444
53394675243   0.384
53394675244   0.564
53394676133   0.644
53394676134   0.294
53394673132   0.014
53394673141   0.034
53394673232   0.533
53394673241   1.803
53394673242   1.133
53394674131   1.134
53394674132   1.154
53394674141   1.103
53394674142   1.203
53394674231   1.103
53394674232   0.953
53394674241   1.223
53394674242   1.024
53394675131   0.553
53394675231   0.404
53394675232   0.444
53394675241   0.384
53394675242   0.514
53394676131   0.534
53394676132   0.294
53394673214   0.223
53394673223   0.983
53394673224   1.163
53394674113   1.203
53394674114   1.153
53394674123   1.153
53394674124   1.133
53394674213   0.263
53394674214   0.653
53394674223   0.423
53394674224   0.633
53394675113   0.403
53394675213   0.324
53394675214   0.344
53394675223   0.374
53394675224   0.334
53394676113   0.284
53394676114   0.284
53394673221   0.253
53394673222   1.083
53394674111   1.012
53394674112   0.983
53394674121   1.273
53394674122   1.193
53394674211   0.963
53394674212   0.964
53394674221   0.902
53394674222   0.243
53394675111   0.093
53394675211   0.304
53394675212   0.364
53394675221   0.254
53394675222   0.084
53394676112   0.254
53394676122   1.309
53394663434   0.264
53394663444   0.803
53394664333   1.043
53394664334   0.953
53394664343   0.983
53394664344   1.063
53394664433   1.193
53394664434   1.193
53394664443   1.413
53394664444   0.103
53394665333   0.153
53394665433   0.224
53394665434   0.304
53394665443   0.014
53394666334   0.174
53394663431   0.144
53394663432   0.494
53394663441   0.024
53394663442   0.033
53394664331   0.894
53394664332   1.013
53394664341   0.793
53394664342   0.823
53394664431   1.043
53394664432   1.343
53394664441   1.113
53394664442   0.423
53394665331   0.413
53394665431   0.124
53394665432   0.234
53394666331   0.032
53394666332   0.044
53394666342   0.110
53394663324   0.174
53394663413   0.074
53394663414   0.374
53394663423   0.254
53394664313   0.413
53394664314   0.523
53394664323   0.343
53394664324   0.613
53394664413   1.143
53394664414   1.312
53394664423   1.143
53394664424   0.733
53394665313   0.693
53394665324   0.034
53394665413   0.184
53394665414   0.164
53394665423   0.012
53394666414   0.021
53394663322   0.154
53394663411   0.094
53394663412   0.284
53394664312   0.533
53394664321   0.383
53394664322   0.733
53394664411   1.144
53394664412   1.243
53394664421   0.964
53394664422   0.363
53394665311   0.203
53394665322   0.054
53394665411   0.074
53394665421   0.036
53394665422   0.077
53394666311   0.028
53394666412   0.071
53394663134   0.424
53394663143   0.214
53394663144   0.104
53394663233   0.294
53394663234   0.384
53394664134   0.323
53394664143   0.493
53394664144   0.713
53394664233   1.223
53394664234   1.133
53394664243   0.903
53394664244   0.163
53394665243   0.112
53394666234   0.191
53394666243   0.091
53394663131   0.174
53394663132   0.504
53394663141   0.364
53394663142   0.234
53394663231   0.374
53394663232   0.314
53394664132   0.163
53394664141   0.303
53394664142   0.713
53394664231   1.283
53394664232   1.194
53394664241   0.983
53394664242   0.323
53394666141   0.031
53394666142   0.191
53394666231   0.351
53394666232   0.421
53394666241   0.311
53394663113   0.144
53394663114   0.394
53394663123   0.474
53394663124   0.334
53394663213   0.514
53394663214   0.574
53394663223   0.144
53394663224   0.354
53394664113   0.544
53394664114   0.384
53394664123   0.373
53394664124   0.713
53394664213   1.273
53394664214   1.303
53394664223   0.843
53394664224   0.643
53394665223   0.192
53394665224   0.022
53394666123   0.201
53394666124   0.091
53394666213   0.371
53394666214   0.281
53394666223   0.121
53394666224   0.131
53394663111   0.254
53394663112   0.274
53394663121   0.464
53394663122   0.644
53394663211   0.614
53394663212   0.244
53394663221   0.264
53394663222   0.574
53394664111   0.584
53394664112   0.343
53394664121   0.113
53394664122   0.463
53394664211   1.074
53394664212   0.664
53394664221   0.373
53394664222   0.773
53394665212   0.072
53394665221   0.162
53394666111   0.051
53394666112   0.021
53394666121   0.341
53394666122   0.471
53394666211   0.501
53394666212   0.291
53394666222   0.241
53394667111   0.151
53394653333   0.294
53394653334   0.274
53394653343   0.264
53394653344   0.504
53394653433   0.564
53394653434   0.434
53394653443   0.364
53394653444   0.564
53394654333   0.564
53394654334   0.014
53394654343   0.153
53394654433   0.373
53394654443   0.013
53394654444   0.814
53394655443   0.102
53394656333   0.101
53394656334   0.301
53394656343   0.481
53394656344   0.451
53394656433   0.321
53394656434   0.131
53394652442   0.024
53394653331   0.254
53394653332   0.194
53394653341   0.224
53394653342   0.234
53394653431   0.504
53394653432   0.504
53394653441   0.514
53394653442   0.634
53394654331   0.104
53394654441   0.453
53394655432   0.011
53394656331   0.201
53394656332   0.461
53394656341   0.491
53394656342   0.191
53394656431   0.051
53394656441   0.070
53394652424   0.044
53394653313   0.254
53394653314   0.254
53394653323   0.284
53394653324   0.124
53394653413   0.154
53394653414   0.314
53394653423   0.424
53394653424   0.444
53394654423   0.903
53394655413   0.151
53394655414   0.141
53394656313   0.271
53394656314   0.431
53394656323   0.391
53394656324   0.131
53394652422   0.054
53394653311   0.204
53394653312   0.114
53394653321   0.274
53394653322   0.144
53394653411   0.214
53394653412   0.244
53394653421   0.504
53394653422   0.214
53394655412   0.031
53394655422   0.021
53394656311   0.191
53394656312   0.371
53394656321   0.311
53394656322   0.141
53394652244   0.064
53394653133   0.364
53394653134   0.334
53394653143   0.114
53394653233   0.144
53394653234   0.154
53394653243   0.084
53394655234   0.071
53394656133   0.101
53394656134   0.291
53394656143   0.321
53394656144   0.131
53394653131   0.294
53394653132   0.324
53394653141   0.194
53394653231   0.054
53394653232   0.204
53394655142   0.020
53394656132   0.151
53394656141   0.291
53394656231   0.096
53394653113   0.244
53394653114   0.344
53394653123   0.114
53394653124   0.124
53394653214   0.124
53394653223   0.274
53394655213   0.060
53394656114   0.091
53394656123   0.171
53394656213   0.286
53394653111   0.034
53394653112   0.314
53394653121   0.024
53394655212   0.064
53394655221   0.034
53394655222   0.013
53394656112   0.031
53394656121   0.098
53394656122   0.076
53394656211   0.196
53394643334   0.134
53394645434   0.034
53394645443   0.024
53394646343   0.176
53394646344   0.066
53394646433   0.076
53394646444   0.046
53394647333   0.036
53394646341   0.406
53394646342   0.326
53394646431   0.186
53394646432   0.176
53394646441   0.186
53394646442   0.366
53394647331   0.596
53394647332   1.396
53394647341   0.826
53394646323   0.446
53394646324   0.426
53394646413   0.486
53394646414   0.596
53394646423   0.496
53394646424   0.796
53394647313   1.056
53394647314   0.886
53394646321   0.276
53394646322   0.146
53394646411   0.166
53394646412   0.116
53394646421   0.626
53394646422   1.156
53394647311   1.036
53394647312   0.266
53394647322   0.115
53394646233   0.046
53394646243   0.646
53394646244   1.106
53394647133   0.146
53394647134   0.031
53394647143   0.285
53394647144   0.265
53394646241   0.366
53394646242   0.306
53394647141   0.505
53394647142   0.545
53394647231   0.134
53394647242   0.114
53394648131   0.094
53394646223   0.556
53394647114   0.365
53394647123   0.305
53394647213   0.123
53394647214   0.115
53394647223   0.033
53394647224   0.284
53394648113   0.154
53394646221   0.456
53394647112   0.095
53394647121   0.205
53394647221   0.064
53394647222   0.394
53394648111   0.094
53394637443   0.214
53394637444   0.304
53394638333   0.094
53394637441   0.234
53394637442   0.224
53394638331   0.174
53394637424   0.154
53394638313   0.044
