53394693414   3.775
53394693423   4.095
53394693424   5.086
53394694313   5.223
53394694314   5.189
53394694323   4.499
53394694324   3.597
53394694413   3.302
53394694414   3.501
53394694423   5.422
53394694424   5.259
53394695313   5.286
53394695314   5.083
53394695323   3.690
53394693412   3.964
53394693421   3.637
53394693422   4.901
53394694311   5.108
53394694312   5.233
53394694321   4.784
53394694322   3.789
53394694411   4.242
53394694412   4.209
53394694421   5.907
53394694422   5.722
53394695311   5.210
53394695312   5.333
53394695321   4.453
53394695322   3.405
53394693234   4.064
53394693243   3.425
53394693244   4.308
53394694133   4.894
53394694134   4.890
53394694143   4.673
53394694144   4.010
53394694233   4.845
53394694234   5.050
53394694243   6.051
53394694244   5.787
53394695133   5.540
53394695134   5.584
53394695143   5.272
53394695144   4.161
53394693142   4.363
53394693231   4.304
53394693232   3.924
53394693241   3.528
53394693242   4.143
53394694131   4.207
53394694132   4.413
53394694141   4.560
53394694142   4.221
53394694231   4.467
53394694232   5.035
53394694241   5.878
53394694242   5.633
53394695131   5.595
53394695132   5.673
53394695141   5.512
53394695142   5.067
53394693124   4.317
53394693213   4.370
53394693214   4.026
53394693223   3.583
53394693224   4.325
53394694113   4.367
53394694114   4.178
53394694123   3.779
53394694124   4.155
53394694213   4.135
53394694214   4.978
53394694223   5.810
53394694224   5.695
53394695113   5.493
53394695114   5.746
53394695123   5.933
53394695124   5.571
53394695213   4.033
53394693122   4.139
53394693211   4.105
53394693212   3.904
53394693221   3.589
53394693222   3.556
53394694111   4.309
53394694112   4.408
53394694121   3.927
53394694122   4.746
53394694211   5.248
53394694212   5.271
53394694221   5.230
53394694222   5.246
53394695111   5.378
53394695112   5.997
53394695121   6.167
53394695122   5.637
53394695211   4.535
53394683344   4.013
53394683433   4.237
53394683434   3.690
53394683443   4.289
53394683444   3.943
53394684333   4.005
53394684334   3.957
53394684343   4.285
53394684344   5.651
53394684433   5.209
53394684434   5.130
53394684443   5.069
53394684444   4.673
53394685333   4.217
53394685334   4.759
53394685343   5.531
53394685344   5.542
53394685433   4.873
53394685434   2.555
53394683431   3.985
53394683432   4.238
53394683441   4.258
53394683442   4.274
53394684331   4.195
53394684332   3.654
53394684341   4.545
53394684342   6.382
53394684431   5.006
53394684432   4.488
53394684441   4.594
53394684442   4.187
53394685331   3.292
53394685332   3.323
53394685341   4.218
53394685342   5.327
53394685431   4.992
53394685432   2.342
53394683413   2.754
53394683414   3.732
53394683423   4.167
53394683424   4.358
53394684313   4.367
53394684314   3.767
53394684323   4.396
53394684324   5.024
53394684413   4.870
53394684414   4.383
53394684423   4.290
53394684424   3.791
53394685313   2.948
53394685314   0.926
53394685323   1.962
53394685324   4.240
53394685413   4.215
53394683412   2.914
53394683421   3.705
53394683422   3.799
53394684311   3.646
53394684312   3.427
53394684321   4.370
53394684322   4.726
53394684411   4.311
53394684412   4.071
53394684421   3.710
53394684422   3.380
53394685322   3.304
53394685411   3.253
53394683244   2.825
53394684133   1.906
53394684134   3.137
53394684143   4.168
53394684144   3.971
53394684233   3.679
53394684234   3.330
